0,1733407676.6684997,1733407679.677035,3.008535385131836,0
1,1733407677.5991073,1733407682.1638038,4.564696550369263,0
2,1733407679.4799507,1733407685.1970677,5.717117071151733,0
3,1733407679.9675033,1733407688.04012,8.072616577148438,0
4,1733407680.0770092,1733407690.9141753,10.83716607093811,0
5,1733407680.977631,1733407693.6244938,12.646862745285034,0
6,1733407683.6134474,1733407696.138319,12.524871587753296,0
7,1733407683.8381276,1733407699.249794,15.41166639328003,0
8,1733407684.486673,1733407701.7993546,17.312681436538696,0
9,1733407684.5404923,1733407704.8276541,20.287161827087402,0
10,1733407684.636572,1733407707.5128121,22.876240253448486,0
11,1733407689.6489844,1733407710.0542052,20.40522074699402,0
12,1733407690.4834611,1733407713.1136637,22.630202531814575,0
13,1733407692.162656,1733407715.478677,23.316020965576172,0
14,1733407692.1981442,1733407718.2705984,26.07245421409607,0
15,1733407696.163573,1733407721.314567,25.150994062423706,0
16,1733407697.9009209,1733407725.8922637,27.991342782974243,0
17,1733407697.9043798,1733407727.377625,29.47324514389038,0
18,1733407698.1322901,1733407729.810745,31.678454875946045,0
19,1733407699.7654576,1733407732.5147312,32.74927353858948,0
20,1733407700.155355,1733407735.056366,34.90101099014282,0
21,1733407701.5796192,1733407737.4563103,35.87669110298157,0
22,1733407701.9456775,1733407740.2191079,38.27343034744263,0
23,1733407704.3774567,1733407742.6247778,38.247321128845215,0
24,1733407705.1572335,1733407745.3739722,40.2167387008667,0
25,1733407707.2839632,1733407747.962186,40.67822289466858,0
26,1733407708.4369285,1733407750.9726038,42.535675287246704,0
27,1733407708.5254679,1733407753.317072,44.79160404205322,0
28,1733407708.834613,1733407756.8562553,48.021642208099365,0
29,1733407709.0186083,1733407759.8131876,50.79457926750183,0
30,1733407709.348693,1733407762.8560956,53.507402658462524,0
31,1733407709.5106335,1733407765.3826182,55.8719847202301,0
32,1733407709.5925946,1733407768.2870872,58.69449257850647,0
33,1733407710.3837137,1733407770.6873507,60.30363702774048,0
34,1733407710.5233226,1733407774.3371072,63.8137845993042,0
35,1733407712.7606308,1733407777.378907,64.61827611923218,0
36,1733407713.6924245,1733407779.8089325,66.11650800704956,0
37,1733407714.2534509,1733407783.4829981,69.22954726219177,0
38,1733407718.0774536,1733407786.5237482,68.44629454612732,0
39,1733407718.8003068,1733407788.9353535,70.13504672050476,0
40,1733407718.8958497,1733407791.9662592,73.0704095363617,0
41,1733407723.0084693,1733407795.0102527,72.00178337097168,0
42,1733407723.8428018,1733407797.834616,73.99181413650513,0
43,1733407726.1547132,1733407800.8600745,74.70536136627197,0
44,1733407726.6767137,1733407803.8869061,77.21019244194031,0
45,1733407727.329341,1733407806.9137459,79.58440494537354,0
46,1733407728.063503,1733407808.8734012,80.80989813804626,0
47,1733407728.9421449,1733407811.8918772,82.94973230361938,0
48,1733407730.5176423,1733407814.9288416,84.41119933128357,0
49,1733407731.5292387,1733407816.9331746,85.40393590927124,0
50,1733407732.784185,1733407819.616967,86.83278203010559,0
51,1733407733.130121,1733407822.7906296,89.66050863265991,0
52,1733407735.1496274,1733407825.5820076,90.43238019943237,0
53,1733407735.1991668,1733407828.4901989,93.29103207588196,0
54,1733407735.2733302,1733407831.52928,96.25594973564148,0
55,1733407736.29517,1733407834.5988944,98.30372428894043,0
56,1733407736.5915446,1733407836.8974144,100.30586981773376,0
57,1733407736.9254391,1733407839.8564045,102.93096542358398,0
58,1733407737.4387362,1733407842.270121,104.83138489723206,0
59,1733407739.2494507,1733407845.3005416,106.05109095573425,0
60,1733407739.5442631,1733407848.3344982,108.79023504257202,0
61,1733407739.9934285,1733407851.364608,111.37117958068848,0
62,1733407740.0281675,1733407855.166089,115.13792157173157,0
63,1733407740.0318677,1733407856.684149,116.65228128433228,0
64,1733407741.3454638,1733407859.4820158,118.13655209541321,0
65,1733407742.7961323,1733407862.5328407,119.73670840263367,0
66,1733407743.0659866,1733407865.5015762,122.43558955192566,0
67,1733407743.457186,1733407868.4732516,125.01606559753418,0
68,1733407744.5051115,1733407870.907659,126.40254759788513,0
69,1733407750.106512,1733407873.9305696,123.82405757904053,0
70,1733407750.3612163,1733407876.9549093,126.5936930179596,0
71,1733407751.8716857,1733407880.0045714,128.13288569450378,0
72,1733407752.0394566,1733407881.9064329,129.86697626113892,0
73,1733407752.1053538,1733407884.939998,132.83464407920837,0
74,1733407754.5374527,1733407887.8888729,133.35142016410828,0
75,1733407754.797153,1733407890.9306118,136.13345885276794,0
76,1733407755.2333674,1733407893.6982098,138.46484231948853,0
77,1733407755.2971756,1733407896.643247,141.34607124328613,0
78,1733407756.2268674,1733407899.5852442,143.3583767414093,0
79,1733407756.2727406,1733407902.61859,146.34584951400757,0
80,1733407756.2923374,1733407905.1671872,148.87484979629517,0
81,1733407758.6011915,1733407908.2029135,149.60172200202942,0
82,1733407759.3254488,1733407910.9010477,151.57559895515442,0
83,1733407759.895448,1733407913.9370332,154.04158520698547,0
84,1733407761.372659,1733407916.968669,155.5960099697113,0
85,1733407762.8071978,1733407919.9957123,157.18851447105408,0
86,1733407764.4859087,1733407922.5420418,158.0561330318451,0
87,1733407766.348757,1733407925.586874,159.238116979599,0
88,1733407766.7455924,1733407928.629236,161.88364362716675,0
89,1733407766.8143892,1733407931.4175823,164.60319304466248,0
90,1733407766.976324,1733407934.0194206,167.0430965423584,0
91,1733407767.37558,1733407936.9626245,169.58704447746277,0
92,1733407767.6973941,1733407939.9930584,172.29566431045532,0
93,1733407770.1531413,1733407943.0344543,172.88131308555603,0
94,1733407771.608469,1733407945.4794657,173.8709967136383,0
95,1733407773.495831,1733407948.860729,175.3648979663849,0
96,1733407774.1526735,1733407951.6354537,177.4827802181244,0
97,1733407774.5034478,1733407953.0518024,178.5483546257019,0
98,1733407775.8923225,1733407957.2059247,181.3136022090912,0
99,1733407776.2465281,1733407960.247267,184.00073885917664,0
100,1733407777.6243339,1733407961.7534823,184.12914848327637,0
101,1733407777.8219862,1733407964.5162368,186.69425058364868,0
102,1733407779.3353956,1733407968.8664343,189.53103876113892,0
103,1733407780.018325,1733407970.0858839,190.06755876541138,0
104,1733407780.2349882,1733407973.0616503,192.82666206359863,0
105,1733407784.233599,1733407976.0670605,191.83346152305603,0
106,1733407784.7046168,1733407978.6048822,193.90026545524597,0
107,1733407785.1130702,1733407981.6296866,196.5166163444519,0
108,1733407785.2292337,1733407984.6653264,199.43609261512756,0
109,1733407785.7536292,1733407988.5066504,202.75302124023438,0
110,1733407787.5629873,1733407991.5501847,203.9871973991394,0
111,1733407787.7045913,1733407994.365157,206.66056561470032,0
112,1733407789.9525895,1733407996.049985,206.09739542007446,0
113,1733407790.199317,1733407998.9473042,208.74798727035522,0
114,1733407792.1476593,1733408001.1440194,208.99636006355286,0
115,1733407792.2652607,1733408004.1674469,211.9021861553192,0
116,1733407792.3390868,1733408007.01554,214.6764531135559,0
117,1733407794.244739,1733408010.2191997,215.97446060180664,0
118,1733407794.4190073,1733408012.1285348,217.7095274925232,0
119,1733407794.9024734,1733408016.4114892,221.50901579856873,0
