0,1733409167.756133,1733409169.1940963,1.4379632472991943,0
1,1733409168.5890138,1733409171.0404618,2.4514479637145996,0
2,1733409168.710965,1733409171.1476853,2.436720371246338,0
3,1733409172.8325143,1733409174.4532738,1.6207594871520996,0
4,1733409175.2102072,1733409176.5542443,1.3440370559692383,0
5,1733409177.5474315,1733409179.5048406,1.957409143447876,0
8,1733409179.1582403,1733409180.5195248,1.3612844944000244,0
6,1733409178.4658148,1733409180.7789447,2.3131299018859863,0
7,1733409178.9026198,1733409181.2648609,2.36224102973938,0
9,1733409180.864139,1733409182.6219826,1.7578434944152832,0
10,1733409183.8333147,1733409185.4270768,1.5937621593475342,0
11,1733409186.064842,1733409188.0523925,1.9875504970550537,0
12,1733409186.6657739,1733409188.8225973,2.1568233966827393,0
13,1733409187.4838758,1733409189.7683406,2.2844648361206055,0
14,1733409188.338814,1733409190.4922419,2.153427839279175,0
15,1733409189.1330822,1733409191.0441315,1.9110493659973145,0
16,1733409193.2115335,1733409194.1589322,0.9473986625671387,0
17,1733409194.4214087,1733409196.2141533,1.7927446365356445,0
18,1733409195.8421886,1733409197.7957537,1.9535651206970215,0
19,1733409196.9180222,1733409199.225576,2.307553768157959,0
20,1733409197.3809311,1733409199.7735846,2.392653465270996,0
21,1733409198.2123024,1733409200.7274232,2.5151207447052,0
22,1733409198.4888515,1733409200.8451545,2.3563029766082764,0
23,1733409199.0066347,1733409201.413734,2.4070992469787598,0
24,1733409199.9118657,1733409201.9866982,2.0748324394226074,0
25,1733409202.4122477,1733409204.1738305,1.761582851409912,0
26,1733409203.4556499,1733409204.751792,1.2961421012878418,0
27,1733409204.6274269,1733409206.7023988,2.074971914291382,0
28,1733409205.2394562,1733409207.2963789,2.056922674179077,0
29,1733409206.2139144,1733409208.073912,1.8599975109100342,0
30,1733409208.0880687,1733409209.0334713,0.9454026222229004,0
31,1733409209.503068,1733409211.1790895,1.6760215759277344,0
32,1733409211.6306734,1733409213.8096213,2.178947925567627,0
33,1733409211.7561219,1733409213.928639,2.1725170612335205,0
34,1733409212.8445244,1733409214.901794,2.05726957321167,0
36,1733409213.930787,1733409215.368153,1.437366008758545,0
35,1733409213.4114208,1733409215.9138298,2.502408981323242,0
