0,1733409167.7585225,1733409170.4384563,2.679933786392212,0
1,1733409168.590991,1733409171.0004916,2.4095005989074707,0
2,1733409168.7130334,1733409171.147762,2.4347286224365234,0
3,1733409172.8345852,1733409174.1981351,1.3635499477386475,0
4,1733409175.2133672,1733409176.807476,1.5941088199615479,0
5,1733409177.5503654,1733409179.5048094,1.9544439315795898,0
7,1733409178.9054575,1733409180.603101,1.697643518447876,0
6,1733409178.4687207,1733409180.778922,2.310201406478882,0
8,1733409179.1609704,1733409181.1311615,1.9701910018920898,0
9,1733409180.8671799,1733409182.6220226,1.754842758178711,0
10,1733409183.8364086,1733409184.7817736,0.9453649520874023,0
11,1733409186.067226,1733409188.0522525,1.9850265979766846,0
12,1733409186.66908,1733409188.8368149,2.1677348613739014,0
13,1733409187.487185,1733409189.7683396,2.2811546325683594,0
14,1733409188.3416986,1733409190.4923081,2.1506094932556152,0
15,1733409189.1352289,1733409190.694327,1.559098243713379,0
16,1733409193.2140107,1733409194.9601057,1.7460949420928955,0
17,1733409194.4246078,1733409195.8850713,1.460463523864746,0
18,1733409195.845146,1733409197.7958302,1.9506843090057373,0
19,1733409196.920206,1733409199.2402272,2.320021152496338,0
20,1733409197.383033,1733409200.0282133,2.6451802253723145,0
21,1733409198.2133594,1733409200.7272825,2.513923168182373,0
22,1733409198.4899042,1733409200.9861946,2.496290445327759,0
23,1733409199.0076764,1733409201.537496,2.5298197269439697,0
24,1733409199.9130368,1733409202.1204169,2.2073800563812256,0
25,1733409202.4138358,1733409204.1738033,1.759967565536499,0
26,1733409203.457238,1733409205.370519,1.913280963897705,0
27,1733409204.6294012,1733409206.7023997,2.072998523712158,0
28,1733409205.2413442,1733409207.2963424,2.0549981594085693,0
29,1733409206.2155116,1733409207.3863752,1.1708636283874512,0
30,1733409208.090228,1733409209.7829664,1.6927382946014404,0
31,1733409209.5060222,1733409211.1882517,1.6822295188903809,0
32,1733409211.633826,1733409213.8095613,2.1757352352142334,0
33,1733409211.7592406,1733409213.9675763,2.2083356380462646,0
34,1733409212.8476794,1733409215.1241195,2.276440143585205,0
35,1733409213.4147499,1733409215.4644232,2.049673318862915,0
36,1733409213.9338744,1733409216.4319377,2.498063325881958,0
37,1733409215.1252394,1733409216.741352,1.6161127090454102,0
38,1733409215.2966638,1733409218.001345,2.704681158065796,0
39,1733409216.3383894,1733409218.7898655,2.4514760971069336,0
40,1733409216.553158,1733409219.0087078,2.455549716949463,0
42,1733409218.4028437,1733409220.1398804,1.7370367050170898,0
41,1733409217.901735,1733409220.3528814,2.451146364212036,0
43,1733409218.6853714,1733409221.240482,2.5551106929779053,0
44,1733409219.204,1733409221.6599908,2.455990791320801,0
47,1733409221.2255971,1733409222.9128783,1.6872811317443848,0
45,1733409220.7073684,1733409223.2450845,2.5377161502838135,0
46,1733409220.916936,1733409223.4512267,2.5342907905578613,0
48,1733409221.7401853,1733409224.2986753,2.558490037918091,0
49,1733409221.99176,1733409224.9499533,2.958193302154541,0
50,1733409222.150334,1733409225.8083322,3.6579983234405518,0
51,1733409223.266276,1733409226.5421994,3.275923490524292,0
53,1733409225.0001638,1733409226.7438774,1.743713617324829,0
52,1733409224.364863,1733409226.9651396,2.6002767086029053,0
54,1733409225.0787644,1733409227.5331078,2.454343318939209,0
55,1733409226.2439535,1733409229.0718756,2.8279221057891846,0
56,1733409226.5016892,1733409229.4700642,2.9683749675750732,0
57,1733409226.7580338,1733409230.2411513,3.4831175804138184,0
58,1733409227.474806,1733409230.538217,3.063410997390747,0
60,1733409229.95926,1733409231.3752766,1.4160165786743164,0
59,1733409229.7445204,1733409232.2271676,2.482647180557251,0
61,1733409230.4244576,1733409232.7406585,2.3162009716033936,0
62,1733409230.8496592,1733409232.7407064,1.8910472393035889,0
63,1733409233.4235759,1733409235.0329704,1.6093945503234863,0
64,1733409235.2473247,1733409237.2958236,2.0484988689422607,0
65,1733409235.540017,1733409237.6612756,2.1212587356567383,0
66,1733409236.7467217,1733409238.974468,2.2277462482452393,0
67,1733409237.428092,1733409239.445839,2.017746925354004,0
68,1733409240.0285823,1733409241.8668942,1.8383119106292725,0
69,1733409240.6976886,1733409242.7867134,2.089024782180786,0
70,1733409242.1744332,1733409244.2311025,2.056669235229492,0
71,1733409243.8119283,1733409245.9231193,2.1111910343170166,0
72,1733409243.8674946,1733409245.9351234,2.067628860473633,0
73,1733409245.482527,1733409247.4084435,1.9259164333343506,0
74,1733409246.5709548,1733409248.4668572,1.895902395248413,0
75,1733409250.1808121,1733409252.5720928,2.3912806510925293,0
76,1733409250.339402,1733409252.7830288,2.443626880645752,0
77,1733409250.4180381,1733409252.847182,2.4291439056396484,0
78,1733409251.9279544,1733409254.4333637,2.5054092407226562,0
80,1733409252.1200192,1733409254.5572493,2.437230110168457,0
79,1733409252.0505004,1733409255.0995584,3.049057960510254,0
81,1733409253.7222788,1733409256.2625299,2.5402510166168213,0
84,1733409255.4640713,1733409256.8023202,1.3382489681243896,0
82,1733409253.982961,1733409256.8514822,2.868521213531494,0
83,1733409254.1345353,1733409257.2997687,3.1652333736419678,0
85,1733409257.3079472,1733409259.3711529,2.0632057189941406,0
86,1733409257.9180226,1733409260.5509636,2.6329410076141357,0
88,1733409258.8370373,1733409260.5763566,1.7393193244934082,0
87,1733409258.3830147,1733409261.0936227,2.7106080055236816,0
89,1733409258.9807286,1733409261.8765438,2.895815134048462,0
90,1733409260.9119465,1733409263.2824047,2.3704581260681152,0
91,1733409261.6473322,1733409264.0124428,2.3651106357574463,0
92,1733409261.7167997,1733409264.1571982,2.4403984546661377,0
93,1733409262.8727307,1733409264.502263,1.6295323371887207,0
94,1733409262.887279,1733409265.7482896,2.8610105514526367,0
95,1733409264.334482,1733409265.9091504,1.5746684074401855,0
96,1733409264.710571,1733409266.8623478,2.1517767906188965,0
97,1733409266.5299666,1733409268.583601,2.0536344051361084,0
99,1733409268.2192,1733409269.3676257,1.148425817489624,0
98,1733409267.8344383,1733409269.9352622,2.1008238792419434,0
100,1733409269.5699153,1733409271.9020698,2.3321545124053955,0
101,1733409270.2206597,1733409272.1470203,1.9263606071472168,0
102,1733409270.3971758,1733409272.6192791,2.2221033573150635,0
103,1733409272.341331,1733409274.343674,2.002342939376831,0
104,1733409272.9567115,1733409274.512613,1.5559015274047852,0
105,1733409275.048327,1733409276.9550014,1.9066743850708008,0
106,1733409275.785518,1733409277.790966,2.00544810295105,0
107,1733409276.7127774,1733409278.5459032,1.8331258296966553,0
108,1733409279.6491525,1733409281.0773807,1.4282281398773193,0
109,1733409280.8127086,1733409282.11287,1.300161361694336,0
110,1733409281.7631783,1733409283.9126225,2.149444103240967,0
113,1733409282.896361,1733409284.4922469,1.5958857536315918,0
111,1733409282.5924745,1733409285.030249,2.437774658203125,0
112,1733409282.8350246,1733409285.0792184,2.2441937923431396,0
114,1733409285.8831263,1733409287.9260862,2.0429599285125732,0
115,1733409286.4840214,1733409288.7621062,2.2780847549438477,0
116,1733409287.2760894,1733409289.771366,2.49527645111084,0
117,1733409287.3364105,1733409289.785572,2.4491615295410156,0
118,1733409288.777253,1733409291.1063526,2.329099655151367,0
119,1733409289.637423,1733409292.210859,2.5734360218048096,0
120,1733409290.554523,1733409292.8304133,2.275890350341797,0
