0,1733406397.055241,1733406398.714526,1.6592848300933838,0
1,1733406397.1633658,1733406404.1960466,7.0326807498931885,0
2,1733406398.0329506,1733406409.6790674,11.646116733551025,0
3,1733406399.574554,1733406414.5477548,14.973200798034668,0
4,1733406400.3236475,1733406420.0265157,19.702868223190308,0
5,1733406402.6756582,1733406425.4973588,22.82170057296753,0
6,1733406403.2849894,1733406430.3719618,27.08697247505188,0
7,1733406404.5975587,1733406435.585903,30.988344192504883,0
8,1733406405.1945388,1733406440.222797,35.028258085250854,0
9,1733406405.4476101,1733406445.4694622,40.021852016448975,0
10,1733406407.448443,1733406450.6546633,43.206220388412476,0
11,1733406409.768372,1733406455.9044726,46.13610053062439,0
12,1733406411.297486,1733406460.7181954,49.42070937156677,0
13,1733406411.6899095,1733406465.263499,53.57358956336975,0
14,1733406414.3527677,1733406470.2682183,55.91545057296753,0
15,1733406415.9363856,1733406475.7285752,59.792189598083496,0
16,1733406416.64071,1733406480.2953637,63.654653549194336,0
17,1733406417.0681994,1733406485.315904,68.24770450592041,0
18,1733406417.1914504,1733406489.52003,72.32857966423035,0
19,1733406417.6390865,1733406494.9114828,77.27239632606506,0
20,1733406417.6501644,1733406500.3017178,82.65155339241028,0
21,1733406419.2756524,1733406505.0672894,85.79163694381714,0
22,1733406420.403135,1733406510.4637663,90.060631275177,0
23,1733406421.6599712,1733406515.855191,94.19521975517273,0
24,1733406422.182415,1733406520.925563,98.7431480884552,0
25,1733406423.3253827,1733406525.8073971,102.48201441764832,0
26,1733406424.8238337,1733406531.0273638,106.2035300731659,0
27,1733406424.9159074,1733406535.914261,110.9983537197113,0
28,1733406426.1622272,1733406541.412097,115.24986982345581,0
29,1733406426.7304213,1733406546.9105673,120.18014597892761,0
30,1733406427.5641735,1733406552.3890193,124.82484579086304,0
31,1733406427.906412,1733406557.4547558,129.54834389686584,0
32,1733406431.4101698,1733406562.4439797,131.0338099002838,0
33,1733406432.3265736,1733406567.8247645,135.49819087982178,0
34,1733406432.7217824,1733406572.885102,140.16331958770752,0
35,1733406433.6014478,1733406578.3633006,144.76185274124146,0
36,1733406433.7594657,1733406583.527736,149.76827025413513,0
37,1733406438.173483,1733406588.7598639,150.58638095855713,0
38,1733406439.4333518,1733406593.209701,153.77634930610657,0
39,1733406440.1771765,1733406598.2013428,158.0241663455963,0
40,1733406444.445333,1733406604.9726577,160.52732467651367,0
41,1733406444.7220578,1733406610.4595017,165.7374439239502,0
42,1733406444.7419052,1733406615.9447718,171.20286655426025,0
43,1733406446.9523642,1733406620.665426,173.7130618095398,0
44,1733406449.0469792,1733406626.140839,177.09385991096497,0
45,1733406449.75453,1733406631.3704505,181.61592054367065,0
46,1733406450.6412373,1733406635.8600578,185.2188205718994,0
47,1733406451.1403172,1733406640.9365983,189.79628109931946,0
48,1733406453.0037563,1733406645.5799968,192.57624053955078,0
49,1733406453.7022839,1733406650.0770404,196.37475657463074,0
50,1733406457.2050323,1733406655.1181989,197.91316652297974,0
51,1733406460.1506433,1733406659.771183,199.62053966522217,0
52,1733406460.800428,1733406664.8339813,204.0335533618927,0
53,1733406460.9650664,1733406670.0689008,209.10383439064026,0
54,1733406461.254128,1733406674.9886346,213.73450660705566,0
55,1733406461.3280394,1733406679.854898,218.52685856819153,0
