0,1733408416.184239,1733408418.095379,1.9111402034759521,0
1,1733408416.4206038,1733408419.3478546,2.927250862121582,0
2,1733408420.342054,1733408421.9796157,1.6375617980957031,0
3,1733408422.643422,1733408424.3041046,1.6606826782226562,0
4,1733408422.854125,1733408425.9555597,3.1014347076416016,0
5,1733408424.0119185,1733408427.5985324,3.586613893508911,0
6,1733408424.2252579,1733408429.2435386,5.018280744552612,0
7,1733408424.5936193,1733408430.9149988,6.3213794231414795,0
8,1733408426.8086052,1733408432.2753193,5.466714143753052,0
9,1733408427.0262456,1733408433.9496164,6.923370838165283,0
10,1733408428.0331118,1733408435.5216265,7.48851466178894,0
11,1733408428.1015468,1733408437.353893,9.252346277236938,0
12,1733408428.3023872,1733408438.5256069,10.223219633102417,0
13,1733408429.0537987,1733408440.2474508,11.193652153015137,0
14,1733408429.0823603,1733408441.3747888,12.292428493499756,0
15,1733408429.5349355,1733408442.7624607,13.227525234222412,0
16,1733408430.7354383,1733408445.061415,14.325976610183716,0
17,1733408432.0612376,1733408446.4587724,14.397534847259521,0
18,1733408436.2244477,1733408448.1335032,11.909055471420288,0
19,1733408436.9304957,1733408449.8686483,12.938152551651001,0
20,1733408437.1269526,1733408451.5689397,14.441987037658691,0
21,1733408438.903084,1733408452.9781797,14.075095653533936,0
22,1733408439.0885577,1733408454.678994,15.590436220169067,0
23,1733408440.485805,1733408456.379057,15.893251895904541,0
24,1733408440.750394,1733408457.7986846,17.048290491104126,0
25,1733408441.049256,1733408458.522723,17.473466873168945,0
26,1733408441.6201303,1733408460.4498146,18.829684257507324,0
27,1733408442.1419418,1733408462.0815454,19.939603567123413,0
28,1733408442.2146225,1733408463.0620048,20.847382307052612,0
29,1733408442.3172245,1733408464.8255901,22.508365631103516,0
30,1733408446.513924,1733408466.5500317,20.036107778549194,0
31,1733408446.6604018,1733408468.173614,21.513212203979492,0
32,1733408446.8948967,1733408469.866297,22.971400260925293,0
33,1733408450.1540408,1733408471.555485,21.40144419670105,0
34,1733408450.3295393,1733408473.2788959,22.94935655593872,0
35,1733408451.8342981,1733408474.4584012,22.62410306930542,0
36,1733408453.3917508,1733408476.1510215,22.759270668029785,0
37,1733408453.672464,1733408477.573178,23.90071415901184,0
38,1733408453.7851846,1733408479.2660623,25.48087763786316,0
