0,1734994446.3270905,1734994447.895689,1.5685985088348389,0
1,1734994447.8849823,1734994449.7834706,1.8984882831573486,0
3,1734994449.2159827,1734994450.928314,1.7123312950134277,0
2,1734994448.9900796,1734994451.3934891,2.403409481048584,0
7,1734994450.3640666,1734994452.063526,1.6994593143463135,0
4,1734994449.8007767,1734994452.2178214,2.4170446395874023,0
5,1734994450.1016927,1734994452.5325427,2.430850028991699,0
6,1734994450.1928554,1734994452.6164353,2.4235799312591553,0
8,1734994451.5490487,1734994453.9115603,2.36251163482666,0
9,1734994452.5003896,1734994454.8423967,2.3420071601867676,0
10,1734994453.3454938,1734994455.7093537,2.3638598918914795,0
13,1734994454.9157076,1734994456.279785,1.3640773296356201,0
12,1734994454.835377,1734994456.816678,1.9813010692596436,0
11,1734994454.6596,1734994457.0523486,2.3927485942840576,0
14,1734994455.7166405,1734994457.0773916,1.3607511520385742,0
15,1734994455.9064415,1734994458.242927,2.3364856243133545,0
16,1734994457.431988,1734994459.7116168,2.2796287536621094,0
19,1734994460.1209354,1734994461.7485752,1.6276397705078125,0
17,1734994459.5165255,1734994461.8936517,2.3771262168884277,0
18,1734994460.1042852,1734994462.0846508,1.980365514755249,0
20,1734994460.432551,1734994462.8536754,2.4211244583129883,0
21,1734994461.0119493,1734994463.42565,2.413700580596924,0
22,1734994461.232903,1734994463.6123605,2.379457473754883,0
23,1734994461.6529713,1734994464.067833,2.4148616790771484,0
24,1734994462.3912356,1734994464.349131,1.9578955173492432,0
25,1734994463.4589605,1734994465.8337526,2.3747920989990234,0
26,1734994463.4656134,1734994465.8595529,2.39393949508667,0
27,1734994464.7898939,1734994467.1667778,2.3768839836120605,0
28,1734994464.8225746,1734994467.1929808,2.370406150817871,0
29,1734994465.7301333,1734994467.3338442,1.6037108898162842,0
31,1734994467.1348531,1734994469.0896418,1.9547886848449707,0
30,1734994466.7197394,1734994469.1041481,2.384408712387085,0
32,1734994467.8626406,1734994470.1420832,2.279442548751831,0
33,1734994468.0043664,1734994470.441892,2.437525510787964,0
35,1734994469.2125888,1734994470.6220717,1.4094829559326172,0
34,1734994468.215233,1734994470.6483727,2.4331395626068115,0
39,1734994470.132953,1734994471.7520804,1.6191275119781494,0
36,1734994469.4066226,1734994471.8366234,2.4300007820129395,0
37,1734994469.4832919,1734994471.9090495,2.425757646560669,0
38,1734994469.8432796,1734994472.2634819,2.4202022552490234,0
40,1734994470.9779809,1734994472.9593124,1.9813315868377686,0
41,1734994472.0504384,1734994474.41346,2.3630216121673584,0
42,1734994472.198129,1734994474.5565517,2.3584227561950684,0
44,1734994473.3665757,1734994475.029087,1.6625113487243652,0
43,1734994473.3049223,1734994475.6545017,2.349579334259033,0
45,1734994475.3056505,1734994477.6349943,2.329343795776367,0
46,1734994476.0202103,1734994478.3784091,2.358198881149292,0
47,1734994476.5794632,1734994478.5435882,1.9641249179840088,0
48,1734994476.7794757,1734994479.142435,2.362959384918213,0
50,1734994478.7440677,1734994480.4259326,1.6818649768829346,0
49,1734994478.2789283,1734994480.6734629,2.3945345878601074,0
51,1734994479.1477466,1734994481.5416195,2.3938729763031006,0
52,1734994479.3726857,1734994481.7747624,2.4020767211914062,0
53,1734994480.292468,1734994482.6987958,2.406327724456787,0
54,1734994480.5083191,1734994482.8996818,2.3913626670837402,0
55,1734994481.1542075,1734994483.502876,2.3486685752868652,0
56,1734994481.7460868,1734994484.1524377,2.40635085105896,0
57,1734994482.3946443,1734994484.8382745,2.4436302185058594,0
60,1734994483.7929654,1734994485.5419478,1.7489824295043945,0
58,1734994483.153285,1734994485.604128,2.45084285736084,0
59,1734994483.5321667,1734994486.0078628,2.475696086883545,0
63,1734994484.3457227,1734994486.1026003,1.7568776607513428,0
61,1734994483.8315926,1734994486.3073964,2.475803852081299,0
62,1734994484.2889323,1734994486.7740848,2.48515248298645,0
64,1734994484.4415045,1734994486.9072044,2.4656999111175537,0
65,1734994485.0717835,1734994487.5243936,2.4526100158691406,0
67,1734994485.8822737,1734994487.8989654,2.0166916847229004,0
68,1734994486.054168,1734994488.0545557,2.000387668609619,0
66,1734994485.6864367,1734994488.1388712,2.452434539794922,0
69,1734994486.3286774,1734994488.6131759,2.284498453140259,0
72,1734994488.2271886,1734994489.80171,1.5745213031768799,0
70,1734994487.6538036,1734994490.0334277,2.379624128341675,0
71,1734994487.745495,1734994490.1025326,2.3570375442504883,0
73,1734994490.5192282,1734994492.1886814,1.6694531440734863,0
75,1734994490.7255056,1734994492.7096913,1.9841856956481934,0
74,1734994490.7209575,1734994493.11406,2.3931024074554443,0
76,1734994491.2475023,1734994493.6429012,2.3953988552093506,0
79,1734994492.3871436,1734994493.7688396,1.3816959857940674,0
77,1734994492.0499685,1734994494.4691765,2.41920804977417,0
78,1734994492.0726626,1734994494.4954336,2.4227709770202637,0
81,1734994493.674635,1734994495.0249574,1.3503224849700928,0
80,1734994493.6430707,1734994495.9905295,2.347458839416504,0
82,1734994494.3707466,1734994496.688517,2.317770481109619,0
83,1734994496.4362962,1734994498.7530918,2.316795587539673,0
84,1734994497.7879384,1734994499.4743748,1.686436414718628,0
85,1734994498.205992,1734994500.582509,2.3765170574188232,0
86,1734994498.3016932,1734994500.6779299,2.3762366771698,0
87,1734994498.408417,1734994500.7721531,2.363736152648926,0
88,1734994499.9231112,1734994502.2788393,2.3557281494140625,0
90,1734994501.5528624,1734994503.2516484,1.6987860202789307,0
89,1734994500.9015613,1734994503.2776065,2.3760452270507812,0
91,1734994501.585529,1734994503.5468998,1.9613707065582275,0
92,1734994502.5765045,1734994504.9584658,2.3819613456726074,0
93,1734994502.7524965,1734994505.1233666,2.3708701133728027,0
95,1734994503.8161728,1734994505.7580626,1.941889762878418,0
94,1734994503.6272733,1734994505.9719958,2.3447225093841553,0
96,1734994506.0482874,1734994508.373392,2.3251047134399414,0
97,1734994506.217012,1734994508.5604563,2.343444347381592,0
99,1734994507.3044825,1734994509.280033,1.975550651550293,0
98,1734994507.1826906,1734994509.5617933,2.3791027069091797,0
100,1734994508.4998252,1734994509.8564312,1.3566060066223145,0
101,1734994508.7549038,1734994510.9431405,2.188236713409424,0
102,1734994509.7822495,1734994512.0952206,2.3129711151123047,0
103,1734994511.488981,1734994513.0831406,1.5941596031188965,0
105,1734994512.4307928,1734994514.105157,1.6743640899658203,0
104,1734994511.7920282,1734994514.154256,2.3622279167175293,0
106,1734994512.6075437,1734994514.190519,1.5829753875732422,0
107,1734994513.5989292,1734994515.9665906,2.367661476135254,0
108,1734994514.564947,1734994516.9370265,2.372079610824585,0
109,1734994514.5704987,1734994516.9628806,2.3923819065093994,0
110,1734994514.7612407,1734994517.1258972,2.364656448364258,0
111,1734994515.5889544,1734994517.9181926,2.329238176345825,0
112,1734994519.0761468,1734994521.4250846,2.348937749862671,0
113,1734994519.1818404,1734994521.532816,2.350975513458252,0
114,1734994519.485826,1734994521.8489864,2.3631603717803955,0
115,1734994520.4730308,1734994522.4346488,1.9616179466247559,0
116,1734994520.9861774,1734994523.3145697,2.328392267227173,0
117,1734994522.9394329,1734994525.2300436,2.2906107902526855,0
118,1734994524.525003,1734994526.8611329,2.336129903793335,0
119,1734994524.766088,1734994527.0930524,2.3269643783569336,0
120,1734994526.6747625,1734994528.2857878,1.611025333404541,0
121,1734994527.9523609,1734994530.1917129,2.239351987838745,0
122,1734994530.500248,1734994532.813012,2.3127639293670654,0
123,1734994531.2114925,1734994533.570985,2.359492540359497,0
124,1734994531.3662155,1734994533.7339416,2.3677260875701904,0
125,1734994531.6271513,1734994533.98859,2.361438751220703,0
126,1734994533.6082687,1734994535.942246,2.333977222442627,0
127,1734994534.2609134,1734994536.6271474,2.366234064102173,0
128,1734994534.289504,1734994536.6534727,2.36396861076355,0
129,1734994535.956518,1734994538.3844948,2.4279768466949463,0
130,1734994536.339454,1734994538.7708411,2.431387186050415,0
131,1734994536.3440666,1734994538.770898,2.4268314838409424,0
