0,1734973109.261392,1734973110.8297966,1.5684044361114502,0
1,1734973110.81674,1734973112.6955752,1.8788352012634277,0
2,1734973112.0473382,1734973114.374891,2.3275527954101562,0
3,1734973112.848007,1734973114.501837,1.6538300514221191,0
4,1734973113.751567,1734973116.095099,2.343532085418701,0
5,1734973114.4402285,1734973116.7613194,2.3210909366607666,0
6,1734973115.3259413,1734973117.6271892,2.3012478351593018,0
7,1734973117.826609,1734973119.4303715,1.6037626266479492,0
8,1734973118.3806896,1734973120.64457,2.263880491256714,0
9,1734973121.3755765,1734973123.610351,2.234774589538574,0
10,1734973123.4021688,1734973125.63636,2.2341911792755127,0
11,1734973127.0490782,1734973129.2736826,2.224604368209839,0
13,1734973131.6376233,1734973132.9416957,1.304072380065918,0
12,1734973131.4889195,1734973133.3780797,1.88916015625,0
14,1734973134.2421858,1734973135.513724,1.271538257598877,0
15,1734973135.448036,1734973137.710271,2.262234926223755,0
19,1734973138.0594227,1734973139.6678333,1.6084105968475342,0
18,1734973137.8126025,1734973139.7769291,1.9643266201019287,0
16,1734973137.4068985,1734973139.8029447,2.3960461616516113,0
17,1734973137.5676768,1734973139.9561856,2.3885087966918945,0
20,1734973138.6430743,1734973141.0224383,2.379364013671875,0
21,1734973139.5403469,1734973141.8984776,2.358130693435669,0
22,1734973140.874431,1734973143.0668497,2.1924188137054443,0
23,1734973141.3130307,1734973143.6216848,2.3086540699005127,0
24,1734973144.5168486,1734973146.4202266,1.9033780097961426,0
25,1734973145.064992,1734973147.4370549,2.372062921524048,0
26,1734973145.5461574,1734973147.9174874,2.3713300228118896,0
27,1734973146.1649911,1734973148.5356095,2.3706183433532715,0
28,1734973146.292836,1734973148.664567,2.3717310428619385,0
29,1734973147.1822677,1734973148.767686,1.5854182243347168,0
30,1734973148.8288887,1734973151.0485709,2.219682216644287,0
31,1734973153.3851626,1734973155.2750218,1.8898591995239258,0
32,1734973153.8562143,1734973156.046928,2.19071364402771,0
33,1734973153.9849844,1734973156.294036,2.309051513671875,0
35,1734973156.551104,1734973157.8986123,1.347508192062378,0
34,1734973156.3252869,1734973158.6814356,2.3561487197875977,0
39,1734973157.598522,1734973159.1958342,1.5973122119903564,0
36,1734973157.1943815,1734973159.5825818,2.388200283050537,0
37,1734973157.401273,1734973159.7820451,2.380772113800049,0
38,1734973157.4068701,1734973159.7820969,2.3752267360687256,0
40,1734973160.5190656,1734973162.4335294,1.914463758468628,0
41,1734973161.0051143,1734973163.339464,2.3343496322631836,0
42,1734973161.7364902,1734973164.0865214,2.3500311374664307,0
43,1734973162.3627262,1734973164.7052495,2.3425233364105225,0
44,1734973163.8783255,1734973165.5182526,1.6399271488189697,0
45,1734973164.6274095,1734973166.9215593,2.294149875640869,0
46,1734973166.3073807,1734973168.642674,2.3352932929992676,0
47,1734973166.9658453,1734973168.8986895,1.9328441619873047,0
48,1734973168.0915518,1734973170.4199085,2.3283567428588867,0
49,1734973168.4044771,1734973170.7118123,2.307335138320923,0
50,1734973173.8422415,1734973175.498493,1.6562514305114746,0
51,1734973174.0872128,1734973176.4438224,2.356609582901001,0
52,1734973174.2000363,1734973176.5513902,2.351353883743286,0
53,1734973175.0525367,1734973177.423787,2.3712503910064697,0
54,1734973175.2854984,1734973177.6581514,2.372653007507324,0
55,1734973177.0529323,1734973179.3945727,2.3416404724121094,0
56,1734973177.3838823,1734973179.7754817,2.391599416732788,0
57,1734973177.7935226,1734973180.17421,2.3806874752044678,0
60,1734973178.9680278,1734973180.6407895,1.6727616786956787,0
58,1734973178.4267526,1734973180.8155599,2.3888072967529297,0
59,1734973178.483445,1734973180.8730016,2.389556646347046,0
63,1734973181.2146306,1734973182.8913777,1.6767470836639404,0
61,1734973180.8052158,1734973183.1888654,2.3836495876312256,0
62,1734973180.8608816,1734973183.2381208,2.377239227294922,0
64,1734973182.076981,1734973184.4557157,2.378734588623047,0
65,1734973182.2487717,1734973184.619527,2.370755434036255,0
66,1734973182.512662,1734973184.856044,2.3433821201324463,0
67,1734973184.9975054,1734973186.8333712,1.8358657360076904,0
68,1734973186.4530933,1734973188.3084135,1.8553202152252197,0
69,1734973188.1069324,1734973190.317218,2.2102856636047363,0
72,1734973189.1243799,1734973190.7273943,1.6030144691467285,0
73,1734973189.350263,1734973191.0313156,1.6810524463653564,0
70,1734973188.9409492,1734973191.3212428,2.380293607711792,0
