0,1734976134.3183074,1734976135.9458957,1.6275882720947266,0
1,1734976134.590528,1734976136.5078986,1.9173705577850342,0
2,1734976135.7358184,1734976138.0074902,2.271671772003174,0
3,1734976138.7335687,1734976140.3497567,1.6161880493164062,0
4,1734976139.2376592,1734976141.5529132,2.315253973007202,0
5,1734976139.9079509,1734976142.2145236,2.306572675704956,0
6,1734976141.9675817,1734976144.2104602,2.2428784370422363,0
7,1734976145.078592,1734976146.642618,1.56402587890625,0
8,1734976147.377577,1734976149.7061837,2.328606605529785,0
9,1734976147.6816094,1734976150.0336921,2.3520827293395996,0
10,1734976147.9094267,1734976150.2542863,2.3448596000671387,0
11,1734976148.3724885,1734976150.7029905,2.3305020332336426,0
13,1734976152.2163815,1734976153.5219486,1.3055670261383057,0
12,1734976152.1587625,1734976154.0466266,1.887864112854004,0
14,1734976155.0518951,1734976156.3180227,1.266127586364746,0
15,1734976156.5034416,1734976158.7429533,2.239511728286743,0
16,1734976158.3649108,1734976160.6587632,2.2938523292541504,0
18,1734976159.9246342,1734976161.8457084,1.9210741519927979,0
17,1734976159.9190178,1734976162.2264776,2.307459831237793,0
19,1734976162.416995,1734976163.9010382,1.4840431213378906,0
20,1734976164.4458337,1734976166.7682981,2.3224644660949707,0
21,1734976164.6026433,1734976166.9334474,2.3308041095733643,0
22,1734976165.4770806,1734976167.6785262,2.2014455795288086,0
23,1734976166.3556798,1734976168.685948,2.330268144607544,0
24,1734976168.124249,1734976170.1063397,1.982090711593628,0
25,1734976168.420944,1734976170.8554997,2.434555768966675,0
26,1734976168.8063114,1734976171.2488616,2.4425501823425293,0
27,1734976168.9620545,1734976171.416626,2.454571485519409,0
29,1734976169.8262677,1734976171.5025709,1.6763031482696533,0
28,1734976169.3710375,1734976171.8373415,2.466304063796997,0
31,1734976170.1596425,1734976172.1694224,2.009779930114746,0
30,1734976169.975472,1734976172.4383178,2.462845802307129,0
32,1734976170.4615858,1734976172.848151,2.3865652084350586,0
33,1734976171.1951175,1734976173.6036723,2.408554792404175,0
34,1734976171.3041866,1734976173.6992881,2.395101547241211,0
35,1734976172.3957374,1734976173.7587729,1.3630354404449463,0
36,1734976173.2690003,1734976175.551078,2.2820777893066406,0
37,1734976175.1653585,1734976177.4516027,2.2862441539764404,0
39,1734976177.230163,1734976178.8130238,1.5828607082366943,0
38,1734976176.692998,1734976179.0450153,2.352017402648926,0
40,1734976177.512976,1734976179.4488604,1.9358844757080078,0
41,1734976179.6413832,1734976181.9309971,2.289613962173462,0
42,1734976180.7101972,1734976183.078704,2.368506908416748,0
44,1734976181.79636,1734976183.491808,1.6954479217529297,0
43,1734976181.1089687,1734976183.4918988,2.382930040359497,0
45,1734976182.4968705,1734976184.8700867,2.373216152191162,0
47,1734976183.1130104,1734976185.0691943,1.956183910369873,0
46,1734976182.9089317,1734976185.2777345,2.368802785873413,0
48,1734976184.5462513,1734976186.8705404,2.324289083480835,0
50,1734976186.319153,1734976187.9888706,1.66971755027771,0
49,1734976185.906067,1734976188.2688527,2.362785816192627,0
51,1734976186.8633726,1734976189.199161,2.3357884883880615,0
52,1734976187.4914634,1734976189.8176463,2.3261828422546387,0
53,1734976189.5977662,1734976191.8287544,2.2309882640838623,0
54,1734976191.8660276,1734976194.2257843,2.3597567081451416,0
55,1734976192.0218399,1734976194.3460982,2.324258327484131,0
56,1734976192.4918811,1734976194.8741732,2.3822920322418213,0
57,1734976192.6806839,1734976195.061843,2.3811590671539307,0
58,1734976193.3290064,1734976195.7125247,2.3835182189941406,0
59,1734976194.0783846,1734976196.4366171,2.3582324981689453,0
60,1734976195.0620162,1734976196.6957712,1.6337549686431885,0
61,1734976196.7460303,1734976199.0339959,2.2879655361175537,0
63,1734976198.4969614,1734976200.162701,1.6657395362854004,0
62,1734976197.8209665,1734976200.1768775,2.3559110164642334,0
64,1734976198.7769308,1734976201.0941792,2.3172483444213867,0
65,1734976200.86487,1734976203.179842,2.314971923828125,0
66,1734976201.1725013,1734976203.4916828,2.319181442260742,0
67,1734976202.238164,1734976204.1258883,1.8877243995666504,0
68,1734976204.4354277,1734976206.2792206,1.8437929153442383,0
69,1734976205.6592407,1734976207.828962,2.1697213649749756,0
70,1734976206.4166672,1734976208.7395523,2.322885036468506,0
71,1734976207.875242,1734976210.2071035,2.3318614959716797,0
72,1734976208.709017,1734976210.2778504,1.568833351135254,0
73,1734976209.6049862,1734976211.2195537,1.614567518234253,0
74,1734976212.3269649,1734976214.576999,2.2500340938568115,0
75,1734976214.2247303,1734976216.1611621,1.936431884765625,0
76,1734976214.317461,1734976216.670791,2.35332989692688,0
77,1734976214.5682983,1734976216.9129126,2.344614267349243,0
78,1734976216.1260188,1734976218.4621463,2.336127519607544,0
79,1734976217.4314253,1734976218.7709377,1.3395123481750488,0
80,1734976217.883588,1734976220.1475115,2.263923406600952,0
81,1734976220.2157977,1734976221.4928174,1.277019739151001,0
82,1734976221.2354374,1734976223.493913,2.2584755420684814,0
84,1734976223.5562346,1734976225.1922958,1.636061191558838,0
83,1734976222.9906044,1734976225.310007,2.3194026947021484,0
85,1734976224.7440062,1734976227.0744686,2.3304624557495117,0
86,1734976225.4663885,1734976227.7975101,2.3311216831207275,0
87,1734976226.7162619,1734976229.0717285,2.355466604232788,0
88,1734976227.514216,1734976229.8640695,2.349853515625,0
90,1734976228.7299576,1734976230.3819745,1.6520168781280518,0
89,1734976228.2929337,1734976230.6292005,2.3362667560577393,0
91,1734976230.8927386,1734976232.7672358,1.8744971752166748,0
92,1734976230.994406,1734976233.2697432,2.2753372192382812,0
93,1734976234.0167768,1734976236.3541546,2.3373777866363525,0
94,1734976234.3126836,1734976236.6829076,2.3702239990234375,0
95,1734976235.1752312,1734976237.1646233,1.9893920421600342,0
96,1734976235.7449806,1734976238.1301417,2.3851611614227295,0
97,1734976236.0249531,1734976238.411212,2.386258840560913,0
98,1734976236.4245615,1734976238.7920444,2.367482900619507,0
99,1734976237.492957,1734976239.4168859,1.9239287376403809,0
100,1734976240.338157,1734976241.6123133,1.2741563320159912,0
101,1734976241.4729543,1734976243.5826118,2.1096575260162354,0
102,1734976243.3929753,1734976245.666632,2.2736566066741943,0
103,1734976244.6929584,1734976246.2322817,1.539323329925537,0
105,1734976247.655689,1734976249.2980068,1.642317771911621,0
104,1734976247.2926862,1734976249.5989225,2.3062362670898438,0
106,1734976248.18783,1734976249.7453012,1.5574712753295898,0
107,1734976250.7325382,1734976253.0780804,2.3455421924591064,0
108,1734976250.739177,1734976253.0923512,2.3531742095947266,0
109,1734976251.2102096,1734976253.553841,2.3436315059661865,0
110,1734976251.862485,1734976254.1888509,2.3263659477233887,0
111,1734976254.257166,1734976256.6033425,2.3461766242980957,0
112,1734976254.660988,1734976257.0432973,2.3823091983795166,0
115,1734976255.4572816,1734976257.4652662,2.0079846382141113,0
113,1734976255.368955,1734976257.7829573,2.4140024185180664,0
114,1734976255.4376094,1734976257.8523843,2.4147748947143555,0
116,1734976256.4770253,1734976258.8729854,2.3959600925445557,0
117,1734976257.2377274,1734976259.6147382,2.3770108222961426,0
118,1734976257.802255,1734976260.1740408,2.371785879135132,0
119,1734976258.2740457,1734976260.6412146,2.36716890335083,0
120,1734976259.580957,1734976261.2487638,1.66780686378479,0
121,1734976259.6499994,1734976261.9632373,2.3132379055023193,0
122,1734976262.94854,1734976265.2466416,2.2981016635894775,0
123,1734976263.3778827,1734976265.6949532,2.317070484161377,0
124,1734976264.5186114,1734976266.8373523,2.3187408447265625,0
125,1734976266.1576893,1734976268.446702,2.2890126705169678,0
126,1734976267.50832,1734976269.8345776,2.3262574672698975,0
127,1734976268.7593274,1734976271.122358,2.3630306720733643,0
128,1734976269.2184932,1734976271.5783253,2.3598320484161377,0
129,1734976269.484449,1734976271.8444774,2.3600285053253174,0
130,1734976270.6689608,1734976273.0243206,2.3553597927093506,0
131,1734976271.9578686,1734976274.2974036,2.3395349979400635,0
132,1734976272.5050046,1734976274.837224,2.332219362258911,0
133,1734976274.0877197,1734976276.2911093,2.2033896446228027,0
136,1734976275.7475061,1734976277.432693,1.6851868629455566,0
134,1734976275.3190186,1734976277.5641828,2.245164155960083,0
135,1734976275.4478283,1734976277.8337939,2.385965585708618,0
137,1734976276.418478,1734976278.806264,2.3877859115600586,0
138,1734976276.9403882,1734976278.9261453,1.9857571125030518,0
139,1734976277.9181514,1734976280.3110542,2.3929028511047363,0
140,1734976278.0068574,1734976280.3961244,2.3892669677734375,0
141,1734976279.132618,1734976281.5308452,2.3982272148132324,0
142,1734976279.8609996,1734976282.2547276,2.393728017807007,0
143,1734976279.8988729,1734976282.2807753,2.3819024562835693,0
144,1734976280.1317353,1734976282.5008326,2.3690972328186035,0
145,1734976281.19297,1734976283.5276427,2.334672689437866,0
146,1734976283.002645,1734976284.9676678,1.9650228023529053,0
147,1734976283.5489,1734976285.907975,2.3590750694274902,0
148,1734976283.65371,1734976286.016069,2.362359046936035,0
149,1734976284.7263935,1734976287.08994,2.36354660987854,0
150,1734976285.268303,1734976287.650334,2.382030963897705,0
151,1734976286.3296201,1734976288.7269316,2.3973114490509033,0
153,1734976287.3841934,1734976288.9978669,1.613673448562622,0
152,1734976287.2884214,1734976289.6858068,2.397385358810425,0
154,1734976287.458846,1734976289.6997893,2.240943193435669,0
155,1734976287.59462,1734976289.9689457,2.374325752258301,0
156,1734976289.910301,1734976292.1452525,2.2349514961242676,0
157,1734976291.9752905,1734976293.6473784,1.6720879077911377,0
160,1734976293.0397208,1734976294.642288,1.602567195892334,0
158,1734976292.3167307,1734976294.6913464,2.3746156692504883,0
159,1734976292.7437973,1734976295.1331775,2.3893802165985107,0
161,1734976293.0422451,1734976295.4493086,2.4070634841918945,0
163,1734976294.8327389,1734976296.481314,1.6485750675201416,0
162,1734976294.1692348,1734976296.5174751,2.348240375518799,0
165,1734976296.897569,1734976299.0814764,2.1839075088500977,0
164,1734976296.8290057,1734976299.1524665,2.323460817337036,0
166,1734976297.7280767,1734976299.2990665,1.5709898471832275,0
167,1734976300.392403,1734976301.9918063,1.5994033813476562,0
168,1734976300.9705567,1734976302.8384519,1.8678951263427734,0
170,1734976303.2616384,1734976304.9280925,1.6664540767669678,0
169,1734976302.8707254,1734976305.1650379,2.2943124771118164,0
171,1734976303.425493,1734976305.7912154,2.365722417831421,0
172,1734976303.9176648,1734976306.3008702,2.3832054138183594,0
173,1734976304.6460705,1734976306.9642925,2.3182220458984375,0
174,1734976305.6734507,1734976307.9748461,2.3013954162597656,0
175,1734976306.0467856,1734976308.4068067,2.3600211143493652,0
176,1734976307.7844312,1734976309.7326784,1.9482471942901611,0
177,1734976308.0733047,1734976310.422361,2.3490562438964844,0
178,1734976309.3870847,1734976311.759008,2.3719232082366943,0
179,1734976309.9371657,1734976312.2955022,2.3583364486694336,0
180,1734976310.0019193,1734976312.3556027,2.3536834716796875,0
181,1734976310.570822,1734976312.8929327,2.322110652923584,0
182,1734976314.1345336,1734976316.371719,2.23718523979187,0
183,1734976316.0241573,1734976317.8774269,1.8532695770263672,0
184,1734976317.7884307,1734976320.1290927,2.3406620025634766,0
185,1734976318.2691166,1734976320.6284688,2.3593521118164062,0
186,1734976318.3688927,1734976320.7244554,2.355562686920166,0
187,1734976319.9200695,1734976322.2682047,2.348135232925415,0
188,1734976320.5167882,1734976322.8416176,2.324829339981079,0
189,1734976322.033007,1734976323.339674,1.3066670894622803,0
190,1734976323.7203794,1734976325.8323522,2.1119728088378906,0
191,1734976325.1884475,1734976327.4418693,2.2534217834472656,0
193,1734976327.7318838,1734976329.3404634,1.6085796356201172,0
194,1734976327.9445417,1734976329.9289973,1.9844555854797363,0
192,1734976327.7303894,1734976330.1177444,2.387355089187622,0
195,1734976328.1123133,1734976330.4911764,2.3788630962371826,0
196,1734976328.567364,1734976330.9523938,2.3850297927856445,0
197,1734976329.4819002,1734976331.850352,2.3684518337249756,0
198,1734976330.730725,1734976333.1081233,2.3773982524871826,0
199,1734976331.3511193,1734976333.7468846,2.3957653045654297,0
200,1734976331.8786187,1734976333.8547149,1.9760961532592773,0
201,1734976331.9483197,1734976334.3321815,2.383861780166626,0
202,1734976332.2833853,1734976334.6671665,2.3837811946868896,0
203,1734976333.1082783,1734976335.4255495,2.3172712326049805,0
205,1734976337.9159532,1734976339.8380308,1.9220776557922363,0
204,1734976337.7781806,1734976340.0922954,2.314114809036255,0
206,1734976338.9502704,1734976341.2394676,2.2891972064971924,0
207,1734976341.6260848,1734976342.9015033,1.2754185199737549,0
208,1734976342.7529871,1734976345.003174,2.2501869201660156,0
209,1734976344.4929872,1734976346.3659356,1.872948408126831,0
210,1734976346.2288003,1734976348.2023141,1.9735138416290283,0
211,1734976346.2464533,1734976348.2284567,1.9820034503936768,0
212,1734976346.3811936,1734976348.765246,2.384052276611328,0
215,1734976347.250034,1734976348.858479,1.6084449291229248,0
213,1734976346.815249,1734976349.209836,2.3945870399475098,0
214,1734976346.856917,1734976349.246825,2.3899080753326416,0
