0,1734987752.472915,1734987754.0590038,1.5860888957977295,0
1,1734987753.9009724,1734987755.8148098,1.9138374328613281,0
2,1734987754.7049491,1734987757.0320349,2.3270857334136963,0
3,1734987755.4062471,1734987757.0572963,1.6510491371154785,0
4,1734987756.4988022,1734987758.8241193,2.325317144393921,0
5,1734987757.700942,1734987760.066941,2.3659989833831787,0
7,1734987758.571015,1734987760.252282,1.6812670230865479,0
6,1734987758.0739236,1734987760.4527595,2.378835916519165,0
8,1734987759.2368937,1734987761.5741673,2.337273597717285,0
9,1734987760.212425,1734987762.5337348,2.321309804916382,0
10,1734987761.5743775,1734987763.8728826,2.2985050678253174,0
11,1734987762.8502967,1734987765.1187825,2.2684857845306396,0
12,1734987765.4924223,1734987767.337938,1.8455157279968262,0
13,1734987767.852874,1734987769.1368217,1.2839477062225342,0
14,1734987768.562333,1734987769.855094,1.2927608489990234,0
15,1734987770.030518,1734987772.3444827,2.313964605331421,0
16,1734987770.4534614,1734987772.7893996,2.3359382152557373,0
17,1734987770.937604,1734987773.2851431,2.347539186477661,0
18,1734987771.9474256,1734987773.854598,1.907172441482544,0
19,1734987773.7148392,1734987775.2104557,1.4956164360046387,0
20,1734987775.8303032,1734987778.1856382,2.355334997177124,0
21,1734987776.0100338,1734987778.3743806,2.364346742630005,0
22,1734987776.1737828,1734987778.4941053,2.3203225135803223,0
24,1734987777.224149,1734987779.1876357,1.963486671447754,0
23,1734987777.0722919,1734987779.4875216,2.4152297973632812,0
25,1734987778.5134594,1734987780.8865435,2.37308406829834,0
26,1734987779.0556562,1734987781.4343271,2.3786709308624268,0
27,1734987779.1833763,1734987781.5538049,2.3704285621643066,0
28,1734987779.3460464,1734987781.7249532,2.378906726837158,0
29,1734987781.0500038,1734987782.6611006,1.6110968589782715,0
31,1734987781.6357515,1734987783.5859516,1.950200080871582,0
30,1734987781.5911043,1734987783.9740891,2.3829848766326904,0
32,1734987781.7582471,1734987783.9742298,2.215982675552368,0
33,1734987783.3249583,1734987785.6879606,2.363002300262451,0
35,1734987784.374898,1734987785.7254326,1.3505346775054932,0
34,1734987783.5297866,1734987785.8886762,2.358889579772949,0
36,1734987785.1994724,1734987787.5260096,2.3265371322631836,0
37,1734987786.1262105,1734987788.440866,2.3146555423736572,0
38,1734987787.5262232,1734987789.7880144,2.261791229248047,0
39,1734987790.4933276,1734987792.0493786,1.5560510158538818,0
40,1734987790.9129853,1734987792.8819106,1.9689252376556396,0
41,1734987790.9195774,1734987793.303304,2.3837265968322754,0
42,1734987791.732966,1734987794.1063752,2.3734092712402344,0
44,1734987792.7129695,1734987794.3877106,1.6747410297393799,0
43,1734987792.5681891,1734987794.929829,2.3616397380828857,0
45,1734987793.5049012,1734987795.8416312,2.3367300033569336,0
46,1734987794.9441264,1734987797.209557,2.2654306888580322,0
47,1734987800.3493412,1734987802.2973585,1.9480173587799072,0
48,1734987800.4700665,1734987802.8244407,2.3543741703033447,0
49,1734987800.8150713,1734987803.1947863,2.3797149658203125,0
50,1734987801.8048968,1734987803.499446,1.6945490837097168,0
51,1734987802.0057306,1734987804.3821242,2.3763935565948486,0
52,1734987802.997877,1734987805.373495,2.3756182193756104,0
53,1734987803.1335833,1734987805.5036361,2.3700528144836426,0
54,1734987804.6997442,1734987807.082593,2.3828487396240234,0
55,1734987805.1738539,1734987807.5193322,2.3454782962799072,0
56,1734987805.3075857,1734987807.706848,2.3992621898651123,0
57,1734987805.7231061,1734987808.1173937,2.394287586212158,0
58,1734987806.720674,1734987809.117936,2.39726185798645,0
60,1734987807.6216705,1734987809.3038743,1.682203769683838,0
59,1734987807.1989872,1734987809.5846045,2.385617256164551,0
61,1734987808.7363133,1734987811.1134202,2.3771069049835205,0
62,1734987809.1382442,1734987811.5006104,2.362366199493408,0
63,1734987810.406787,1734987812.093326,1.6865391731262207,0
64,1734987810.6337473,1734987812.9805107,2.3467633724212646,0
65,1734987810.8936558,1734987813.238144,2.3444881439208984,0
66,1734987813.1569374,1734987815.4178874,2.2609500885009766,0
67,1734987814.4530525,1734987816.3463402,1.8932876586914062,0
68,1734987815.5703073,1734987817.4634404,1.8931331634521484,0
69,1734987816.6799386,1734987819.0018973,2.3219587802886963,0
70,1734987817.3373334,1734987819.713351,2.3760175704956055,0
72,1734987818.226091,1734987819.8200474,1.593956470489502,0
71,1734987817.6579218,1734987820.0287762,2.370854377746582,0
73,1734987818.5160074,1734987820.1762311,1.6602237224578857,0
