0,1734991532.627421,1734991534.233096,1.6056749820709229,0
1,1734991533.206217,1734991535.1240315,1.9178144931793213,0
2,1734991534.2263155,1734991536.5265045,2.3001890182495117,0
3,1734991535.5768452,1734991537.184405,1.6075599193572998,0
4,1734991537.3998463,1734991539.7191844,2.319338083267212,0
5,1734991537.7568073,1734991540.092983,2.3361756801605225,0
7,1734991538.8722613,1734991540.532039,1.6597776412963867,0
6,1734991538.32897,1734991540.670283,2.341313123703003,0
8,1734991544.0028908,1734991546.2855957,2.2827048301696777,0
9,1734991544.3908465,1734991546.67921,2.288363456726074,0
10,1734991547.074827,1734991549.3187928,2.2439658641815186,0
12,1734991549.1560555,1734991551.1148124,1.958756923675537,0
13,1734991550.0678325,1734991551.447306,1.3794734477996826,0
11,1734991549.1014185,1734991551.4733093,2.3718907833099365,0
14,1734991550.7089605,1734991552.1064198,1.3974592685699463,0
15,1734991550.786631,1734991553.1797857,2.3931546211242676,0
16,1734991551.0169482,1734991553.393226,2.3762776851654053,0
18,1734991551.954757,1734991553.8785014,1.9237444400787354,0
17,1734991551.76292,1734991554.1144347,2.3515148162841797,0
19,1734991554.1728244,1734991555.6900961,1.5172717571258545,0
20,1734991554.884962,1734991557.1938412,2.3088791370391846,0
21,1734991556.1838753,1734991558.524114,2.340238571166992,0
22,1734991556.9473898,1734991559.2568595,2.309469699859619,0
24,1734991558.3279614,1734991560.2797906,1.951829195022583,0
23,1734991558.029975,1734991560.4194705,2.389495611190796,0
25,1734991558.98499,1734991561.35247,2.3674800395965576,0
26,1734991559.3952692,1734991561.7566853,2.3614161014556885,0
27,1734991560.3892112,1734991562.7216346,2.332423448562622,0
28,1734991562.0372949,1734991564.2985644,2.2612695693969727,0
29,1734991565.5350583,1734991567.0470326,1.5119743347167969,0
30,1734991566.3508227,1734991568.6726365,2.3218138217926025,0
31,1734991567.2915347,1734991569.2206728,1.92913818359375,0
32,1734991567.5494323,1734991569.7457983,2.19636607170105,0
33,1734991569.2520466,1734991571.5249043,2.272857666015625,0
34,1734991570.8512862,1734991573.1346126,2.2833263874053955,0
35,1734991572.6169665,1734991573.9513798,1.3344132900238037,0
36,1734991573.178894,1734991575.4967866,2.317892551422119,0
37,1734991573.5759158,1734991575.8775477,2.3016319274902344,0
38,1734991577.2021625,1734991579.4203925,2.2182300090789795,0
39,1734991579.6989079,1734991581.2352915,1.5363836288452148,0
40,1734991579.8136833,1734991581.704225,1.8905417919158936,0
41,1734991582.737573,1734991584.961902,2.2243289947509766,0
42,1734991588.5147126,1734991590.7471843,2.2324717044830322,0
43,1734991590.6129813,1734991592.8496614,2.236680030822754,0
44,1734991593.036075,1734991594.6562312,1.6201560497283936,0
45,1734991593.3239322,1734991595.6365728,2.31264066696167,0
46,1734991594.0994341,1734991596.3951783,2.2957441806793213,0
47,1734991597.1231747,1734991598.9965682,1.8733935356140137,0
48,1734991598.0959573,1734991600.3524177,2.256460428237915,0
50,1734991601.2890642,1734991602.967823,1.6787588596343994,0
49,1734991600.6809883,1734991603.0173905,2.336402177810669,0
51,1734991601.7742927,1734991604.157396,2.383103370666504,0
52,1734991601.9320507,1734991604.3106425,2.378591775894165,0
53,1734991601.948828,1734991604.3360665,2.3872385025024414,0
54,1734991603.1227336,1734991605.4655948,2.3428611755371094,0
