0,1735007084.964564,1735007086.585908,1.6213438510894775,0
1,1735007085.0031004,1735007086.90035,1.897249698638916,0
3,1735007087.287577,1735007088.8978987,1.6103217601776123,0
2,1735007087.2469366,1735007089.5231178,2.276181221008301,0
4,1735007089.6174216,1735007091.9435544,2.3261327743530273,0
5,1735007089.671048,1735007092.0041683,2.333120346069336,0
7,1735007091.6800187,1735007093.4102967,1.7302780151367188,0
6,1735007091.4665556,1735007093.9000185,2.4334628582000732,0
8,1735007091.7381887,1735007094.1629124,2.4247236251831055,0
9,1735007092.0234423,1735007094.4335408,2.4100985527038574,0
10,1735007092.1050627,1735007094.5064526,2.4013898372650146,0
11,1735007092.1367342,1735007094.53197,2.395235776901245,0
12,1735007093.1668649,1735007095.1248212,1.957956314086914,0
13,1735007095.1540787,1735007096.4151814,1.2611026763916016,0
14,1735007097.4895165,1735007098.8174896,1.3279731273651123,0
15,1735007097.5912244,1735007099.9198353,2.328610897064209,0
16,1735007098.1306047,1735007100.474338,2.343733310699463,0
17,1735007098.7029145,1735007101.049286,2.3463714122772217,0
18,1735007100.0582495,1735007101.9624078,1.904158353805542,0
19,1735007101.329824,1735007102.8485394,1.5187153816223145,0
20,1735007102.9538732,1735007105.3155541,2.3616809844970703,0
21,1735007103.2087364,1735007105.6014884,2.392751932144165,0
22,1735007103.6738307,1735007105.9339955,2.260164737701416,0
23,1735007103.9126718,1735007106.3218763,2.4092044830322266,0
24,1735007104.4138181,1735007106.405593,1.9917747974395752,0
25,1735007104.837878,1735007107.2444518,2.40657377243042,0
26,1735007105.3139708,1735007107.7009752,2.3870043754577637,0
27,1735007106.1915336,1735007108.5534012,2.361867666244507,0
28,1735007106.4328923,1735007108.767457,2.334564685821533,0
29,1735007109.1761262,1735007110.7565668,1.5804405212402344,0
30,1735007109.3268907,1735007111.69577,2.3688793182373047,0
31,1735007109.7520292,1735007111.7096834,1.9576542377471924,0
32,1735007109.8547103,1735007112.0803552,2.225644826889038,0
33,1735007109.9503973,1735007112.3141758,2.363778591156006,0
35,1735007112.4094956,1735007113.7455056,1.3360099792480469,0
34,1735007112.2898037,1735007114.639789,2.349985361099243,0
36,1735007112.6873446,1735007115.0456283,2.358283758163452,0
37,1735007113.0483077,1735007115.4182723,2.369964599609375,0
38,1735007113.8658617,1735007116.2324321,2.366570472717285,0
39,1735007114.926347,1735007116.5086215,1.5822744369506836,0
40,1735007115.2490444,1735007117.1671185,1.918074131011963,0
41,1735007117.6478488,1735007119.9703782,2.3225293159484863,0
44,1735007118.8756745,1735007120.556761,1.681086540222168,0
42,1735007118.2190924,1735007120.59445,2.3753576278686523,0
43,1735007118.7558753,1735007121.1433098,2.387434482574463,0
45,1735007119.9113936,1735007122.2548203,2.3434267044067383,0
46,1735007120.1929126,1735007122.5247946,2.3318819999694824,0
47,1735007123.0186136,1735007124.9536936,1.9350800514221191,0
48,1735007123.2236655,1735007125.5838616,2.360196113586426,0
49,1735007123.8319333,1735007126.2028072,2.3708739280700684,0
50,1735007124.740964,1735007126.4260926,1.6851286888122559,0
51,1735007125.1852083,1735007127.5485842,2.3633759021759033,0
52,1735007125.339966,1735007127.6992493,2.359283208847046,0
53,1735007126.4233282,1735007128.7698274,2.34649920463562,0
55,1735007127.792158,1735007129.9901817,2.198023796081543,0
54,1735007127.7145164,1735007130.0613058,2.3467893600463867,0
56,1735007129.3187118,1735007131.6605506,2.341838836669922,0
57,1735007130.363852,1735007132.695743,2.3318910598754883,0
