0,1735008073.479124,1735008075.1359336,1.6568095684051514,0
3,1735008074.1231577,1735008075.8333337,1.7101759910583496,0
1,1735008073.9969275,1735008075.9867349,1.989807367324829,0
2,1735008074.1111343,1735008076.5105941,2.3994598388671875,0
4,1735008074.8702996,1735008077.2545156,2.384216070175171,0
5,1735008075.143206,1735008077.5099769,2.3667709827423096,0
6,1735008076.2262309,1735008078.5601034,2.3338725566864014,0
7,1735008077.542247,1735008079.1490035,1.6067564487457275,0
8,1735008080.9529502,1735008083.2916982,2.338747978210449,0
9,1735008081.1077156,1735008083.4577281,2.3500125408172607,0
10,1735008081.746979,1735008084.1098876,2.3629086017608643,0
11,1735008082.5714216,1735008084.9417007,2.37027907371521,0
12,1735008083.1386836,1735008085.0926306,1.9539470672607422,0
13,1735008084.2933216,1735008085.6233199,1.329998254776001,0
14,1735008085.2139904,1735008086.5254042,1.3114137649536133,0
15,1735008085.7407503,1735008088.043485,2.302734613418579,0
16,1735008087.1223013,1735008089.4747,2.352398633956909,0
17,1735008087.2019641,1735008089.5461848,2.3442206382751465,0
18,1735008088.3660946,1735008090.2579594,1.8918647766113281,0
19,1735008093.1161218,1735008094.602411,1.4862892627716064,0
20,1735008096.2373068,1735008098.4736657,2.236358880996704,0
21,1735008098.0929747,1735008100.4351432,2.3421685695648193,0
22,1735008098.5240283,1735008100.738271,2.214242696762085,0
23,1735008098.5737474,1735008100.9252598,2.3515124320983887,0
24,1735008100.2610486,1735008102.1802146,1.919166088104248,0
25,1735008100.5756285,1735008102.8729153,2.2972867488861084,0
26,1735008104.8031068,1735008107.0817447,2.2786378860473633,0
27,1735008105.721638,1735008108.0469577,2.325319766998291,0
28,1735008106.494136,1735008108.7940254,2.299889326095581,0
29,1735008109.2947605,1735008110.8044581,1.509697675704956,0
30,1735008110.1982515,1735008112.497678,2.299426555633545,0
31,1735008111.58751,1735008113.5132608,1.925750732421875,0
32,1735008112.2924829,1735008114.5190034,2.226520538330078,0
33,1735008112.3662744,1735008114.7186642,2.3523898124694824,0
35,1735008113.9405699,1735008115.2784705,1.3379006385803223,0
34,1735008113.714748,1735008116.063732,2.3489840030670166,0
36,1735008115.3547723,1735008117.71453,2.359757661819458,0
37,1735008115.8208163,1735008118.1835485,2.362732172012329,0
39,1735008116.842389,1735008118.4410675,1.5986783504486084,0
38,1735008116.2842052,1735008118.6502135,2.3660082817077637,0
40,1735008117.494679,1735008119.4162455,1.9215664863586426,0
41,1735008120.2033892,1735008122.5269186,2.3235294818878174,0
42,1735008121.0279438,1735008123.414818,2.386874198913574,0
43,1735008121.2387707,1735008123.6282349,2.3894641399383545,0
