0,1734988721.158816,1734988722.7582142,1.599398136138916,0
1,1734988721.9361758,1734988723.8157847,1.8796088695526123,0
3,1734988724.7165177,1734988726.3856466,1.6691288948059082,0
2,1734988724.148352,1734988726.4698112,2.3214592933654785,0
4,1734988725.2086663,1734988727.5813503,2.3726840019226074,0
7,1734988726.9736063,1734988728.674964,1.7013576030731201,0
5,1734988726.270986,1734988728.6897347,2.418748617172241,0
6,1734988726.2831032,1734988728.715655,2.432551860809326,0
8,1734988728.2449796,1734988730.6507425,2.4057629108428955,0
9,1734988728.2676787,1734988730.6770642,2.4093854427337646,0
10,1734988728.3574212,1734988730.7500956,2.392674446105957,0
13,1734988730.0706813,1734988731.43298,1.3622987270355225,0
12,1734988729.8868268,1734988731.8595111,1.972684383392334,0
11,1734988729.72298,1734988732.0953374,2.3723573684692383,0
14,1734988732.1157174,1734988733.43273,1.3170125484466553,0
15,1734988732.2215545,1734988734.541995,2.3204405307769775,0
16,1734988733.0149658,1734988735.3461843,2.3312184810638428,0
17,1734988733.6842608,1734988736.0167954,2.3325345516204834,0
18,1734988735.547726,1734988737.4772043,1.929478406906128,0
19,1734988736.1722858,1734988737.7585602,1.5862743854522705,0
20,1734988736.4323251,1734988738.781629,2.349303960800171,0
21,1734988736.8594563,1734988739.1986585,2.3392021656036377,0
22,1734988738.2834358,1734988740.419296,2.1358602046966553,0
23,1734988740.724878,1734988742.9636917,2.238813638687134,0
24,1734988742.487266,1734988744.3771954,1.8899292945861816,0
25,1734988743.4615102,1734988745.777132,2.315621852874756,0
26,1734988744.3410172,1734988746.6437962,2.302778959274292,0
27,1734988746.2929487,1734988748.631376,2.3384273052215576,0
29,1734988747.5285647,1734988749.1214814,1.59291672706604,0
28,1734988746.7811954,1734988749.1356335,2.354438066482544,0
30,1734988747.8915448,1734988750.2507093,2.3591644763946533,0
31,1734988749.0390346,1734988750.9666576,1.9276230335235596,0
32,1734988749.6514368,1734988751.8555155,2.2040786743164062,0
33,1734988750.3060286,1734988752.6029062,2.29687762260437,0
35,1734988753.3996868,1734988754.7700582,1.3703713417053223,0
34,1734988753.2929833,1734988755.7051005,2.4121172428131104,0
39,1734988754.4507554,1734988756.0889277,1.6381723880767822,0
36,1734988753.7466831,1734988756.186865,2.4401819705963135,0
37,1734988753.85352,1734988756.2945206,2.4410006999969482,0
38,1734988754.0924613,1734988756.5337677,2.4413063526153564,0
40,1734988755.0226026,1734988757.0493805,2.026777982711792,0
41,1734988755.5237484,1734988757.9326122,2.4088637828826904,0
42,1734988755.5488608,1734988757.9584904,2.4096295833587646,0
43,1734988756.221169,1734988758.6587431,2.4375741481781006,0
44,1734988757.7844288,1734988759.5431485,1.7587196826934814,0
50,1734988758.562607,1734988760.296443,1.7338359355926514,0
47,1734988758.3413243,1734988760.4067192,2.065394878387451,0
45,1734988757.9867582,1734988760.4691558,2.4823975563049316,0
46,1734988758.2165623,1734988760.6984613,2.4818990230560303,0
48,1734988758.4441426,1734988760.9229348,2.478792190551758,0
49,1734988758.4868076,1734988760.9609957,2.4741880893707275,0
51,1734988758.5732424,1734988761.0454857,2.472243309020996,0
52,1734988759.7045624,1734988762.1144722,2.409909725189209,0
53,1734988760.1046658,1734988762.495728,2.3910622596740723,0
54,1734988760.8318415,1734988763.155137,2.3232955932617188,0
55,1734988763.4077215,1734988765.5988941,2.1911725997924805,0
56,1734988763.8198917,1734988766.1819136,2.3620219230651855,0
57,1734988764.1188326,1734988766.488058,2.36922550201416,0
58,1734988765.13249,1734988767.52022,2.387730121612549,0
60,1734988766.0686557,1734988767.754525,1.6858692169189453,0
59,1734988765.5045352,1734988767.8948212,2.3902859687805176,0
61,1734988767.1360881,1734988769.4621308,2.326042652130127,0
63,1734988769.0549607,1734988770.705961,1.6510002613067627,0
62,1734988768.9822257,1734988771.3395717,2.3573460578918457,0
64,1734988769.1527352,1734988771.4903967,2.3376615047454834,0
65,1734988771.1296551,1734988773.4990623,2.3694071769714355,0
67,1734988772.0180628,1734988773.9782329,1.960170030593872,0
66,1734988771.6318538,1734988774.004155,2.3723011016845703,0
68,1734988772.2709985,1734988774.2252457,1.954247236251831,0
69,1734988772.3637512,1734988774.587623,2.2238717079162598,0
70,1734988774.3826933,1734988776.7061172,2.3234238624572754,0
72,1734988775.6338575,1734988777.24123,1.607372522354126,0
71,1734988775.5489674,1734988777.9329953,2.3840279579162598,0
73,1734988776.2771022,1734988777.9583664,1.6812641620635986,0
75,1734988777.0647528,1734988779.0111146,1.946361780166626,0
74,1734988776.6521132,1734988779.0368583,2.3847451210021973,0
76,1734988778.103744,1734988780.4540124,2.3502683639526367,0
77,1734988778.6801336,1734988781.0319083,2.3517746925354004,0
79,1734988780.6464732,1734988782.0083618,1.3618886470794678,0
78,1734988779.8380098,1734988782.208499,2.3704891204833984,0
81,1734988781.7890294,1734988783.1612465,1.3722171783447266,0
80,1734988781.1883194,1734988783.5871015,2.3987820148468018,0
82,1734988781.9418304,1734988784.3516822,2.4098517894744873,0
84,1734988782.6860108,1734988784.389071,1.7030601501464844,0
83,1734988782.6452844,1734988785.0525472,2.4072628021240234,0
85,1734988783.2926533,1734988785.6822608,2.3896074295043945,0
86,1734988783.8617206,1734988786.2351806,2.373460054397583,0
87,1734988784.8748279,1734988787.2082279,2.333400011062622,0
88,1734988785.9338088,1734988788.2111192,2.277310371398926,0
89,1734988788.4976685,1734988790.7965193,2.2988507747650146,0
90,1734988789.241059,1734988790.9123263,1.6712672710418701,0
91,1734988789.6872597,1734988791.6338737,1.9466140270233154,0
92,1734988790.734967,1734988793.0935748,2.358607769012451,0
93,1734988790.8498392,1734988793.1995275,2.3496882915496826,0
94,1734988791.2899694,1734988793.625279,2.3353095054626465,0
95,1734988793.5992453,1734988795.5744088,1.975163459777832,0
96,1734988793.8106894,1734988796.2157369,2.4050474166870117,0
97,1734988793.903338,1734988796.3011837,2.39784574508667,0
