0,98853.268137336,98857.092615513,3.8244781770044938,0
1,98853.899250395,98858.914373058,5.015122662996873,0
2,98854.052181312,98858.970792444,4.918611132001388,0
4,98855.361542541,98861.708053318,6.34651077700255,0
3,98854.931566971,98862.41400962,7.482442648994038,0
6,98858.344479095,98864.303824651,5.959345555995242,0
5,98857.75644562,98864.70145226,6.945006639987696,0
7,98859.608539988,98867.762058882,8.153518894003355,0
8,98860.085282871,98868.159839184,8.074556312989444,0
9,98860.161586443,98871.219252212,11.05766576899623,0
10,98862.9646619,98871.776905744,8.812243844004115,0
12,98865.484337906,98873.489937866,8.005599960000836,0
11,98864.280253286,98874.455010292,10.174757006010623,0
13,98865.81496813,98876.255990724,10.441022594008246,0
14,98866.061583957,98877.559545332,11.497961375003797,0
15,98866.099190957,98881.008202123,14.909011166004348,0
16,98866.457099187,98881.475194592,15.018095405001077,0
17,98867.273455524,98882.893377155,15.619921630990575,0
18,98867.91236519,98883.09538808,15.183022889992571,0
20,98870.075327429,98884.609813781,14.534486352000386,0
19,98869.101938956,98886.355707363,17.253768407012103,0
21,98870.497318039,98886.524785396,16.0274673570093,0
22,98870.739299798,98889.316739584,18.577439785993192,0
23,98872.354594174,98889.486962249,17.132368074991973,0
25,98875.653301072,98892.472429101,16.819128029004787,0
24,98872.598111823,98892.94946841,20.351356587008922,0
26,98876.122022905,98895.574165549,19.452142644004198,0
27,98876.719567629,98896.402798738,19.68323110899655,0
29,98878.368723744,98897.928826668,19.560102923991508,0
28,98877.742831234,98898.60933046,20.866499226001906,0
30,98882.731561369,98900.691888271,17.960326902000816,0
32,98887.988347287,98901.996317175,14.007969887999934,0
31,98884.947298215,98902.245742916,17.298444700994878,0
33,98888.559201988,98904.754584517,16.19538252899656,0
34,98888.690583268,98905.697587595,17.00700432699523,0
36,98890.333154279,98907.840250721,17.507096442001057,0
35,98889.659234762,98908.034125843,18.37489108099544,0
38,98891.297609644,98910.769985221,19.472375577010098,0
37,98890.380439352,98912.603856744,22.223417392000556,0
39,98891.301890385,98913.748456891,22.446566505997907,0
40,98891.812980477,98914.516114668,22.70313419100421,0
41,98893.089718249,98917.464319567,24.37460131800617,0
42,98894.910830732,98918.23699205,23.326161318007507,0
43,98894.977242016,98921.082374467,26.105132451004465,0
44,98896.052739328,98921.491253618,25.438514289999148,0
45,98896.512020411,98924.093099806,27.58107939500769,0
46,98896.556344158,98924.7403906,28.184046441994724,0
47,98896.653144076,98925.980950699,29.32780662299774,0
48,98897.923054999,98926.058779348,28.13572434899106,0
50,98899.819972493,98927.938454547,28.11848205399292,0
51,98900.577049201,98929.550312618,28.973263416992268,0
49,98899.513341683,98930.755793385,31.242451701997197,0
52,98901.043388178,98931.467281761,30.423893582992605,0
53,98902.092520852,98933.765726099,31.6732052469888,0
54,98902.173858208,98934.571269632,32.397411423997255,0
55,98902.178485266,98935.676948983,33.49846371699823,0
56,98902.676306017,98938.18664781,35.51034179299313,0
57,98904.885884627,98938.935733207,34.049848580005346,0
58,98906.104106103,98941.294061736,35.18995563300268,0
59,98908.905110862,98942.346826628,33.44171576599183,0
