0,120894.974712339,120897.260672714,2.285960374996648,0
1,120896.227609303,120900.047710047,3.8201007440075045,0
3,120896.816559767,120900.581644278,3.7650845110038063,0
2,120896.501768874,120900.733715954,4.231947079999372,0
4,120898.675227885,120902.586742954,3.9115150689904112,0
7,120901.670646452,120903.429575606,1.7589291540061822,0
8,120901.989204766,120903.937177098,1.947972332010977,0
5,120900.84791803,120904.700490101,3.8525720709876623,0
6,120901.516952265,120905.082716824,3.5657645590108586,0
9,120902.40629328,120906.616228601,4.209935320992372,0
10,120903.206482003,120907.496097677,4.28961567398801,0
11,120904.876753356,120907.969401117,3.0926477610046277,0
12,120906.870592978,120910.055960119,3.1853671410062816,0
13,120907.394482309,120910.942608563,3.548126253997907,0
14,120909.314920388,120912.407382826,3.09246243799862,0
15,120909.359440863,120912.9203675,3.560926637001103,0
16,120910.848856574,120914.57102335,3.7221667760022683,0
17,120912.579652515,120915.659500874,3.0798483589896932,0
18,120912.866182021,120915.739633034,2.8734510130016133,0
19,120913.239924123,120917.26620096,4.026276837001205,0
20,120913.65979299,120918.170141972,4.510348982003052,0
21,120914.301908204,120919.095887507,4.79397930300911,0
22,120915.927921617,120920.825613548,4.897691931008012,0
23,120917.267325731,120921.127280512,3.8599547810008517,0
24,120917.792084108,120921.914733224,4.122649115990498,0
25,120918.830899979,120922.53855931,3.707659331004834,0
27,120920.436601257,120922.732778736,2.2961774790019263,0
26,120920.290189419,120924.44372349,4.153534070996102,0
28,120920.659068178,120925.50988728,4.850819101993693,0
29,120921.075956538,120925.65955078,4.583594241994433,0
30,120921.402646097,120926.571375741,5.168729643992265,0
31,120922.647830934,120928.287887771,5.640056837000884,0
34,120923.695494893,120928.5070419,4.811547006989713,0
33,120923.420894712,120928.737681106,5.3167863939888775,0
32,120923.076248753,120929.153527476,6.077278722994379,0
36,120925.912233464,120930.47287726,4.560643796008662,0
35,120925.727732273,120931.422083751,5.694351477999589,0
39,120926.397828178,120932.058077299,5.6602491210069275,0
37,120925.93152048,120932.114746874,6.1832263940013945,0
38,120926.257098218,120933.003476307,6.746378088995698,0
41,120926.895852718,120933.740580503,6.844727785006398,0
40,120926.484549214,120934.654175439,8.169626225004322,0
42,120926.897330536,120935.3240715,8.42674096400151,0
43,120928.268215558,120936.12040903,7.852193472004728,0
44,120928.349037962,120937.046141875,8.69710391300032,0
45,120928.438419508,120938.229991488,9.791571979993023,0
46,120928.811834973,120938.926333841,10.114498867988004,0
47,120929.292764428,120939.49176918,10.199004751993925,0
48,120929.585303959,120940.485616117,10.900312158002635,0
49,120929.737851874,120941.352297702,11.614445828003227,0
50,120931.309861612,120942.361310178,11.05144856600964,0
51,120931.384247943,120943.23365636,11.849408416994265,0
52,120931.43628416,120944.232029664,12.795745504001388,0
54,120933.292875608,120944.32300519,11.030129582009977,0
53,120932.122925069,120945.407816954,13.2848918850068,0
56,120934.854494519,120946.205399727,11.350905208004406,0
57,120935.420262985,120946.296585378,10.87632239300001,0
55,120933.746762081,120946.830715393,13.08395331200154,0
59,120937.577801793,120947.832936539,10.255134745995747,0
58,120936.07824906,120950.074353819,13.996104759004083,0
