0,99889.466662463,99893.44093269,3.974270227001398,0
1,99891.454094528,99895.684606941,4.230512412992539,0
2,99892.80518143,99895.895081334,3.089899904007325,0
3,99894.788518457,99896.755508936,1.9669904789916473,0
5,99895.560511659,99899.195133275,3.634621616001823,0
8,99897.905060314,99899.528378795,1.6233184809971135,0
7,99897.669538999,99899.6817059,2.0121669009968173,0
9,99898.751178165,99900.366484465,1.6153063000092516,0
4,99895.51975396,99900.497725583,4.977971622996847,0
6,99896.602894875,99900.683966598,4.0810717229906,0
10,99899.726845321,99903.115532545,3.388687223996385,0
12,99902.558288117,99903.934203928,1.3759158110042335,0
11,99900.917313112,99904.454778955,3.537465842993697,0
13,99903.036101636,99904.969096853,1.9329952170082834,0
14,99903.215727977,99908.039374537,4.823646559991175,0
16,99906.102694641,99908.076402186,1.9737075449957047,0
15,99905.273516299,99908.588183146,3.3146668469998986,0
17,99906.430397646,99909.820197251,3.3897996049927315,0
18,99906.890182865,99910.919457791,4.029274925997015,0
19,99908.586045176,99912.174210345,3.5881651689996943,0
20,99909.518356844,99912.83987486,3.32151801600412,0
22,99911.358301744,99912.968867124,1.6105653800041182,0
25,99912.99298978,99914.732391403,1.7394016229955014,0
21,99911.085728989,99914.793662159,3.707933170007891,0
24,99912.783240891,99914.81861137,2.035370479003177,0
23,99912.604750922,99917.71068207,5.105931148005766,0
27,99915.077268902,99918.245529656,3.1682607539987657,0
26,99914.855758951,99918.71091344,3.8551544889924116,0
29,99916.038759711,99919.49395402,3.4551943090045825,0
28,99915.632082495,99919.580649607,3.9485671120055486,0
30,99916.297276381,99919.580687418,3.2834110370022245,0
31,99917.138402178,99920.59007458,3.451672402006807,0
34,99919.807279785,99921.888062011,2.08078222599579,0
38,99921.00590451,99922.493137093,1.487232582992874,0
32,99917.720848422,99922.912186772,5.191338349992293,0
33,99919.773973396,99923.653311542,3.87933814599819,0
36,99920.588569742,99924.079351984,3.4907822419918375,0
40,99921.354071352,99924.454615747,3.1005443949979963,0
35,99920.326054107,99924.507595717,4.18154160999984,0
37,99920.659254837,99924.702806671,4.043551834009122,0
39,99921.016177074,99924.872928873,3.8567517990013584,0
41,99921.428843703,99925.249143814,3.8203001109941397,0
44,99922.275475504,99925.653316653,3.3778411490056897,0
42,99922.042319923,99925.918662221,3.8763422979973257,0
43,99922.22177908,99926.122484519,3.900705438994919,0
45,99922.442103959,99926.373189071,3.931085112009896,0
46,99923.230605133,99926.607865591,3.377260458000819,0
47,99924.949109371,99928.146237299,3.1971279280114686,0
48,99925.122677327,99928.391628671,3.2689513439981965,0
50,99926.804188897,99928.428462726,1.6242738290020498,0
49,99925.396378074,99928.798667464,3.40228938999644,0
51,99927.897671597,99931.44524378,3.5475721830007387,0
52,99928.181378512,99931.701673311,3.52029479900375,0
53,99930.246264898,99932.192258461,1.9459935630002292,0
54,99931.049532911,99934.94603692,3.896504008996999,0
55,99931.854966004,99935.645611825,3.790645821005455,0
57,99932.406848641,99935.741299082,3.334450441005174,0
56,99932.23140603,99935.871438878,3.640032848008559,0
58,99933.363083731,99937.378468254,4.015384522994282,0
59,99934.442492735,99939.198011249,4.755518513993593,0
