0,121478.731215677,121480.458096654,1.7268809769884683,0
2,121479.282979406,121481.461573834,2.1785944280127296,0
3,121479.767970899,121481.539482093,1.771511193990591,0
1,121479.124080351,121482.565846457,3.4417661059997045,0
6,121481.137693269,121484.667975254,3.530281984989415,0
4,121480.671434552,121484.972081954,4.3006474019930465,0
5,121480.835868311,121486.071666308,5.235797996996553,0
8,121482.144187326,121487.107932851,4.963745524990372,0
7,121481.281336734,121487.883500227,6.602163493007538,0
9,121485.549757085,121489.486522824,3.936765738995746,0
10,121485.966464532,121490.006572781,4.040108248998877,0
11,121488.028746033,121491.225799146,3.1970531130064046,0
12,121490.461123236,121492.417223352,1.956100115989102,0
13,121492.608517312,121494.76183409,2.153316777999862,0
16,121494.027115819,121495.794677668,1.7675618490029592,0
14,121493.371695903,121497.474237337,4.102541433996521,0
15,121493.677319402,121497.822991284,4.145671881997259,0
17,121494.295702546,121499.930594065,5.634891518988297,0
18,121495.11229412,121500.276078831,5.163784710995969,0
20,121496.824147342,121500.727091358,3.902944015993853,0
19,121495.961937882,121502.049434419,6.087496536987601,0
23,121497.718189816,121503.250093991,5.531904174989904,0
22,121497.603547391,121503.530132594,5.92658520299301,0
21,121497.082730088,121503.75860865,6.675878561989521,0
24,121500.663559793,121505.898439342,5.234879548996105,0
25,121501.037493918,121507.103046789,6.065552870990359,0
26,121501.144844935,121507.407394584,6.262549649007269,0
27,121501.441387362,121507.96478494,6.523397577999276,0
28,121502.079625632,121508.944933878,6.865308245993219,0
31,121503.052067264,121510.170041184,7.117973920001532,0
30,121502.416946102,121511.10900006,8.69205395798781,0
32,121503.798774752,121511.577258395,7.778483643007348,0
29,121502.275215483,121511.843713041,9.568497558007948,0
35,121508.332621069,121513.993963761,5.661342691993923,0
33,121503.938231608,121514.31542994,10.3771983320039,0
36,121509.083187891,121514.428678159,5.345490268009598,0
34,121508.110104898,121515.161975243,7.051870344992494,0
37,121509.41883835,121515.963886299,6.545047948995489,0
38,121509.564400822,121518.226489231,8.662088409007993,0
39,121509.97011004,121518.750686398,8.780576357996324,0
40,121510.27524431,121519.353023416,9.077779105995432,0
42,121513.102597718,121520.705325426,7.602727707999293,0
41,121512.064220805,121522.110629301,10.04640849599673,0
44,121513.627841874,121522.591905643,8.964063769002678,0
43,121513.201106077,121523.43922477,10.238118692999706,0
46,121514.100191547,121524.44636811,10.346176563005429,0
45,121513.826819299,121525.605692658,11.77887335899868,0
47,121515.279190147,121527.579871207,12.300681059990893,0
48,121517.602627914,121527.887751789,10.285123875000863,0
51,121518.83989202,121528.207566697,9.367674677007017,0
49,121517.931284099,121528.320853587,10.389569488004781,0
50,121518.372736966,121531.685925108,13.31318814199767,0
53,121519.599413152,121532.073128585,12.473715433006873,0
55,121520.874659289,121532.605532037,11.730872748012189,0
52,121519.335742468,121532.710491068,13.37474860000657,0
54,121520.53163885,121533.517807797,12.986168946998077,0
56,121521.828989757,121533.860208994,12.031219236989273,0
57,121522.144769889,121534.678350918,12.533581028998015,0
58,121523.855753524,121536.90148103,13.045727506003459,0
59,121524.341524331,121537.846268007,13.504743675992358,0
