1,121479.122893559,121482.566038071,3.4431445119989803,0
2,121479.281863925,121482.994866668,3.713002742995741,0
0,121478.730264679,121483.051323559,4.3210588799993275,0
5,121480.836109596,121483.125073588,2.2889639920031186,0
3,121479.766873918,121483.666817697,3.8999437790043885,0
8,121482.143383201,121486.521003294,4.377620093000587,0
6,121481.138147317,121486.562300058,5.424152740990394,0
4,121480.67136351,121486.941163477,6.269799966990831,0
7,121481.279822636,121487.553489715,6.273667079003644,0
9,121485.549839327,121488.262791724,2.7129523970070295,0
10,121485.966587395,121490.006591962,4.040004566995776,0
11,121488.030073738,121490.069004216,2.038930477996473,0
12,121490.462542453,121493.642604793,3.1800623400049517,0
14,121493.37419252,121495.543599154,2.169406633998733,0
16,121494.030421482,121496.062114522,2.031693040000391,0
13,121492.611070221,121497.156867495,4.545797273996868,0
15,121493.679743988,121497.806828408,4.127084419989842,0
17,121494.297031501,121499.576113969,5.279082467997796,0
18,121495.113307199,121500.235000411,5.121693212000537,0
21,121497.082586845,121500.938697493,3.8561106479901355,0
19,121495.963220766,121501.26741069,5.304189923990634,0
20,121496.82404862,121501.531644564,4.7075959440117,0
22,121497.603436118,121504.406470853,6.803034734999528,0
23,121497.71788453,121504.498071511,6.780186981006409,0
26,121501.145453386,121505.62795239,4.482499004006968,0
24,121500.663647164,121506.126238474,5.462591310002608,0
25,121501.037944876,121507.190378416,6.152433539988124,0
27,121501.442676966,121507.205565424,5.762888457989902,0
29,121502.276772313,121510.062624146,7.7858518330031075,0
28,121502.081306514,121510.360258803,8.278952289008885,0
30,121502.418160355,121510.982843347,8.564682992000598,0
31,121503.053054992,121512.243108439,9.190053447004175,0
33,121503.939227807,121514.315492012,10.376264204998733,0
35,121508.333126899,121514.482372198,6.149245299005997,0
36,121509.08418687,121514.854695363,5.770508493005764,0
32,121503.800487045,121515.365408674,11.564921629003948,0
34,121508.110587047,121515.923454902,7.812867854998331,0
38,121509.565184427,121517.403948224,7.8387637970008655,0
37,121509.419795198,121517.628970504,8.209175305993995,0
39,121509.970846364,121520.012672973,10.041826608998235,0
40,121510.274983225,121520.754382017,10.479398791998392,0
41,121512.065077581,121521.335722067,9.270644485994126,0
42,121513.103214699,121521.777184364,8.673969664989272,0
44,121513.628478606,121522.57698845,8.948509844005457,0
43,121513.201643887,121524.078757435,10.87711354799103,0
45,121513.828329078,121526.029358777,12.201029699004721,0
46,121514.101340788,121526.246854914,12.145514126008493,0
47,121515.281248486,121527.505501006,12.224252519998117,0
48,121517.603287646,121528.102591505,10.499303859003703,0
49,121517.931420612,121528.812509266,10.88108865400136,0
50,121518.373171754,121529.590848495,11.217676740998286,0
51,121518.840965971,121529.757465536,10.916499564991682,0
52,121519.336835239,121531.907705925,12.570870686002309,0
53,121519.600484092,121532.341949875,12.741465782994055,0
56,121521.827324995,121533.596112192,11.768787196997437,0
55,121520.874658369,121533.63289866,12.758240291004768,0
54,121520.532329583,121534.138357432,13.606027849004022,0
58,121523.854442269,121534.613499087,10.759056818002136,0
57,121522.143927203,121536.101110274,13.957183071004692,0
59,121524.340146775,121536.862381148,12.522234373012907,0
