0,120404.08883896,120407.685618292,3.5967793320014607,0
1,120404.184321776,120409.154378937,4.970057161001023,0
3,120404.345836372,120411.047309037,6.701472665008623,0
2,120404.330311728,120412.699739997,8.36942826899758,0
4,120404.666832605,120412.970865186,8.304032580999774,0
5,120405.639445764,120414.579921585,8.940475821000291,0
6,120406.490931462,120414.873197303,8.38226584099175,0
8,120407.608189147,120418.752156733,11.143967586001963,0
7,120407.005079978,120419.34352649,12.33844651200343,0
9,120408.010142151,120422.231391022,14.221248870991985,0
10,120408.347037744,120424.087444373,15.7404066290037,0
11,120408.618967398,120425.345040744,16.726073345998884,0
12,120408.763732877,120425.412118953,16.648386075990857,0
14,120409.968332255,120426.923952243,16.95561998800258,0
13,120408.815344884,120428.111403967,19.296059083004366,0
15,120410.519194026,120428.244731359,17.72553733299719,0
16,120410.887191678,120429.733833879,18.84664220099512,0
17,120411.512896664,120429.948300376,18.435403711991967,0
19,120412.907042778,120431.805580011,18.89853723300621,0
18,120412.516197834,120432.939361219,20.423163384999498,0
20,120413.535564648,120435.262431536,21.726866887998767,0
21,120413.652929339,120435.906980529,22.25405119000061,0
22,120413.706453371,120439.946523477,26.240070105995983,0
23,120413.957165364,120440.652657645,26.695492280996405,0
24,120413.984855828,120443.198384054,29.213528225998743,0
25,120415.172611097,120443.8446242,28.672013103001518,0
27,120418.003212225,120445.139357243,27.136145017997478,0
26,120415.327073639,120447.959963611,32.63288997201016,0
28,120420.198543925,120448.605594695,28.407050769994385,0
29,120420.85953067,120451.411327273,30.551796603002003,0
30,120421.048979353,120453.346121514,32.29714216099819,0
31,120422.518797469,120454.432591927,31.913794457999757,0
33,120424.147598982,120455.958055995,31.810457012994448,0
32,120423.244953195,120456.842558538,33.59760534300585,0
35,120424.797062908,120458.366457066,33.569394158010255,0
34,120424.321038483,120459.227746789,34.90670830599265,0
37,120427.211416511,120462.40369214,35.192275629000505,0
36,120424.835873362,120463.13265537,38.29678200800845,0
39,120428.568255389,120464.737059242,36.16880385301192,0
38,120427.555200805,120465.190964349,37.635763544007204,0
41,120429.992449831,120466.711274099,36.71882426799857,0
40,120428.880987205,120468.209396669,39.32840946399665,0
42,120430.377138079,120468.343953075,37.96681499600527,0
43,120431.08609932,120470.086081122,38.99998180200055,0
44,120431.127406431,120471.435218854,40.30781242300873,0
46,120434.294817311,120472.736817047,38.441999735994614,0
45,120432.095976334,120473.215107475,41.11913114099298,0
48,120435.990153893,120476.816997024,40.826843130998896,0
47,120434.698544009,120477.455600414,42.75705640499655,0
49,120436.228645794,120478.730852999,42.502207204990555,0
50,120436.754511342,120480.77557807,44.02106672798982,0
51,120437.308857899,120481.844820667,44.5359627680009,0
53,120438.597390785,120483.986771928,45.38938114300254,0
52,120437.317581544,120484.704361862,47.38678031798918,0
55,120439.720814047,120486.593102493,46.87228844600031,0
54,120439.281645839,120487.465979175,48.184333336001146,0
56,120440.890075967,120489.558782776,48.66870680899592,0
57,120441.135604751,120490.940926273,49.80532152199885,0
58,120442.428221644,120493.038784229,50.61056258498866,0
59,120442.717019278,120494.212601125,51.49558184698981,0
