0,121424.734142879,121427.626759515,2.8926166360033676,0
1,121425.509924609,121430.549557844,5.039633235006477,0
2,121427.840186625,121431.603890519,3.7637038940010825,0
3,121428.994910615,121432.337963188,3.3430525729927467,0
6,121431.230119567,121432.605466384,1.3753468170034466,0
4,121430.540765517,121433.946398257,3.405632740003057,0
5,121431.014243851,121434.363292307,3.3490484560024925,0
7,121432.081493102,121435.243331766,3.1618386640038807,0
8,121433.173150435,121436.584330771,3.4111803359992336,0
13,121435.584802845,121437.019311904,1.434509059006814,0
10,121434.488522414,121437.85386684,3.365344425998046,0
9,121434.210850735,121437.964381046,3.7535303109907545,0
11,121434.893283494,121438.168751894,3.2754683999955887,0
14,121436.229873205,121438.583130727,2.3532575220015133,0
16,121436.704916069,121440.109368277,3.4044522080075694,0
15,121436.584411442,121440.109421778,3.525010336001287,0
12,121435.230036914,121440.310400831,5.0803639170044335,0
17,121437.087502438,121440.963441952,3.8759395140077686,0
18,121438.385091919,121442.433873813,4.048781894001877,0
20,121441.206342141,121444.035584935,2.829242794003221,0
19,121441.095705202,121444.312276325,3.2165711230045417,0
22,121443.539263407,121445.477818531,1.938555123997503,0
21,121442.221999843,121446.048714493,3.8267146500002127,0
24,121445.983459255,121447.298008768,1.3145495130011113,0
23,121444.182923661,121447.323070553,3.140146891993936,0
25,121448.850722228,121452.512224694,3.6615024659986375,0
26,121448.961247296,121452.622553537,3.661306241003331,0
27,121449.229911453,121453.161619306,3.931707853000262,0
28,121449.959101789,121453.603238285,3.6441364959900966,0
31,121450.802319879,121454.184400243,3.3820803639973747,0
33,121452.670721211,121454.455792662,1.7850714509986574,0
30,121450.533663611,121454.455877083,3.922213472003932,0
32,121450.928040175,121454.650727281,3.7226871059974656,0
29,121450.468138408,121454.73395116,4.265812751997146,0
35,121455.687054554,121457.029809303,1.3427547489991412,0
34,121454.578124713,121457.90769063,3.3295659169962164,0
36,121455.882759638,121458.921406265,3.0386466269992525,0
37,121458.194145986,121461.543555189,3.3494092030014144,0
39,121460.83214276,121463.942051069,3.1099083089939086,0
38,121459.662430405,121464.574174594,4.911744188997545,0
42,121462.131819991,121465.782901079,3.651081087999046,0
40,121461.009808291,121465.92841138,4.91860308899777,0
41,121461.920133685,121466.919108908,4.998975223003072,0
45,121465.450141845,121467.820668844,2.3705269990023226,0
47,121466.117022938,121468.175855254,2.0588323160045547,0
49,121466.824475082,121468.847145771,2.0226706889952766,0
46,121465.986556693,121469.264695384,3.278138691006461,0
51,121467.487073174,121469.398525583,1.9114524090109626,0
48,121466.341671581,121469.781953789,3.4402822080010083,0
43,121464.774517675,121469.947975769,5.173458093995578,0
52,121467.640998525,121469.985638034,2.344639508999535,0
44,121465.115355112,121470.26741699,5.152061878005043,0
50,121467.424700631,121470.650200863,3.22550023200165,0
54,121469.796102007,121471.777195688,1.9810936809954,0
53,121469.115573245,121472.033615263,2.918042018005508,0
56,121471.299286979,121472.89093123,1.5916442509915214,0
57,121471.526893548,121474.924995465,3.39810191700235,0
55,121471.284950957,121475.125073782,3.840122825000435,0
58,121473.606823164,121476.664198746,3.0573755820078077,0
59,121474.628289796,121477.80487375,3.176583954002126,0
