2,99664.063506798,99665.985664211,1.9221574129915098,0
0,99662.863398785,99666.687287674,3.823888888990041,0
1,99664.014536574,99668.066517548,4.051980973992613,0
3,99665.013398918,99668.489025343,3.4756264250027016,0
4,99667.724587034,99669.599411133,1.8748240989953047,0
5,99669.955869941,99672.766458983,2.8105890419974457,0
6,99671.131441381,99674.306398731,3.1749573499982944,0
8,99672.04316794,99675.192288553,3.149120612986735,0
7,99671.535180102,99675.192376264,3.657196162006585,0
10,99672.710763752,99675.898103415,3.187339663010789,0
12,99675.131318902,99676.846560639,1.7152417369943578,0
9,99672.467845927,99677.561725397,5.0938794699904975,0
14,99676.276652291,99678.026203625,1.7495513340109028,0
11,99673.630474943,99678.625059219,4.994584276006208,0
13,99675.296570181,99679.142137259,3.8455670779949287,0
16,99678.631248456,99680.270593009,1.6393445529974997,0
15,99678.309631895,99681.582974331,3.2733424360048957,0
19,99681.494237796,99683.726284708,2.232046912002261,0
18,99681.456937013,99684.912165302,3.4552282889926573,0
17,99680.235320294,99685.099725233,4.864404938998632,0
20,99682.441920315,99685.887687887,3.445767572004115,0
22,99684.676323061,99686.614982034,1.9386589730129344,0
21,99683.380144005,99687.440931375,4.0607873699918855,0
23,99684.939297955,99689.942110446,5.00281249100226,0
24,99686.700153632,99690.405741518,3.7055878859973745,0
25,99686.884587234,99690.595650743,3.7110635089920834,0
31,99689.189690704,99691.596897562,2.407206857998972,0
26,99687.816489344,99691.860808683,4.044319339009235,0
29,99688.47215329,99691.959546757,3.4873934670031304,0
28,99688.460821106,99692.247449961,3.786628854999435,0
33,99690.265830027,99692.296884755,2.0310547279950697,0
32,99690.262552585,99692.427775015,2.1652224300050875,0
30,99688.601232967,99692.732792873,4.131559905988979,0
27,99688.372487279,99693.430817348,5.058330068990472,0
34,99690.791029791,99693.557305316,2.766275525005767,0
38,99694.329699416,99696.300811422,1.9711120059946552,0
40,99695.063993596,99696.738888621,1.6748950249893824,0
35,99693.367548544,99697.033074864,3.66552631999366,0
36,99693.567440047,99697.187135932,3.619695885005058,0
37,99694.11323548,99697.763580232,3.6503447519935435,0
39,99694.749364157,99698.651300069,3.901935911999317,0
43,99697.969880227,99699.551572733,1.5816925060062204,0
42,99697.553620009,99700.982850119,3.429230110006756,0
41,99696.745010556,99701.675968942,4.9309583860012935,0
44,99698.981725446,99702.322452865,3.3407274189958116,0
46,99701.460438854,99703.702394422,2.241955567995319,0
45,99700.610719795,99704.236862721,3.6261429259902798,0
47,99702.768984213,99704.508478388,1.7394941749953432,0
48,99702.900400054,99706.491429777,3.591029723000247,0
49,99703.582386887,99706.656090896,3.0737040089879883,0
50,99703.794619783,99707.534129049,3.739509266000823,0
51,99703.886319264,99707.637531741,3.751212477000081,0
53,99707.144992174,99710.228081069,3.083088895000401,0
52,99707.123664631,99710.718488726,3.594824094994692,0
55,99708.835897151,99710.789790572,1.9538934209995205,0
54,99707.561263321,99710.849667562,3.288404241000535,0
56,99709.504865028,99711.413610207,1.9087451790110208,0
58,99712.967535429,99714.87689256,1.9093571310077095,0
57,99712.23454055,99715.563750744,3.3292101940023713,0
59,99713.157087457,99716.162811742,3.0057242850016337,0
