0,121199.980928529,121201.735660434,1.754731905006338,0
1,121200.075900711,121204.194915257,4.1190145459986525,0
7,121202.677410543,121204.695261691,2.017851148004411,0
3,121200.788709466,121204.758039883,3.9693304170068586,0
4,121201.427850314,121205.25434294,3.826492626001709,0
9,121202.724809483,121205.626709675,2.9019001919950824,0
5,121201.642601418,121205.796185831,4.1535844129975885,0
2,121200.760184125,121206.071932203,5.311748078005621,0
6,121202.327495884,121206.238946582,3.91145069799677,0
11,121205.336514859,121207.061406038,1.7248911790084094,0
12,121205.552977726,121207.631604887,2.078627161012264,0
13,121206.398181903,121208.142083413,1.7439015099953394,0
10,121204.835233757,121208.730381756,3.89514799900644,0
15,121209.512264242,121211.154477832,1.642213589992025,0
14,121208.248284018,121212.209133903,3.960849884999334,0
8,121202.701283516,121212.516503286,9.815219769996474,0
16,121213.218302442,121215.315155759,2.096853317008936,0
17,121214.799197939,121217.804819889,3.0056219499965664,0
19,121217.276666128,121218.843391535,1.566725406999467,0
18,121217.001023318,121220.309732049,3.3087087310123025,0
20,121217.398107982,121220.902216871,3.504108889013878,0
21,121220.219875494,121222.99602233,2.7761468359967694,0
22,121221.779234981,121225.506627947,3.7273929660004796,0
23,121222.095805428,121227.02038761,4.924582181993173,0
27,121225.722956482,121227.104578807,1.3816223250032635,0
25,121224.652203215,121228.103735016,3.4515318010089686,0
24,121223.474647841,121228.460921883,4.986274042006698,0
28,121226.545062631,121228.555475227,2.010412595991511,0
26,121225.123997497,121228.639018393,3.515020896011265,0
29,121227.766395405,121230.857059499,3.090664094008389,0
30,121227.821695874,121230.984564819,3.1628689450008096,0
32,121231.026698778,121232.954480847,1.9277820689894725,0
31,121229.870349947,121232.968716867,3.0983669200068107,0
34,121231.848108864,121234.014276336,2.166167472008965,0
33,121231.578530989,121234.787948636,3.2094176469981903,0
36,121236.416986657,121239.194286705,2.7773000479937764,0
35,121235.98725467,121239.458477927,3.4712232569872867,0
37,121237.003928593,121240.243953992,3.2400253990053898,0
39,121242.725855794,121244.346623687,1.6207678930077236,0
38,121242.328162065,121244.484988062,2.156825997008127,0
40,121243.803208346,121245.097573905,1.2943655590061098,0
41,121246.084704717,121247.41667655,1.3319718330021715,0
42,121246.488439727,121250.05177274,3.5633330129930982,0
45,121247.85621811,121250.077463177,2.2212450670049293,0
43,121247.103322084,121250.218668347,3.1153462630027207,0
44,121247.319823262,121250.44602356,3.1262002979929093,0
46,121249.098811028,121250.470522585,1.3717115570034366,0
47,121250.346878459,121254.306759196,3.959880737005733,0
48,121251.257446227,121255.260909471,4.003463244007435,0
50,121253.70249374,121255.412944266,1.7104505260067526,0
51,121254.012084815,121256.87407884,2.8619940250064246,0
49,121253.602114986,121257.371441317,3.769326330992044,0
52,121254.085399766,121257.795265199,3.70986543300387,0
55,121258.160057021,121260.359241769,2.1991847479948774,0
53,121256.555184129,121261.464613033,4.909428903993103,0
56,121258.661788981,121261.525158282,2.86336930100515,0
54,121257.94552761,121261.700287545,3.7547599349927623,0
57,121260.508487371,121263.909499434,3.4010120629973244,0
58,121260.959228074,121264.276155421,3.316927346997545,0
59,121262.246943758,121265.679690122,3.432746363992919,0
