0,1733261279.6786375,1733261284.2511299,4.572492361068726,0
1,1733261279.791205,1733261290.0691938,10.277988910675049,0
2,1733261279.9879267,1733261294.9361105,14.94818377494812,0
3,1733261280.4789393,1733261298.5462596,18.067320346832275,0
4,1733261280.5885599,1733261305.2182286,24.629668712615967,0
5,1733261280.7542136,1733261311.270564,30.516350507736206,0
6,1733261280.884839,1733261314.3636148,33.4787757396698,0
7,1733261281.1425614,1733261318.4608178,37.31825637817383,0
8,1733261281.4894745,1733261323.4604774,41.97100281715393,0
9,1733261281.6251273,1733261331.5632226,49.93809533119202,0
10,1733261281.6656532,1733261336.7567356,55.09108233451843,0
11,1733261282.5931377,1733261343.1356816,60.54254388809204,0
12,1733261282.8763368,1733261350.9764802,68.10014343261719,0
13,1733261283.5669134,1733261358.844639,75.27772569656372,0
14,1733261284.4194129,1733261365.2392724,80.8198595046997,0
15,1733261285.0653372,1733261368.3088331,83.24349594116211,0
16,1733261287.3883116,1733261376.214537,88.82622528076172,0
17,1733261287.9005983,1733261380.9306338,93.03003549575806,0
18,1733261287.9411547,1733261386.0792365,98.13808178901672,0
19,1733261288.0767758,1733261392.7205186,104.64374279975891,0
20,1733261288.5156991,1733261400.7790897,112.26339054107666,0
21,1733261288.6863658,1733261405.8005257,117.11415982246399,0
22,1733261288.8683758,1733261411.3398957,122.471519947052,0
23,1733261289.1314886,1733261416.8386834,127.70719480514526,0
24,1733261289.4623032,1733261421.751134,132.2888307571411,0
25,1733261289.7701046,1733261428.4543512,138.68424654006958,0
26,1733261291.041314,1733261434.8686154,143.82730150222778,0
27,1733261291.8143828,1733261442.515459,150.70107626914978,0
28,1733261292.5256317,1733261449.1591182,156.63348650932312,0
29,1733261292.821455,1733261455.2230208,162.4015657901764,0
30,1733261292.9721134,1733261459.8140404,166.8419270515442,0
31,1733261293.6483068,1733261464.2530138,170.60470700263977,0
32,1733261294.0071695,1733261470.3613522,176.35418272018433,0
33,1733261294.403048,1733261472.8573666,178.45431852340698,0
