1.1290322869899683
2.2232846319966484
3.1803048380097607
4.165334868011996
4.921270008009742
5.8255059759976575
6.5942393760051345
7.648665308006457
8.74451866801246
9.788948829998844
10.46356826700503
11.40285822399892
12.493281684000976
13.585776449996047
14.61418716100161
15.430746690006345
16.541347032994963
17.555344508000417
18.56019603200548
19.660081940994132
20.630948940000962
21.746906220010715
22.790997976000654
23.896733422006946
24.808556107993354
25.894747955011553
26.682115412986604
27.691901825994137
28.79143478599144
29.74508776899893
30.725538419006625
31.819694011006504
32.87372873398999
33.928084364000824
35.04543101499439
36.03172331300448
37.04845974899945
38.164398148001055
39.19966122999904
40.287617066001985
41.26505303000158
42.16136488599295
43.18510088500625
44.114891984994756
45.18080264699529
46.18139400999644
46.71391651099839
47.76603066200914
48.74817667900061
49.705774909001775
50.758993413997814
51.85639591701329
52.97127526300028
54.05515084099898
55.05882679000206
56.0806850779918
57.19170766000752
58.136561758990865
59.24907187400095
60.364712597001926
61.235890071999165
62.30657046000124
63.38723250599287
64.48567575200286
65.45433884300292
66.35135321501002
67.40597423100553
68.49410670199723
69.5484251309972
70.56463585500023
71.38313335400017
72.4206095940026
73.50409013300668
74.52731340000173
75.60247046699806
76.70920404500794
77.81323275300383
78.8730111420009
79.97650218900526
81.08094765699934
82.19202163000591
83.08327590499539
84.01947325500078
85.02099174700561
86.11974674099474
87.21030285400047
88.3142395199975
89.30784606799716
90.08015183599491
91.11279328000091
92.16860906199145
93.25323834500159
94.29467040199961
95.36541975098953
95.9905474929983
97.03123264400347
98.1380556130025
99.20994063800026
100.23971874899871
101.19033693498932
102.21931011900597
103.26817332899373
104.28227427598904
105.26334888000565
106.17953941199812
107.19630232801137
108.24811082199449
108.93655089198728
109.79994522601191
110.87918465099938
112.00022820300364
113.01785613800166
113.9664451550052
115.06476061001013
116.14466857099615
117.1947636489931
118.31124161199841
119.41479285000241
120.51198179100174
121.61389655500534
122.63721993600484
123.73824589999276
124.84816325899737
125.93782889399154
126.90758358000312
127.98492586599605
129.070391027999
130.18837721399905
131.23929042999225
132.18773728900123
133.26368103400455
134.25089718399977
135.24672869200003
136.31948138600274
137.2662819600082
138.3272510060051
139.3231741660129
140.38478838700394
141.4855829349981
142.5689633130096
143.67907014599768
144.77512622100767
145.682341007996
146.68150646900176
147.8005673680018
148.88794917300402
149.44693194700812
150.5204535780067
151.2868835679983
152.24908319899987
153.29816846598987
154.39892208499077
155.46173267099948
156.414682128001
157.5183448309981
158.61030391600798
159.6679378689878
160.76096365699777
161.83628706799936
162.92707890900783
163.87388721300522
164.89001576599549
165.90011097700335
166.93494517999352
168.02600341499783
169.04286642400257
170.14355828201224
171.18675851800072
172.25022079900373
173.3310052799934
174.31157520299894
175.10244440899987
176.14313973099343
177.22571602099924
178.2579324469989
179.26371881298837
180.36056896598893
181.3545026119973
182.449278398999
183.39849902599235
184.18745790999674
185.19847308100725
186.20333402800316
187.1910006679973
188.2883977809979
189.38661171399872
190.38313755799027
191.4650402630068
192.28341010199802
193.40001447600662
194.46040229999926
195.5607280789991
196.4874023910088
197.49873581899737
198.5751301029959
199.64931326900842
200.7324910919997
201.8386866790097
202.95002774900058
203.94202719400346
204.77721750200726
205.81930729400483
206.92451902000175
207.6991076389968
208.79074913699878
209.81903992699517
210.91790812299587
211.82918199901178
212.94569846200466
214.0067589699902
214.87820093199844
215.96274663599615
217.04840871300257
218.16076489498664
219.21136399298848
220.28791376200388
220.93734346800193
222.0043617659976
223.08673469199857
224.20476858800976
225.1319106709998
226.09648748399923
226.99218730699795
228.0830914600083
229.16906367399497
230.16584033399704
231.14528083200275
232.23417120099475
233.32460468201316
234.3200233880052
235.0383876160049
236.1178171759966
237.22154773099464
238.22829255800752
239.20541993700317
240.32404683700588
241.34983390198613
242.39684102400497
243.43649034200644
244.24191776799853
245.2511469299934
246.22498136700597
247.29731080199417
248.403189492994
249.50836982799228
250.60696835900308
251.6215547489992
252.73232476699923
253.8115039920085
254.7355300269992
255.60262910398887
256.70132280800317
257.7135617950116
258.83163802401396
259.84221347600396
260.79409656100324
261.90994951999164
262.8284302039974
263.913044557994
264.939807185001
265.96608352100884
266.84638228699623
267.78407816099934
268.8852307990019
269.854080146004
270.9599727970053
271.8670607399981
272.9754919370025
274.0924301509949
275.114024273993
276.2311274609965
277.3207733050076
278.3900548149977
279.37869742499606
280.2264265979902
281.1779452549963
282.21299739299866
283.11686662599095
284.0299384300015
285.1459104120004
286.208709619008
287.16572563699447
288.1266091790021
289.15909178000584
290.1630664169934
290.9188535449939
291.98293393899803
292.91771800999413
294.024987531011
294.8626888439903
295.80586794800183
296.73575118300505
297.5642204429896
298.29941435898945
299.24599172700255
300.3535852460045
