5.812991556998895
5.824914611001077
5.798059768998428
7.202617036000447
11.143105915998603
12.042708848000984
12.130757277000157
13.297218147999956
13.366286280001077
13.772626182999375
13.735198007998406
13.721498905999397
13.71266530199864
14.63256020100016
14.60869032499977
14.505665704999046
14.5021039559997
14.492556845998479
16.470571716999984
16.336065213001348
16.309285232999173
16.250679872000546
16.4147726279989
16.237723397998707
16.401177498000834
20.657803475000037
20.16076395300115
20.006663747999482
20.147771177000322
19.90577533599935
19.836811686000146
19.5482787990004
19.700371410001026
23.19363132699982
22.807102180000584
22.762164841000413
22.611496019999322
23.10764761200153
22.584844822999003
22.18966678600009
22.305765033999705
22.581022108999605
22.460145856000963
22.236502228000973
24.873293835000368
24.625353131999873
24.61933436000072
24.588810106999517
24.024824919999446
24.58067503700113
23.945330869999452
24.511793080000643
24.507200969001133
23.715420102998905
24.47072280499924
24.343424650000088
24.322790105999957
24.225234155999715
24.866434644000037
24.801774679999653
24.52832550400126
24.797099205999984
24.48615579500074
24.718852452000647
24.364816471999802
24.69076200299969
24.66594080699906
24.633319688000483
24.64122068100005
24.78211717600061
24.255063823000455
24.19231849100106
24.20811762899939
24.30269700200006
24.308157001998552
27.20774383999924
27.23802805699961
27.20782173200132
26.80045823600085
26.773958911999216
26.62833731399951
25.966269167000064
27.094681429000048
26.490457595999032
27.088374250000925
25.361914720999266
25.93334161200073
25.298575695998807
26.405319679999593
25.704356845999428
25.64744038199933
25.617068601999563
26.316403721000825
26.31411036099962
25.500481683000544
25.43520779499886
26.222576562999166
26.0748953300008
30.083557662999738
29.943824164000034
30.000293177999993
29.622811301000183
29.752499689000615
29.529327011998248
29.6057007039999
29.513182775999667
29.520109379000132
34.31628667299992
34.04648951800118
34.253164752000885
33.95507857499979
32.872374439999476
32.850163380000595
32.646758427999885
32.616772067000056
32.51265418300136
32.503834537999865
32.37155951399836
34.03650854800071
34.139313163001134
33.969433400001435
33.86023656500038
33.40748267900017
33.417802357000255
34.03430235000087
37.312726510001085
36.82546925399947
37.04825548299959
37.395088215000214
36.73493270899962
37.18124413199985
36.706400240998846
36.61428116099887
41.207882713999425
41.29667836099907
41.26847705900036
41.21038373900046
41.15551843100002
41.307618092001576
40.6521106880009
40.6304170300009
40.70124353100073
40.7646589879987
41.078440032999424
43.279892141001255
43.117089265000686
43.11456178899971
42.910911302000386
42.87589400999968
43.74942378700143
42.78984151399891
43.61021007999989
41.497916068999984
42.786288626000896
42.27406151099967
42.062341376000404
42.42290140000114
42.29798467799992
42.01800455800003
41.78188883599978
41.42734745400048
41.37418680299925
42.20237409100082
42.11215795300086
40.95969383999909
41.086337910999646
40.891317913999956
41.821984399999565
41.17282203600007
40.502372823999394
41.597603244999846
40.789116190999266
41.49035396200088
40.66743437100013
40.81382518600003
43.474197702998936
43.43065752400071
43.4282442599997
42.8614184220005
43.4171201750014
42.163811241000076
42.75372774800053
43.401596404000884
43.281512747000306
42.15402776500014
42.31517095699928
42.47042527699887
42.4475828930008
42.680914324000696
42.63630214100158
42.619714905000365
42.49634746800075
41.74873635499898
41.67741617399952
41.70967740500055
42.62343513700034
41.85212239199973
41.85744309999973
45.404183786999056
46.45369769000172
45.4170114690005
46.16315388900148
46.21728886099845
45.984373779001544
45.59916686200086
45.18598523900073
45.866233986000225
49.008044283000345
48.87259298999925
48.74268577700059
49.224976212999536
48.617424596999626
49.532354146000216
49.66390471399973
48.75820976899922
49.293726128000344
49.83461016599904
49.110340907000136
49.10420121199968
49.431762418998915
48.934635346000505
49.37866530900101
49.44887202599966
49.52065628699893
49.50860713200018
53.459010574000786
53.0312618400003
53.26365576999888
53.12834965899856
