0.980931474998215
0.9740809530012484
2.114089407001302
2.086199460998614
2.0705964360022335
1.9303773350002302
1.480273892000696
2.6272762509979657
2.8503072029998293
2.8517767480007024
2.8416087510013313
2.900843300001725
2.8410888830003387
2.609102124002675
1.1748767940007383
1.2260069490002934
1.1113466759998119
1.5060654439985228
1.5128132139980153
1.4124920450012723
0.9735888459981652
1.3696683659982227
1.3375285000001895
1.1028576770004292
0.9739733930000511
0.9740538939986436
1.122891893999622
1.940726373999496
1.9493860359980317
1.9357698329986306
1.9178393210022477
1.2317028520010354
0.973599535998801
1.2218256399974052
1.1695459659968037
0.9757982720002474
1.7828656259989657
1.754402510003274
1.9311165079998318
1.8253246700005548
1.47964943199986
1.6107477039986406
1.5643892869993579
1.4092741120002756
2.1910445539979264
2.7278035919989634
2.719447505998687
2.6863028740008303
2.6379764859993884
2.644464500997856
1.361012823999772
1.4033967970026424
1.4577849050001532
1.3920696319983108
1.3090387050033314
1.1276151810016017
1.075625552002748
1.6029367659975833
1.6274667069992574
1.5340717209983268
