0.7524667030011187
0.7046668379989569
0.7736262860016723
0.7449342809995869
0.6942425699999148
0.769516209998983
0.7862751620014024
0.7095234480002546
0.6944525440012512
0.6925006730016321
0.6938283439994848
0.6942801299992425
0.6931052319996525
0.7682218090012611
0.7472889089985983
0.7260595669977192
0.7035560809999879
0.694739597998705
0.8260576659995422
0.8129410829969856
0.7699477469977865
0.8624151660005737
0.850019503999647
0.7987903840003128
0.7575397459986561
0.7379111780028325
0.6942333489969315
0.7620776900002966
0.7422354279988213
0.7856411829998251
0.8318202099981136
0.8002485780016286
0.7282125700003235
0.6969933550026326
0.7599379929997667
0.79287125799965
0.7334718349993636
0.7629596340011631
0.7397993490012595
0.7755701189998945
0.74876031399981
0.7628178529994329
0.7379653580028389
0.8705212569984724
0.8948623610012874
0.8826150630011398
0.8725876099997549
0.766494881001563
0.7091227909986628
0.7685763650006265
0.7450268829998095
0.7323109770004521
0.8104794140017475
0.8088066469972546
0.7695934109979135
0.6948681510002643
0.6962243820016738
0.8374009910003224
0.8259353329995065
0.7810616479982855
