0,1734943422.6445208,1734943424.3121588,1.6676380634307861,0
1,1734943422.6561086,1734943424.6384957,1.9823870658874512,0
2,1734943422.7834437,1734943425.1534777,2.3700339794158936,0
3,1734943423.5009706,1734943425.190737,1.6897664070129395,0
4,1734943424.4375055,1734943426.7906132,2.3531076908111572,0
5,1734943424.500139,1734943426.8506467,2.3505077362060547,0
6,1734943425.8346891,1734943428.1891682,2.3544790744781494,0
7,1734943426.9149437,1734943428.5713775,1.6564338207244873,0
8,1734943426.9225297,1734943429.2538679,2.3313381671905518,0
9,1734943429.3792143,1734943431.6988204,2.319606065750122,0
12,1734943430.2868693,1734943432.2340603,1.9471909999847412,0
10,1734943430.0183928,1734943432.3832307,2.364837884902954,0
11,1734943430.1731503,1734943432.5347123,2.3615620136260986,0
13,1734943432.3434365,1734943433.6937418,1.3503053188323975,0
14,1734943432.5789907,1734943433.9253702,1.3463795185089111,0
15,1734943432.8539014,1734943435.1871514,2.333250045776367,0
16,1734943433.6209657,1734943435.9446023,2.323636531829834,0
17,1734943434.9156427,1734943437.2311058,2.315463066101074,0
19,1734943436.8137355,1734943438.3614998,1.5477643013000488,0
18,1734943436.5926414,1734943438.4977121,1.9050707817077637,0
20,1734943439.2056832,1734943441.5540242,2.3483409881591797,0
21,1734943439.644761,1734943442.021539,2.3767778873443604,0
22,1734943439.9025989,1734943442.1404383,2.237839460372925,0
23,1734943439.9602215,1734943442.3270473,2.366825819015503,0
24,1734943440.5174994,1734943442.4627411,1.9452416896820068,0
25,1734943442.9665134,1734943445.2073393,2.240825891494751,0
26,1734943444.9929662,1734943447.282999,2.2900328636169434,0
27,1734943445.8009474,1734943448.0862663,2.2853188514709473,0
29,1734943451.2302196,1734943452.7996745,1.5694549083709717,0
28,1734943450.8232615,1734943453.1464336,2.323172092437744,0
30,1734943451.428972,1734943453.767772,2.3387999534606934,0
31,1734943452.8770962,1734943454.7652156,1.8881194591522217,0
32,1734943454.4457085,1734943456.6426904,2.196981906890869,0
33,1734943455.133905,1734943457.4919567,2.3580517768859863,0
35,1734943456.2634294,1734943457.6224833,1.3590538501739502,0
34,1734943455.5749786,1734943457.9340124,2.3590338230133057,0
36,1734943457.3083262,1734943459.577562,2.269235849380493,0
39,1734943462.7601485,1734943464.3314624,1.5713138580322266,0
37,1734943462.286544,1734943464.6256251,2.339081048965454,0
38,1734943462.373182,1734943464.7205524,2.3473703861236572,0
40,1734943463.2582495,1734943465.2162788,1.9580292701721191,0
44,1734943465.6767576,1734943467.355799,1.6790413856506348,0
41,1734943464.9690225,1734943467.3558521,2.3868296146392822,0
42,1734943465.1178336,1734943467.4980202,2.3801865577697754,0
43,1734943465.6190093,1734943468.0102828,2.3912734985351562,0
45,1734943466.7929428,1734943469.1720605,2.379117727279663,0
47,1734943467.566348,1734943469.5076213,1.9412732124328613,0
46,1734943467.3070812,1734943469.6660125,2.358931303024292,0
48,1734943470.709298,1734943473.090264,2.3809661865234375,0
50,1734943471.4243586,1734943473.1400702,1.7157115936279297,0
49,1734943470.9583118,1734943473.3566532,2.398341417312622,0
51,1734943471.710524,1734943474.1454694,2.4349453449249268,0
52,1734943471.8442645,1734943474.278283,2.434018611907959,0
53,1734943471.9030716,1734943474.33686,2.433788299560547,0
54,1734943472.118861,1734943474.5586581,2.4397971630096436,0
55,1734943473.5591388,1734943475.8151538,2.2560150623321533,0
56,1734943474.0122406,1734943476.3963294,2.3840887546539307,0
57,1734943474.2728884,1734943476.642922,2.3700335025787354,0
58,1734943474.5283885,1734943476.8870401,2.358651638031006,0
59,1734943476.2077973,1734943478.4752276,2.267430305480957,0
