0,1734944145.8468523,1734944147.4177442,1.5708918571472168,0
1,1734944148.0886714,1734944149.9929485,1.9042770862579346,0
3,1734944149.2376575,1734944150.8769903,1.6393327713012695,0
2,1734944148.755979,1734944151.0797787,2.3237996101379395,0
4,1734944151.2532282,1734944153.5120459,2.258817672729492,0
5,1734944152.5592906,1734944154.8264446,2.2671539783477783,0
7,1734944155.7833169,1734944157.4242568,1.6409399509429932,0
6,1734944155.224078,1734944157.5188568,2.294778823852539,0
8,1734944157.0129747,1734944159.372177,2.3592021465301514,0
9,1734944157.8854795,1734944160.280613,2.3951334953308105,0
10,1734944157.9511461,1734944160.3418427,2.3906965255737305,0
11,1734944158.4472694,1734944160.831932,2.384662628173828,0
13,1734944159.5356138,1734944160.8916302,1.3560163974761963,0
12,1734944159.2121205,1734944161.183787,1.9716665744781494,0
14,1734944164.0710883,1734944165.3329518,1.2618634700775146,0
15,1734944166.663549,1734944168.966077,2.302528142929077,0
16,1734944167.3788803,1734944169.7347035,2.355823278427124,0
18,1734944168.1189818,1734944170.0723362,1.9533543586730957,0
17,1734944168.062252,1734944170.436439,2.3741869926452637,0
19,1734944169.2566395,1734944170.8506784,1.594038963317871,0
20,1734944169.7520027,1734944172.0896475,2.3376448154449463,0
21,1734944170.6199005,1734944172.9442446,2.3243441581726074,0
22,1734944172.2350287,1734944174.4173045,2.1822757720947266,0
24,1734944173.5157456,1734944175.4289713,1.9132256507873535,0
23,1734944173.2258267,1734944175.5657027,2.3398759365081787,0
25,1734944175.4973762,1734944177.7508202,2.253443956375122,0
26,1734944177.3768346,1734944179.7114353,2.3346006870269775,0
29,1734944178.673317,1734944180.2569036,1.5835866928100586,0
27,1734944178.3786466,1734944180.759,2.3803534507751465,0
28,1734944178.4324243,1734944180.7958403,2.3634159564971924,0
30,1734944180.1622033,1734944182.482702,2.3204987049102783,0
31,1734944180.9022186,1734944182.785838,1.8836193084716797,0
32,1734944183.7039967,1734944185.8564782,2.1524815559387207,0
33,1734944183.9427679,1734944186.2271564,2.284388542175293,0
35,1734944186.791487,1734944188.1217167,1.3302297592163086,0
34,1734944186.6358037,1734944188.9514601,2.3156564235687256,0
36,1734944186.8220787,1734944189.1323662,2.3102874755859375,0
37,1734944189.2288787,1734944191.5915701,2.3626914024353027,0
38,1734944189.6029575,1734944191.9994564,2.396498918533325,0
39,1734944190.3889933,1734944192.0378425,1.6488492488861084,0
40,1734944190.915227,1734944192.9362335,2.0210065841674805,0
44,1734944191.4839945,1734944193.1941166,1.7101221084594727,0
41,1734944191.0039382,1734944193.4304278,2.4264895915985107,0
42,1734944191.2207744,1734944193.6424768,2.4217023849487305,0
43,1734944191.2357934,1734944193.6678326,2.432039260864258,0
45,1734944192.9975636,1734944195.3634977,2.365934133529663,0
47,1734944193.8578222,1734944195.8144166,1.956594467163086,0
46,1734944193.7301207,1734944196.08115,2.351029396057129,0
48,1734944195.4067655,1734944197.7084913,2.3017258644104004,0
49,1734944196.593994,1734944198.8779979,2.284003973007202,0
50,1734944198.8250406,1734944200.4825914,1.6575508117675781,0
51,1734944198.9123576,1734944201.2492867,2.3369290828704834,0
52,1734944199.4305434,1734944201.7806442,2.3501007556915283,0
53,1734944200.2929447,1734944202.650127,2.357182264328003,0
54,1734944201.4297843,1734944203.778752,2.3489677906036377,0
55,1734944201.8259385,1734944204.023468,2.1975295543670654,0
56,1734944203.355105,1734944205.7003067,2.3452017307281494,0
57,1734944204.0727859,1734944206.4070108,2.3342249393463135,0
58,1734944204.4527566,1734944206.7771244,2.3243677616119385,0
60,1734944208.4409587,1734944210.0891793,1.6482205390930176,0
59,1734944208.105304,1734944210.4398515,2.334547519683838,0
61,1734944209.2103655,1734944211.578402,2.3680365085601807,0
62,1734944209.2790446,1734944211.6481574,2.369112730026245,0
63,1734944210.0995114,1734944211.7644231,1.6649117469787598,0
64,1734944211.568452,1734944213.87595,2.3074982166290283,0
65,1734944212.3803282,1734944214.703639,2.3233108520507812,0
66,1734944213.4240527,1734944215.7356234,2.311570644378662,0
67,1734944215.4746785,1734944217.3192208,1.8445422649383545,0
