0,1734944474.557176,1734944476.1277063,1.5705301761627197,0
1,1734944476.2260313,1734944478.122568,1.8965365886688232,0
3,1734944477.5920248,1734944479.3030958,1.7110710144042969,0
2,1734944477.1394904,1734944479.5444124,2.4049220085144043,0
7,1734944478.9488494,1734944480.7057378,1.7568883895874023,0
4,1734944478.6411097,1734944481.1139483,2.4728386402130127,0
5,1734944478.8920102,1734944481.3661778,2.474167585372925,0
6,1734944478.8990045,1734944481.3925154,2.4935109615325928,0
8,1734944479.1290293,1734944481.5820482,2.4530189037323,0
9,1734944479.2713776,1734944481.7225308,2.45115327835083,0
10,1734944479.594705,1734944482.0359695,2.4412643909454346,0
11,1734944479.9997234,1734944482.4305015,2.4307780265808105,0
13,1734944481.8539197,1734944483.2175844,1.3636646270751953,0
14,1734944482.0572262,1734944483.405173,1.3479468822479248,0
12,1734944481.6583488,1734944483.6368885,1.9785397052764893,0
15,1734944482.522866,1734944484.9093235,2.3864574432373047,0
19,1734944484.0903246,1734944485.7192135,1.6288888454437256,0
18,1734944483.9446733,1734944485.9340827,1.9894094467163086,0
16,1734944483.8333557,1734944486.264556,2.4312002658843994,0
17,1734944483.9421053,1734944486.3724425,2.4303371906280518,0
20,1734944484.1950686,1734944486.6084137,2.4133450984954834,0
21,1734944484.6162114,1734944487.0117204,2.3955090045928955,0
22,1734944485.9493463,1734944488.1448464,2.195500135421753,0
23,1734944487.372344,1734944489.712276,2.3399319648742676,0
24,1734944488.2002215,1734944490.1314142,1.9311926364898682,0
25,1734944489.2529595,1734944491.5903692,2.337409734725952,0
26,1734944489.4737773,1734944491.7933185,2.3195412158966064,0
27,1734944492.4552035,1734944494.8148274,2.359623908996582,0
29,1734944493.4073925,1734944495.0304573,1.6230647563934326,0
28,1734944492.9272583,1734944495.3380818,2.4108235836029053,0
31,1734944494.1965978,1734944496.1924782,1.995880365371704,0
30,1734944493.9005928,1734944496.3234384,2.4228456020355225,0
32,1734944494.456584,1734944496.814439,2.3578550815582275,0
33,1734944494.7356281,1734944497.1277463,2.392118215560913,0
34,1734944495.2419221,1734944497.5867767,2.3448545932769775,0
35,1734944498.1155438,1734944499.4153583,1.2998144626617432,0
36,1734944498.4415073,1734944500.7413328,2.299825429916382,0
37,1734944499.8329866,1734944502.1485312,2.315544605255127,0
38,1734944501.057916,1734944503.3846202,2.326704263687134,0
39,1734944502.0105052,1734944503.58111,1.5706048011779785,0
40,1734944503.202914,1734944505.1261544,1.9232404232025146,0
41,1734944504.0970361,1734944506.4189022,2.321866035461426,0
42,1734944504.6602745,1734944506.9816034,2.32132887840271,0
43,1734944506.28021,1734944508.5951161,2.314906120300293,0
44,1734944507.5395794,1734944509.1793282,1.6397488117218018,0
45,1734944508.456109,1734944510.8478785,2.3917694091796875,0
47,1734944509.3573763,1734944511.357391,2.0000147819519043,0
46,1734944509.1856098,1734944511.5978777,2.4122679233551025,0
48,1734944509.7173626,1734944512.1401463,2.422783613204956,0
50,1734944510.4365873,1734944512.1541858,1.7175984382629395,0
49,1734944510.0334463,1734944512.4691765,2.435730218887329,0
51,1734944511.1784673,1734944513.5867176,2.408250331878662,0
52,1734944511.6431742,1734944514.0411716,2.3979973793029785,0
53,1734944512.2945538,1734944514.6864731,2.3919193744659424,0
54,1734944512.8548293,1734944515.2523196,2.3974902629852295,0
55,1734944513.2468195,1734944515.5925245,2.345705032348633,0
56,1734944513.9733586,1734944516.360667,2.387308359146118,0
57,1734944515.181783,1734944517.558807,2.377023935317993,0
58,1734944515.2233915,1734944517.5963626,2.3729710578918457,0
59,1734944515.9561803,1734944518.3234668,2.367286443710327,0
60,1734944516.7253616,1734944518.3946376,1.6692759990692139,0
61,1734944517.9489746,1734944520.2495432,2.3005685806274414,0
63,1734944519.8559902,1734944521.5509884,1.6949982643127441,0
62,1734944519.4749942,1734944521.8576229,2.3826286792755127,0
64,1734944520.27881,1734944522.6604605,2.381650447845459,0
65,1734944520.3354306,1734944522.7101624,2.3747317790985107,0
66,1734944521.0077164,1734944523.3745213,2.366804838180542,0
67,1734944522.5489979,1734944524.4209156,1.871917724609375,0
