0,1734943830.259784,1734943831.8825982,1.6228141784667969,0
1,1734943830.4124622,1734943832.3096392,1.89717698097229,0
2,1734943832.5520701,1734943834.7780292,2.225959062576294,0
3,1734943834.7650106,1734943836.3755205,1.6105098724365234,0
4,1734943835.4820232,1734943837.7889528,2.306929588317871,0
5,1734943837.0604942,1734943839.4141736,2.3536794185638428,0
6,1734943837.4074612,1734943839.7657917,2.358330488204956,0
7,1734943838.2096608,1734943839.8824298,1.6727690696716309,0
8,1734943838.4896028,1734943840.871822,2.3822193145751953,0
9,1734943839.9567487,1734943842.3516161,2.394867420196533,0
12,1734943840.498201,1734943842.481806,1.983605146408081,0
10,1734943840.2365828,1734943842.635633,2.399050235748291,0
11,1734943840.459452,1734943842.844137,2.3846850395202637,0
13,1734943841.5758345,1734943842.9346814,1.35884690284729,0
14,1734943843.1390986,1734943844.4354904,1.2963917255401611,0
15,1734943843.5910919,1734943845.858091,2.2669992446899414,0
16,1734943845.8065133,1734943848.0865934,2.2800800800323486,0
17,1734943846.5881562,1734943848.8691661,2.2810099124908447,0
19,1734943849.4185252,1734943850.9847314,1.5662062168121338,0
18,1734943849.1636822,1734943851.0682933,1.9046111106872559,0
20,1734943850.1562877,1734943852.490888,2.3346004486083984,0
21,1734943850.7089822,1734943853.0167465,2.3077642917633057,0
22,1734943853.66568,1734943855.9979007,2.3322207927703857,0
23,1734943853.7125282,1734943856.094966,2.3824377059936523,0
24,1734943854.405865,1734943856.3939168,1.9880518913269043,0
25,1734943854.8439713,1734943857.247354,2.4033827781677246,0
26,1734943855.1509655,1734943857.5537384,2.402772903442383,0
27,1734943855.2277343,1734943857.6252947,2.3975603580474854,0
28,1734943855.5490208,1734943857.9174323,2.3684115409851074,0
29,1734943860.2510223,1734943861.739591,1.4885685443878174,0
31,1734943862.2289343,1734943864.1396081,1.9106738567352295,0
30,1734943861.8920321,1734943864.1998274,2.307795286178589,0
32,1734943862.8992064,1734943865.0933297,2.1941232681274414,0
33,1734943864.34525,1734943866.6188297,2.2735798358917236,0
35,1734943867.092576,1734943868.4323637,1.3397877216339111,0
34,1734943866.4069169,1734943868.7223477,2.3154308795928955,0
36,1734943867.4885917,1734943869.8323984,2.343806743621826,0
39,1734943869.7579308,1734943871.340649,1.5827181339263916,0
37,1734943869.0769877,1734943871.4368715,2.3598837852478027,0
38,1734943869.3819096,1734943871.7495182,2.3676085472106934,0
40,1734943870.2430737,1734943872.2081926,1.9651188850402832,0
41,1734943871.5313034,1734943873.9206383,2.3893349170684814,0
44,1734943872.5586803,1734943874.2365613,1.6778810024261475,0
42,1734943872.1609142,1734943874.54907,2.388155698776245,0
43,1734943872.3206413,1734943874.701797,2.3811557292938232,0
45,1734943873.1338866,1734943875.484387,2.3505003452301025,0
46,1734943875.3186827,1734943877.6080165,2.2893338203430176,0
47,1734943876.516998,1734943878.4441245,1.927126407623291,0
48,1734943877.0962481,1734943879.4069345,2.3106863498687744,0
49,1734943878.7594974,1734943881.0391767,2.279679298400879,0
50,1734943880.5266387,1734943882.1458616,1.61922287940979,0
51,1734943881.6591187,1734943883.9992754,2.3401567935943604,0
52,1734943882.1741598,1734943884.5086892,2.334529399871826,0
53,1734943882.4990647,1734943884.823232,2.324167251586914,0
55,1734943885.3378007,1734943887.553247,2.2154462337493896,0
54,1734943885.3250487,1734943887.6931663,2.368117570877075,0
56,1734943885.96607,1734943888.3490038,2.3829338550567627,0
57,1734943886.5422795,1734943888.9405122,2.3982326984405518,0
58,1734943886.652961,1734943889.0481734,2.395212411880493,0
59,1734943887.6465745,1734943890.0478647,2.40129017829895,0
60,1734943888.544516,1734943890.2376678,1.6931517124176025,0
61,1734943888.8896065,1734943891.2734,2.383793592453003,0
63,1734943889.794797,1734943891.4731123,1.6783154010772705,0
62,1734943889.2576528,1734943891.636449,2.378796339035034,0
64,1734943890.67444,1734943892.9872856,2.3128457069396973,0
65,1734943892.6678133,1734943894.9954927,2.327679395675659,0
66,1734943892.6694067,1734943894.9956198,2.3262131214141846,0
67,1734943893.7730126,1734943895.6655166,1.8925039768218994,0
