0,1734944217.556828,1734944219.1628795,1.6060514450073242,0
1,1734944218.6277406,1734944220.5685086,1.9407680034637451,0
2,1734944218.9261436,1734944221.2460537,2.3199100494384766,0
3,1734944220.2169516,1734944221.8498464,1.63289475440979,0
4,1734944221.7268188,1734944224.0037704,2.276951551437378,0
5,1734944223.3306398,1734944225.6742344,2.343594551086426,0
6,1734944223.552505,1734944225.8941936,2.341688632965088,0
7,1734944224.4835584,1734944226.1299138,1.646355390548706,0
8,1734944226.8468652,1734944229.0739331,2.2270679473876953,0
9,1734944229.4054859,1734944231.6997576,2.29427170753479,0
10,1734944230.5141814,1734944232.8732266,2.3590452671051025,0
11,1734944230.8762438,1734944233.2360785,2.359834671020508,0
12,1734944231.4249513,1734944233.3873427,1.9623913764953613,0
13,1734944232.485809,1734944233.8103294,1.3245203495025635,0
14,1734944235.6755934,1734944236.9644244,1.2888309955596924,0
15,1734944236.332889,1734944238.6448894,2.312000274658203,0
18,1734944238.178079,1734944240.1220293,1.9439504146575928,0
16,1734944237.785381,1734944240.1717172,2.386336088180542,0
17,1734944237.9401572,1734944240.3354983,2.395341157913208,0
19,1734944238.9394495,1734944240.54589,1.606440544128418,0
20,1734944239.8254826,1734944242.1700838,2.3446011543273926,0
21,1734944240.2781572,1734944242.5841916,2.3060343265533447,0
22,1734944242.6134543,1734944244.758153,2.1446986198425293,0
23,1734944243.035438,1734944245.3179736,2.2825355529785156,0
24,1734944246.0619917,1734944247.9221408,1.8601491451263428,0
25,1734944247.2559557,1734944249.5859942,2.330038547515869,0
26,1734944247.6820142,1734944250.0130076,2.330993413925171,0
27,1734944248.824973,1734944251.1555617,2.3305885791778564,0
28,1734944250.0046911,1734944252.2825851,2.2778940200805664,0
29,1734944252.4179504,1734944254.013247,1.5952966213226318,0
31,1734944252.736469,1734944254.704574,1.9681050777435303,0
30,1734944252.4985728,1734944254.8821285,2.3835556507110596,0
32,1734944252.8573,1734944255.0939345,2.2366344928741455,0
33,1734944253.0661602,1734944255.4399765,2.3738162517547607,0
34,1734944254.4629729,1734944256.7938018,2.330828905105591,0
35,1734944255.6605217,1734944256.9728794,1.3123576641082764,0
36,1734944257.2233582,1734944259.561382,2.3380239009857178,0
37,1734944257.3529606,1734944259.7051415,2.3521809577941895,0
39,1734944258.8267024,1734944260.4262962,1.5995938777923584,0
38,1734944258.3685517,1734944260.7385864,2.370034694671631,0
40,1734944259.1506479,1734944261.119972,1.9693241119384766,0
41,1734944260.9590845,1734944263.2683249,2.3092403411865234,0
42,1734944260.962662,1734944263.293207,2.330544948577881,0
44,1734944264.8266733,1734944266.4821985,1.6555252075195312,0
43,1734944264.5127604,1734944266.8451028,2.3323423862457275,0
45,1734944264.9674304,1734944267.3069222,2.339491844177246,0
46,1734944265.3453834,1734944267.6855042,2.340120792388916,0
47,1734944267.315192,1734944269.2518349,1.9366428852081299,0
50,1734944268.5845652,1734944270.248618,1.6640527248382568,0
48,1734944268.1849408,1734944270.5536525,2.3687117099761963,0
49,1734944268.3246746,1734944270.6820486,2.3573739528656006,0
51,1734944270.052958,1734944272.3884296,2.3354716300964355,0
52,1734944271.2119255,1734944273.5990732,2.3871476650238037,0
53,1734944271.4529095,1734944273.8382776,2.3853681087493896,0
54,1734944272.7901924,1734944275.2096765,2.4194841384887695,0
55,1734944273.213307,1734944275.4852588,2.271951913833618,0
56,1734944273.2609186,1734944275.685843,2.424924373626709,0
57,1734944273.4176476,1734944275.8300061,2.412358522415161,0
58,1734944274.343065,1734944276.74019,2.397125005722046,0
60,1734944275.5416272,1734944277.2134848,1.6718575954437256,0
59,1734944274.9523225,1734944277.3418458,2.3895232677459717,0
61,1734944276.9135914,1734944279.2354586,2.3218672275543213,0
62,1734944277.3378398,1734944279.6546144,2.316774606704712,0
63,1734944279.3898518,1734944281.039957,1.6501052379608154,0
64,1734944279.4144387,1734944281.7703388,2.3559000492095947,0
65,1734944279.976976,1734944282.3297105,2.3527345657348633,0
67,1734944281.336079,1734944283.250076,1.9139971733093262,0
66,1734944281.0432265,1734944283.3861523,2.342925786972046,0
