0,33632.250842405,33636.640521406,4.3896790009966935,0
1,33633.96856013,33641.024753665,7.056193534997874,0
2,33634.880237115,33645.40712039,10.526883275000728,0
3,33635.298839992,33649.790710698,14.491870705998736,0
4,33635.667003587,33654.173733965,18.50673037800152,0
5,33636.128129488,33658.560617964,22.43248847599898,0
6,33636.797799493,33661.849909317,25.05210982400604,0
7,33637.63895434,33666.235349079,28.596394738997333,0
8,33638.424440698,33670.619331584,32.194890885999484,0
9,33639.715404635,33674.998736263,35.28333162800118,0
10,33640.614863691,33680.47738954,39.86252584899921,0
11,33641.234072534,33683.76062288,42.526550346003205,0
12,33644.327461829,33689.23678421,44.909322380997764,0
13,33644.988167347,33693.612690894,48.62452354699781,0
14,33645.063724547,33697.989620698,52.9258961509986,0
15,33646.099945127,33702.372358469,56.27241334199789,0
16,33646.736018546,33706.752477532,60.016458985999634,0
17,33647.934789341,33711.134289266,63.199499925001874,0
18,33649.761177786,33715.512756048,65.75157826200302,0
19,33649.977987405,33719.894010602,69.91602319700178,0
20,33651.418674108,33724.271320233,72.85264612500032,0
21,33651.756590968,33728.653713648,76.89712267999857,0
22,33651.942213594,33733.033630957,81.0914173630008,0
23,33652.449220592,33737.412460076,84.96323948399368,0
24,33653.293599449,33741.790018071,88.49641862199496,0
25,33654.417088079,33746.169293448,91.75220536900451,0
26,33654.572495411,33750.542712685,95.97021727399988,0
27,33655.014439254,33753.823739024,98.80929977000051,0
28,33655.190141525,33759.296351678,104.10621015299694,0
29,33656.64223252,33762.583301907,105.94106938700133,0
30,33657.323522313,33768.062904831,110.739382517997,0
31,33657.80856571,33772.44759006,114.63902434999909,0
32,33657.950110133,33776.829311702,118.87920156899781,0
33,33658.014588897,33781.212231647,123.19764274999761,0
34,33658.984159803,33785.5923129,126.60815309699683,0
35,33659.359788557,33789.974608043,130.61481948599976,0
36,33660.373496437,33794.349972847,133.9764764099964,0
37,33660.699364172,33798.734235157,138.03487098500045,0
38,33660.89147004,33803.112326882,142.22085684200283,0
39,33661.166575517,33807.494905071,146.328329553995,0
40,33661.380559042,33811.878480698,150.49792165599501,0
41,33661.632612709,33815.173673212,153.54106050299742,0
42,33661.960123225,33819.557697867,157.59757464200084,0
43,33662.187638644,33823.940732344,161.75309370000468,0
44,33662.290487534,33828.324151349,166.03366381499654,0
45,33662.363356495,33832.71170811,170.34835161500087,0
46,33662.527334987,33837.100299192,174.57296420500643,0
47,33664.748054216,33841.483787097,176.73573288100306,0
48,33665.342243702,33845.864928429,180.52268472700234,0
49,33665.653962712,33850.246887196,184.59292448400083,0
50,33668.831065141,33855.725235667,186.89417052600038,0
51,33670.464157437,33859.014936058,188.55077862100006,0
52,33670.651510705,33863.397125209,192.74561450399779,0
53,33671.313533147,33867.776491638,196.46295849099988,0
54,33671.675341434,33872.154261387,200.4789199529987,0
55,33673.072220258,33877.629734734,204.5575144760005,0
56,33673.969728468,33880.91276065,206.9430321819964,0
57,33674.081268651,33885.292063488,211.21079483699577,0
58,33674.603272209,33889.672994955,215.06972274599684,0
59,33676.086920744,33894.054387642,217.96746689800057,0
