1,36844.959024029,36848.44930918,3.4902851510050823,0
0,36844.954710098,36848.554500796,3.5997906980046537,0
2,36845.328963236,36852.095895234,6.7669319979977445,0
3,36845.761951832,36854.067641352,8.30568951999885,0
4,36845.769539483,36856.851429633,11.081890150002437,0
5,36845.968104506,36862.343549794,16.375445288002084,0
6,36846.063755735,36866.276987122,20.213231387002452,0
7,36846.101665194,36869.12530356,23.02363836600125,0
8,36846.417950767,36871.632684923,25.21473415600485,0
9,36846.64165585,36874.424157358,27.782501508001587,0
10,36847.047790164,36878.183222765,31.13543260100414,0
11,36847.130390769,36881.298110447,34.16771967800014,0
12,36848.090787356,36882.650579956,34.55979259999731,0
13,36848.351488681,36885.960416353,37.6089276720013,0
14,36848.390345518,36887.677262935,39.28691741700459,0
15,36848.56163978,36893.183893708,44.6222539280061,0
16,36848.629914346,36898.088841211,49.45892686500156,0
18,36848.961870424,36900.266307445,51.30443702100456,0
17,36848.760253614,36901.135397945,52.37514433100296,0
19,36849.035394489,36904.9847061,55.94931161099521,0
20,36849.340210378,36906.352452444,57.01224206599727,0
21,36849.451890746,36909.779311139,60.32742039299774,0
22,36849.640479802,36912.165754151,62.52527434899821,0
23,36849.718051433,36917.029274549,67.31122311599756,0
24,36849.820790034,36918.483644103,68.66285406899988,0
25,36850.008374111,36922.055986429,72.04761231799785,0
26,36850.117922129,36927.726093859,77.60817172999668,0
27,36850.261795,36927.84064944,77.5788544399984,0
28,36850.350572749,36932.160427782,81.80985503300326,0
29,36850.436280192,36935.481684573,85.0454043810023,0
30,36850.673951626,36939.995611244,89.3216596179991,0
31,36850.832761766,36941.897278352,91.0645165859969,0
32,36851.141475398,36944.034265659,92.89279026100121,0
34,36851.640273605,36948.347795404,96.70752179899864,0
33,36851.258216131,36948.916178271,97.65796214000147,0
35,36851.722802047,36954.148559336,102.42575728899828,0
36,36852.125027489,36958.985937446,106.86090995700215,0
37,36852.218305762,36962.448229793,110.22992403100216,0
38,36852.612108756,36966.481713982,113.86960522599838,0
39,36852.738619252,36969.996886939,117.25826768700063,0
40,36852.883384168,36971.29332917,118.40994500200031,0
41,36853.14503253,36973.949713329,120.80468079899583,0
42,36853.308584049,36978.237098154,124.92851410499861,0
43,36853.738466127,36979.59048478,125.85201865300041,0
44,36853.738839204,36984.517339932,130.7785007279963,0
45,36853.828471379,36986.116063625,132.2875922460007,0
46,36853.847907533,36989.7188231,135.87091556699306,0
47,36854.063516604,36994.45033383,140.38681722599722,0
48,36854.311042983,36996.820199332,142.50915634900593,0
49,36854.375455197,37000.090691513,145.71523631600576,0
50,36854.983554987,37002.03353649,147.04998150300526,0
51,36855.099173899,37005.567169512,150.46799561300577,0
52,36855.133604543,37007.536401133,152.40279659000225,0
53,36855.272142483,37011.812321644,156.54017916099838,0
54,36855.27357701,37014.651207346,159.3776303360064,0
55,36855.678371609,37016.852459485,161.1740878760029,0
56,36855.715890451,37021.124179558,165.4082891069993,0
57,36855.74632537,37025.299207202,169.55288183200173,0
58,36856.075051066,37027.363099023,171.28804795700125,0
59,36856.212593968,37030.490630352,174.27803638399928,0
60,36856.274055497,37033.344146837,177.07009133999964,0
61,36856.286471009,37037.118783695,180.83231268599775,0
62,36856.369973541,37039.333505546,182.96353200500016,0
63,36856.450421165,37042.656151863,186.20573069799866,0
64,36856.51486546,37046.351419127,189.8365536670026,0
65,36856.85556877,37049.105164777,192.24959600700095,0
66,36857.077995139,37050.225100537,193.14710539799853,0
67,36857.125509788,37053.981361422,196.8558516339981,0
68,36857.313071825,37057.702638012,200.3895661869974,0
69,36857.734889792,37060.231385985,202.49649619299453,0
70,36858.251801687,37062.733225875,204.48142418800126,0
71,36858.360357506,37066.315922194,207.9555646880035,0
72,36858.37178357,37069.18021372,210.80843014999846,0
73,36858.411236458,37071.153327683,212.7420912250018,0
74,36858.621818446,37074.456541967,215.83472352100216,0
75,36858.675253865,37076.410163736,217.7349098709965,0
76,36858.735698815,37079.002851884,220.2671530689986,0
77,36858.76912256,37083.768552503,224.99942994300363,0
78,36858.775654112,37086.12795815,227.35230403799505,0
79,36858.959316786,37091.579285738,232.6199689519999,0
80,36859.012777605,37092.752275151,233.73949754599744,0
81,36859.115254092,37096.532584345,237.41733025299618,0
82,36860.001556684,37099.069744545,239.06818786099757,0
83,36860.064089503,37101.02637176,240.9622822570018,0
84,36860.126808236,37104.778379161,244.65157092500158,0
85,36860.195290576,37108.383138903,248.18784832700476,0
86,36860.205694591,37113.243849656,253.03815506499814,0
87,36860.583452174,37113.913430864,253.3299786899952,0
88,36860.777197957,37116.789836082,256.0126381250011,0
89,36860.808898339,37120.796680329,259.98778198999935,0
90,36860.847324478,37125.653148567,264.805824088995,0
92,36861.174842192,37128.14177321,266.9669310180034,0
91,36861.166099869,37129.742503647,268.5764037780027,0
93,36861.438565463,37130.874533486,269.43596802299726,0
94,36861.641329535,37136.183150255,274.5418207199982,0
95,36861.66678169,37136.667012879,275.00023118899844,0
96,36862.058709779,37140.506366045,278.44765626600565,0
97,36862.204394473,37144.238966333,282.03457186000014,0
98,36862.474760858,37147.359202819,284.8844419610032,0
99,36862.662235764,37150.461217663,287.7989818990027,0
100,36862.707672663,37153.370495099,290.6628224360029,0
101,36862.778160591,37156.969953962,294.1917933709992,0
102,36863.778615907,37160.562500855,296.78388494799583,0
103,36863.790146853,37162.258456613,298.4683097599991,0
