2,35902.437275697,35904.359712996,1.9224372990065604,0
0,35901.910749003,35905.472877487,3.5621284840017324,0
3,35902.523131771,35905.576450593,3.05331882199971,0
1,35902.112383303,35906.968435856,4.856052552997426,0
4,35903.255612895,35907.966703218,4.711090322998643,0
6,35904.122521922,35908.681579023,4.559057101003418,0
5,35903.888812163,35908.846389854,4.957577690998733,0
7,35905.948942766,35910.370543988,4.421601221998571,0
9,35909.197833644,35911.428336353,2.230502708996937,0
8,35908.599478058,35911.973476944,3.373998885996116,0
11,35910.423677741,35912.655473114,2.2317953730016598,0
10,35910.358213787,35913.967510102,3.6092963149931165,0
13,35910.858616372,35915.325339807,4.46672343499813,0
12,35910.773262907,35915.487174532,4.713911624996399,0
14,35911.815844458,35916.238214543,4.422370085005241,0
15,35912.070719742,35918.001191862,5.930472120002378,0
18,35916.519598223,35918.197241807,1.6776435840001795,0
16,35914.552194493,35918.473659245,3.9214647519984283,0
17,35915.528313862,35919.269152166,3.7408383040019544,0
19,35916.833133365,35921.199795229,4.366661863998161,0
20,35917.196703642,35921.616998929,4.4202952869964065,0
23,35920.521191183,35923.411044328,2.889853145003144,0
22,35920.32365695,35923.456400966,3.132744016002107,0
24,35921.841314752,35923.535533116,1.694218364005792,0
21,35919.459439664,35924.402650156,4.943210491997888,0
28,35923.475518113,35926.328682413,2.8531642999951146,0
25,35921.981706867,35926.501674087,4.519967219996033,0
26,35922.19210888,35926.685760829,4.493651949000196,0
27,35923.249419697,35927.146576184,3.897156487000757,0
29,35924.264354001,35929.186255915,4.9219019140000455,0
30,35925.122510274,35929.927565144,4.805054869997548,0
31,35925.190996664,35930.273801267,5.082804603000113,0
32,35925.587641719,35930.735450267,5.147808547997556,0
33,35927.454017841,35933.029321581,5.575303739999072,0
34,35928.283295535,35933.144591816,4.86129628100025,0
36,35928.952636388,35933.836923859,4.884287471002608,0
35,35928.739117736,35935.180408445,6.441290709000896,0
37,35929.141021919,35936.105771655,6.964749735998339,0
39,35930.203944441,35936.684104106,6.480159665006795,0
38,35929.769937837,35936.903732412,7.133794574998319,0
41,35931.30150693,35938.05789593,6.75638899999467,0
43,35933.082499765,35938.25368327,5.171183505000954,0
40,35930.998844891,35938.959471754,7.96062686300138,0
42,35932.993493311,35940.73407961,7.740586299005372,0
45,35935.048338686,35941.603365081,6.555026394999004,0
44,35933.360881009,35941.683862747,8.322981737997907,0
46,35936.046441926,35942.807411601,6.760969675000524,0
48,35937.384316407,35943.209669341,5.825352933999966,0
47,35936.821328792,35944.064816388,7.243487596002524,0
50,35939.852878466,35944.757230343,4.90435187699768,0
49,35939.566278218,35944.918418476,5.352140258000873,0
52,35940.726239344,35945.435631505,4.709392160999414,0
55,35942.112384577,35946.768029655,4.655645078004454,0
51,35940.35961414,35948.081499479,7.721885339000437,0
53,35941.409915005,35948.220625491,6.810710485995514,0
54,35941.590525832,35948.521196269,6.930670437002846,0
58,35945.560847846,35949.802695827,4.241847981000319,0
56,35942.578137715,35950.211200974,7.633063259003393,0
59,35946.010576984,35951.741749437,5.731172453000909,0
57,35944.202042324,35952.819867232,8.617824907996692,0
