0,35655.789547119,35657.34406726,1.5545201409986475,0
3,35660.237229758,35662.452948841,2.2157190829966567,0
2,35659.187402122,35662.591032382,3.4036302599997725,0
1,35658.436305811,35663.079133347,4.642827535994002,0
5,35661.173437461,35663.772351857,2.598914395995962,0
4,35660.66628116,35664.196055678,3.5297745179996127,0
7,35665.494783707,35667.147133798,1.6523500909970608,0
6,35664.600596441,35668.115810437,3.5152139959973283,0
9,35667.016151649,35670.829172383,3.8130207340000197,0
8,35666.44918357,35671.164966601,4.715783030995226,0
10,35667.362493294,35672.066023746,4.703530452003179,0
11,35669.828662149,35673.197712662,3.36905051299982,0
13,35671.653584545,35673.345885473,1.692300927999895,0
12,35670.922356505,35674.522776145,3.600419640002656,0
14,35671.849107551,35676.085179093,4.236071541999991,0
16,35673.351004269,35676.199881058,2.848876788993948,0
15,35672.12616997,35676.521952499,4.395782529005373,0
17,35673.627486307,35677.733727253,4.106240945999161,0
18,35674.356471606,35678.946607858,4.590136252001685,0
20,35675.291665039,35679.361861701,4.070196661996306,0
21,35677.318860697,35679.706650026,2.3877893289973144,0
19,35674.467106624,35680.075464402,5.608357778000936,0
23,35679.321106729,35681.32655493,2.0054482009945787,0
22,35677.392253509,35682.551023262,5.158769752997614,0
24,35679.34041518,35683.267468465,3.927053284998692,0
26,35681.962407928,35683.346250259,1.3838423310007784,0
25,35680.750348448,35683.612387973,2.862039525003638,0
27,35682.011798571,35685.885079131,3.873280560001149,0
28,35682.063079249,35686.834259006,4.771179757000937,0
29,35684.422323495,35687.609746464,3.187422969000181,0
30,35684.770899252,35688.182790627,3.411891374998959,0
31,35684.906293993,35689.435666649,4.529372655997577,0
32,35687.711941125,35689.686657482,1.9747163569991244,0
33,35688.533247178,35692.353214322,3.8199671440015663,0
34,35689.275461034,35692.872367958,3.5969069240018143,0
35,35689.462828587,35693.056000691,3.5931721040033153,0
36,35690.023076511,35693.596351713,3.5732752019976033,0
37,35690.818138165,35695.918869862,5.1007316969989915,0
38,35691.966590724,35696.889422196,4.922831472002144,0
40,35692.734712964,35697.00353859,4.268825626000762,0
39,35692.17604411,35697.777198633,5.601154522999423,0
42,35694.731625677,35698.859857373,4.128231695998693,0
41,35692.753965475,35699.368682455,6.614716980002413,0
44,35695.082477536,35700.001594428,4.919116892000602,0
46,35695.881939491,35700.948098563,5.06615907199739,0
43,35695.06718528,35701.74710443,6.67991914999584,0
45,35695.422020573,35702.452358445,7.030337871998199,0
48,35697.586489878,35702.554000035,4.967510157002835,0
47,35697.261898,35703.615098492,6.353200492005271,0
50,35698.431365493,35704.131691739,5.70032624599844,0
51,35698.625790107,35704.499326413,5.873536306004098,0
52,35698.968043776,35704.981466936,6.013423159995,0
49,35698.351945628,35705.372493266,7.020547637999698,0
55,35701.571293543,35706.327117523,4.75582397999824,0
56,35701.931353254,35707.030296899,5.098943644996325,0
54,35701.159632367,35707.942795518,6.783163150998007,0
53,35701.065306114,35708.89239948,7.827093366002373,0
58,35703.615153973,35710.825415388,7.210261414998968,0
57,35702.177825433,35711.012551387,8.834725954002352,0
59,35703.70162146,35711.180970615,7.479349155000818,0
