0,33284.377754495,33286.57362469,2.195870194998861,0
1,33284.594761698,33290.958685865,6.363924167002551,0
2,33285.425276606,33294.24589822,8.820621613995172,0
3,33285.449865116,33298.630204791,13.180339674996503,0
4,33285.571559858,33303.018072708,17.446512850001454,0
5,33285.70337689,33307.401827099,21.69845020899811,0
6,33286.116385392,33311.785028219,25.668642826996802,0
7,33286.312048415,33316.170511752,29.85846333700465,0
8,33286.331682152,33320.554045829,34.22236367699952,0
9,33286.533324118,33324.935811223,38.40248710499873,0
10,33286.800967056,33329.31886322,42.517896164004924,0
11,33286.823246531,33333.695973576,46.87272704500356,0
12,33286.975056557,33338.07185595,51.096799393002584,0
13,33287.077628612,33342.449656029,55.3720274169973,0
14,33287.16911261,33346.833320129,59.66420751900296,0
15,33287.419851942,33351.212915402,63.79306345999794,0
16,33287.461300926,33355.593826649,68.13252572299825,0
17,33287.529751565,33359.974996392,72.4452448269949,0
18,33287.599204872,33364.353864921,76.75466004900227,0
19,33287.684785199,33368.730072131,81.04528693199973,0
20,33288.011516371,33373.108943131,85.09742676000315,0
21,33288.264171959,33377.486535406,89.22236344699922,0
22,33288.72211984,33381.86508861,93.14296877000015,0
23,33288.743637272,33386.242455991,97.49881871900288,0
24,33288.891184798,33390.620377153,101.72919235500012,0
25,33288.939746555,33394.999708311,106.05996175600012,0
26,33289.286585861,33399.378738924,110.0921530630003,0
27,33289.520418417,33403.759871495,114.23945307800022,0
28,33289.783236996,33408.137875189,118.35463819299912,0
29,33289.827718146,33412.516611816,122.68889366999792,0
30,33289.997301583,33416.897320329,126.9000187460042,0
31,33290.568435988,33421.276060517,130.70762452899362,0
32,33290.714161789,33425.65470383,134.94054204099666,0
33,33290.845835708,33430.033087291,139.1872515829964,0
34,33290.90645596,33434.412576632,143.50612067199836,0
35,33291.160976823,33438.790174608,147.6291977850051,0
36,33291.499531785,33443.167359226,151.66782744100055,0
37,33291.687144808,33447.547304545,155.86015973699978,0
38,33291.757596064,33451.926587492,160.16899142799957,0
39,33292.206438046,33457.397365382,165.19092733599973,0
40,33292.234875706,33460.681523989,168.44664828299574,0
41,33292.328360792,33465.059045173,172.73068438100017,0
42,33292.482895368,33469.434711763,176.95181639500515,0
43,33292.505318247,33473.81452394,181.30920569299633,0
44,33292.729117426,33478.197250462,185.4681330359963,0
45,33292.990781522,33482.575771224,189.58498970200162,0
46,33293.091429951,33486.951793291,193.86036334000528,0
47,33293.691609259,33491.331425335,197.639816076,0
48,33294.297045065,33495.718015808,201.42097074299818,0
49,33294.339316824,33500.104697244,205.76538042000175,0
50,33294.347757972,33504.485934187,210.13817621500493,0
51,33295.28216294,33508.869484274,213.5873213340019,0
52,33295.589992809,33513.255487257,217.6654944480033,0
53,33295.600425834,33517.637061097,222.0366352629935,0
54,33296.008219688,33522.01931108,226.0110913919998,0
55,33296.175881199,33526.399245239,230.2233640400009,0
56,33296.222359727,33530.781122644,234.55876291700406,0
57,33296.282888437,33535.159895302,238.87700686499738,0
58,33296.346355813,33539.535415229,243.1890594159995,0
59,33296.438915081,33545.000851889,248.5619368080006,0
60,33296.524376617,33548.279567154,251.75519053699827,0
61,33296.832084783,33552.652072165,255.8199873820049,0
62,33297.478177998,33557.022427845,259.5442498470002,0
63,33297.488743105,33561.393712213,263.90496910799993,0
64,33297.945633977,33565.765160794,267.81952681700204,0
65,33298.020124718,33570.136045735,272.1159210170008,0
66,33298.164713478,33574.50771707,276.3430035920028,0
67,33298.358305043,33578.880989944,280.5226849009996,0
68,33298.779474428,33583.251923646,284.47244921799575,0
69,33298.873854241,33587.621418,288.74756375900324,0
70,33298.8882973,33591.991129268,293.1028319679972,0
71,33299.005796874,33596.362538969,297.3567420949985,0
