0,20014.25060456,20020.301931516,6.051326956003322,0
1,20017.751790361,20026.961758671,9.209968310002296,0
2,20023.08186232,20033.875180757,10.79331843700129,0
3,20024.435550601,20039.855518522,15.419967920999625,0
4,20026.879095962,20044.782827913,17.903731951002555,0
5,20028.878857871,20052.182583022,23.303725150999526,0
6,20031.20461465,20058.150630128,26.946015477999026,0
7,20032.517556752,20064.328955749,31.81139899700065,0
8,20033.116714287,20070.292181576,37.175467288998334,0
9,20035.208741644,20076.721221243,41.51247959899774,0
10,20035.602383312,20084.890876106,49.28849279399947,0
11,20035.709007517,20090.041213249,54.33220573199651,0
12,20037.080878677,20095.342022153,58.26114347600014,0
13,20037.536874256,20101.771858767,64.23498451100022,0
14,20037.675451226,20108.476594057,70.80114283099829,0
15,20037.703910036,20111.272537209,73.56862717299737,0
16,20037.913550288,20115.647376065,77.73382577699886,0
17,20038.713819217,20119.742164556,81.02834533900023,0
18,20042.204112015,20124.41447631,82.21036429500236,0
19,20043.901259661,20130.677777823,86.77651816199796,0
20,20044.011825969,20137.151604455,93.13977848600189,0
21,20044.181431776,20142.968915655,98.78748387900123,0
22,20044.33202646,20147.762107249,103.43008078899948,0
23,20046.123296348,20152.432742061,106.30944571299915,0
24,20046.255755503,20156.752103144,110.4963476410012,0
25,20046.614699676,20162.957366606,116.34266692999881,0
26,20048.159940014,20169.096678,120.93673798600139,0
27,20048.5797914,20175.152274116,126.5724827160011,0
28,20049.198838685,20179.955043628,130.75620494300165,0
29,20049.543610443,20185.620034153,136.07642370999747,0
30,20049.846307828,20191.342101119,141.49579329100015,0
31,20049.899844305,20195.659571296,145.7597269910002,0
32,20050.044452147,20201.889676362,151.84522421499787,0
33,20050.909805997,20207.010847241,156.10104124400095,0
34,20051.305908022,20213.747399074,162.44149105199904,0
35,20051.666667568,20220.26490389,168.59823632200278,0
36,20051.81127137,20226.45826169,174.64699032000135,0
37,20052.116039534,20229.805701999,177.68966246499986,0
38,20052.240719805,20235.44691331,183.20619350500056,0
39,20053.367055334,20241.406107522,188.0390521879999,0
40,20053.465564927,20248.368601941,194.90303701400262,0
41,20055.826545051,20254.385398114,198.5588530629975,0
42,20056.212615478,20260.617780472,204.40516499399746,0
43,20056.34805914,20265.408724083,209.06066494300103,0
44,20056.408509065,20271.29138827,214.8828792050008,0
45,20057.380880528,20274.6625496,217.28166907200284,0
46,20058.524172773,20283.538324979,225.0141522060003,0
47,20058.526541367,20287.952359084,229.42581771700134,0
48,20059.003405764,20293.25538943,234.25198366599943,0
49,20059.863762132,20298.130659242,238.26689710999926,0
50,20060.034406188,20304.360254067,244.32584787900123,0
51,20061.391255619,20309.152159027,247.76090340799783,0
52,20062.019638047,20316.453116377,254.43347833000007,0
53,20062.257471265,20320.065939587,257.8084683220004,0
54,20064.051719938,20324.196143838,260.1444238999975,0
55,20064.472197396,20329.495733519,265.02353612300067,0
56,20065.040060767,20333.944062583,268.9040018159976,0
57,20065.328760622,20338.262133852,272.93337323000014,0
58,20067.621530876,20343.053051484,275.4315206079991,0
59,20067.680034196,20349.449121878,281.7690876819979,0
