0,38166.896257113,38169.083328368,2.187071254993498,0
3,38167.22034161,38170.693799172,3.473457561995019,0
1,38166.926009468,38170.987137395,4.0611279270015075,0
2,38167.008616516,38171.372940926,4.364324409994879,0
4,38167.250931582,38171.633508555,4.38257697300287,0
5,38167.320449596,38174.663046382,7.342596785994829,0
6,38167.464044033,38174.92457111,7.460527077004372,0
7,38167.70173157,38175.893821604,8.192090033997374,0
8,38167.745349913,38177.662848085,9.917498171998886,0
11,38168.681909375,38177.827289455,9.145380080000905,0
10,38168.067778679,38178.802233009,10.734454330005974,0
9,38167.813856718,38179.412379349,11.598522631000378,0
14,38169.183593987,38181.219338373,12.035744385997532,0
12,38168.707409378,38181.938308877,13.230899498994404,0
13,38169.019223038,38182.319817325,13.300594287000422,0
17,38169.700495893,38184.503465694,14.802969800999563,0
15,38169.533179267,38184.731194887,15.19801562000066,0
16,38169.59069446,38185.450481398,15.859786938002799,0
19,38169.890462447,38186.546186647,16.655724199998076,0
18,38169.859033239,38186.942903919,17.083870679998654,0
20,38170.102054859,38188.975429126,18.873374267001054,0
21,38170.249593472,38189.560810766,19.311217294001835,0
24,38171.546202257,38190.539907741,18.993705483997473,0
23,38171.084314044,38191.065915983,19.981601939005486,0
22,38170.653887041,38191.174318069,20.52043102800235,0
25,38171.628490178,38193.42062858,21.792138402001,0
26,38172.33133074,38194.763906907,22.432576166997023,0
27,38172.518805286,38195.193351862,22.67454657599592,0
28,38172.593636333,38195.778550499,23.18491416600591,0
30,38172.713513391,38197.14630215,24.432788759004325,0
29,38172.67309733,38197.188584977,24.515487646996917,0
32,38172.997543814,38197.24148402,24.243940205997205,0
31,38172.924096144,38200.260324181,27.336228036998364,0
33,38173.310231271,38200.902078871,27.591847599993343,0
35,38173.666348108,38201.850850399,28.184502290998353,0
34,38173.596905855,38201.937669028,28.34076317299332,0
37,38174.583154878,38202.10527867,27.522123792005004,0
36,38173.841984584,38204.020269113,30.17828452899994,0
38,38174.651614771,38204.8102268,30.158612029001233,0
39,38174.656047307,38205.422374138,30.766326830998878,0
41,38175.476279369,38206.167439807,30.691160438000225,0
40,38174.819334465,38206.82638222,32.00704775500344,0
46,38176.326365449,38209.030642607,32.70427715800179,0
45,38175.797199676,38209.207260103,33.410060426998825,0
43,38175.619259575,38209.488090484,33.86883090899937,0
42,38175.575761903,38209.833618796,34.25785689300392,0
44,38175.704721047,38210.34624853,34.64152748299966,0
47,38176.371624044,38211.856360713,35.484736669000995,0
50,38176.711438146,38214.149324986,37.43788684000174,0
49,38176.628943651,38214.319795183,37.69085153200285,0
48,38176.425303342,38215.553349198,39.12804585599952,0
54,38177.382764359,38217.137091066,39.754326706999564,0
51,38177.1532744,38217.791679514,40.63840511399758,0
53,38177.292288679,38217.935145319,40.64285664000636,0
52,38177.226782212,38219.607814796,42.38103258400224,0
56,38177.949491878,38220.099535766,42.15004388800298,0
55,38177.586367776,38221.204543355,43.61817557900213,0
57,38178.039841625,38222.181135751,44.141294125998684,0
59,38178.262703725,38222.254249555,43.991545830001996,0
58,38178.22723629,38223.033930243,44.80669395300356,0
61,38178.456802889,38224.032246619,45.57544372999837,0
60,38178.395296999,38225.752884924,47.35758792499837,0
63,38178.898694605,38226.039050578,47.14035597300244,0
62,38178.888397556,38227.131841661,48.24344410499907,0
65,38179.00808774,38228.590074781,49.581987040997774,0
64,38178.929252745,38229.142442824,50.213190078997286,0
67,38179.331476154,38231.477740615,52.1462644610001,0
68,38179.726813859,38231.735102492,52.0082886329983,0
66,38179.136888581,38232.60422451,53.46733592900273,0
71,38180.456618403,38233.725027644,53.26840924100543,0
72,38180.906530714,38234.774026061,53.86749534700357,0
70,38180.205974786,38235.155427097,54.94945231100428,0
69,38179.847208688,38235.332674525,55.485465837002266,0
73,38180.954090733,38237.287776464,56.333685730998695,0
74,38180.978787381,38238.17439745,57.195610069000395,0
75,38181.02941198,38239.425748609,58.39633662899723,0
79,38181.446249461,38241.160045868,59.71379640699888,0
77,38181.223455023,38241.947926595,60.724471572000766,0
76,38181.04387663,38242.225073205,61.181196575002105,0
81,38181.681316817,38242.575822007,60.89450519000093,0
78,38181.285714206,38242.642968706,61.35725449999882,0
83,38181.763324403,38245.282649054,63.519324651002535,0
84,38182.157652489,38245.407821425,63.25016893599968,0
80,38181.527720936,38245.757516807,64.22979587100417,0
82,38181.728803845,38245.78608768,64.05728383499809,0
88,38182.588367328,38248.671210164,66.08284283600369,0
85,38182.17995764,38249.045425071,66.86546743100189,0
87,38182.356941702,38250.561914058,68.20497235600487,0
86,38182.230534428,38251.450413481,69.21987905299466,0
89,38182.801956219,38253.127691957,70.32573573799891,0
90,38183.134876777,38253.216888042,70.08201126499625,0
91,38183.136439537,38253.800908236,70.66446869900392,0
94,38183.538336979,38255.257538406,71.71920142699673,0
92,38183.14485257,38255.484336112,72.33948354199674,0
93,38183.240380937,38256.078133105,72.83775216800132,0
95,38183.568766018,38256.543027565,72.97426154700224,0
98,38183.653433405,38258.611740601,74.95830719600053,0
97,38183.637944765,38259.539025624,75.90108085899556,0
