0,33284.377051722,33285.477454081,1.1004023590066936,0
1,33284.594586294,33289.863454764,5.268868470004236,0
2,33285.42549289,33295.340586891,9.915094001000398,0
3,33285.450324544,33299.726784918,14.276460373999726,0
4,33285.572774921,33304.114761217,18.541986296004325,0
5,33285.704315557,33308.496741075,22.792425518004165,0
6,33286.117504793,33313.978026141,27.860521347996837,0
7,33286.31335904,33318.363971542,32.05061250199651,0
8,33286.333126079,33322.745877358,36.41275127900008,0
9,33286.534947578,33327.12650459,40.59155701199779,0
10,33286.803833089,33331.507693463,44.703860374000215,0
11,33286.825683907,33335.884758949,49.059075042001496,0
12,33286.978409789,33340.2610462,53.28263641100057,0
13,33287.081080636,33344.63991418,57.558833543997025,0
14,33287.172721798,33349.023253093,61.85053129500011,0
15,33287.423523951,33353.40361031,65.98008635899896,0
16,33287.465116408,33357.783903066,70.31878665800468,0
17,33287.531704351,33362.163714363,74.63201001199923,0
18,33287.600332983,33366.543340217,78.94300723400374,0
19,33287.686019002,33370.919684939,83.23366593699757,0
20,33288.01307738,33375.297364966,87.28428758600057,0
21,33288.266023284,33379.675700726,91.40967744200316,0
22,33288.724058527,33384.054735828,95.33067730100447,0
23,33288.745556698,33388.43051771,99.68496101200435,0
24,33288.893152064,33392.809520102,103.91636803799338,0
25,33288.941737542,33397.190272327,108.24853478500154,0
26,33289.288514047,33401.569594915,112.28108086800057,0
27,33289.52320659,33405.948356202,116.42514961200504,0
28,33289.785919375,33410.327285203,120.54136582800129,0
29,33289.830433027,33414.706903686,124.87647065900092,0
30,33289.999696257,33419.085415449,129.0857191920004,0
31,33290.570577108,33423.464871698,132.89429458999803,0
32,33290.716241438,33427.842626457,137.12638501900074,0
33,33290.847891296,33432.222570756,141.37467946000106,0
34,33290.908399396,33436.601686831,145.69328743500228,0
35,33291.163076962,33440.977937261,149.8148602989968,0
36,33291.50195476,33445.35783938,153.85588461999578,0
37,33291.689588394,33449.736927923,158.0473395289955,0
38,33291.76006089,33454.115199902,162.35513901199738,0
39,33292.208947302,33458.492851278,166.28390397600015,0
40,33292.236505047,33462.870259211,170.63375416399504,0
41,33292.330001633,33467.24699929,174.9169976569974,0
42,33292.484563049,33471.624865531,179.1403024819956,0
43,33292.507017428,33477.100158475,184.59314104700024,0
44,33292.730685515,33480.387563263,187.6568777479988,0
45,33292.992371262,33484.763719662,191.7713483999978,0
46,33293.092893519,33489.140781777,196.04788825799915,0
47,33293.692968904,33493.523129852,199.83016094800405,0
48,33294.299167035,33497.910216205,203.61104916999466,0
49,33294.341827981,33502.297042573,207.95521459200245,0
50,33294.350285259,33506.677885959,212.32760069999495,0
51,33295.284701818,33511.061615369,215.7769135510025,0
52,33295.592970805,33515.445957451,219.85298664599395,0
53,33295.603314788,33519.828337876,224.22502308800176,0
54,33296.011401248,33524.211055327,228.199654079006,0
55,33296.179207822,33528.589169473,232.40996165099932,0
56,33296.225871733,33532.970237323,236.74436559000605,0
57,33296.286638578,33537.347913661,241.06127508299687,0
58,33296.350172404,33541.722333116,245.3721607119951,0
59,33296.441959998,33546.093444491,249.65148449299886,0
60,33296.526854783,33550.46692689,253.9400721070051,0
61,33296.833951628,33554.836896733,258.0029451049995,0
62,33297.480076683,33559.207744513,261.7276678299968,0
63,33297.490569449,33563.578648354,266.08807890499884,0
64,33297.947488022,33567.951364799,270.003876777002,0
65,33298.022099365,33572.322704847,274.3006054819998,0
66,33298.166731926,33576.694740709,278.52800878299604,0
67,33298.360383272,33581.067074026,282.70669075400656,0
68,33298.78227561,33585.436607242,286.65433163200214,0
69,33298.875904739,33589.805636117,290.92973137800436,0
70,33298.890395309,33594.175305405,295.2849100960011,0
71,33299.007896743,33598.550659759,299.5427630159975,0
