3,38393.181337162,38394.909435751,1.7280985889956355,0
0,38391.959989032,38395.900908385,3.940919353000936,0
1,38391.991902089,38396.461280211,4.469378121997579,0
4,38394.391170788,38396.653287525,2.262116736994358,0
2,38392.531137178,38397.081092518,4.5499553400004515,0
7,38396.616581255,38398.56788701,1.9513057549993391,0
5,38394.830094117,38399.173680436,4.3435863189952215,0
6,38395.719379684,38400.044460975,4.325081290997332,0
8,38397.086227777,38402.161566658,5.075338880997151,0
12,38398.598026803,38402.69741578,4.099388976996124,0
10,38397.507053456,38402.761759655,5.254706198997155,0
9,38397.276623099,38402.94302821,5.666405110998312,0
11,38398.433234926,38404.454030631,6.020795705000637,0
13,38398.801441277,38405.876853447,7.075412170001073,0
14,38400.279871308,38407.284733823,7.00486251500115,0
15,38401.167146717,38407.457130827,6.28998411000066,0
16,38403.854048918,38408.622659877,4.7686109589994885,0
17,38404.18765085,38409.885289864,5.69763901400438,0
18,38405.62728516,38410.686968968,5.059683808001864,0
19,38408.257024166,38412.906590963,4.649566797001171,0
20,38408.35133584,38414.018596197,5.667260356996849,0
22,38410.115741971,38414.423330864,4.3075888930034125,0
21,38408.706817655,38414.673503252,5.966685596999014,0
23,38411.479867341,38415.382243358,3.902376017002098,0
24,38412.354020317,38416.927132654,4.573112336998747,0
27,38415.430380509,38417.307293836,1.8769133269961458,0
26,38415.264671615,38417.79098494,2.526313325004594,0
25,38414.971948634,38419.061397319,4.089448685001116,0
28,38416.190350116,38420.930608076,4.7402579600020545,0
30,38418.740093405,38421.6097132,2.8696197949975613,0
29,38417.168469352,38421.860719424,4.692250072002935,0
32,38420.833513699,38422.476971601,1.6434579019987723,0
33,38421.131895549,38423.27377222,2.141876671004866,0
31,38420.712132331,38424.326469268,3.614336937003827,0
34,38421.60974248,38427.452332838,5.842590357999143,0
38,38422.735318598,38428.009538234,5.274219635997724,0
37,38422.35075556,38429.113244678,6.762489118002122,0
35,38422.188145836,38429.196556829,7.008410993003054,0
36,38422.251415229,38430.515123339,8.263708109996514,0
40,38426.77814476,38432.070150381,5.29200562099868,0
39,38423.028806763,38432.239669489,9.210862725994957,0
41,38427.141774913,38432.944069161,5.802294248001999,0
42,38427.84283802,38434.348878338,6.506040318003215,0
45,38428.409719083,38435.425352336,7.0156332530023064,0
46,38428.541278577,38436.136499919,7.595221341995057,0
44,38428.407213145,38436.893699682,8.486486536996381,0
43,38428.148752256,38437.149211993,9.000459736998891,0
47,38429.316791674,38438.230739619,8.913947945002292,0
48,38429.765613284,38440.450926544,10.68531326000084,0
51,38434.301766267,38440.789478251,6.487711983994814,0
50,38433.227434861,38441.581734563,8.354299701997661,0
49,38431.253960037,38441.849089403,10.5951293659964,0
52,38436.007049225,38443.320900206,7.313850981001451,0
55,38439.866755817,38444.478450521,4.611694703999092,0
56,38441.774018881,38444.835543137,3.061524256001576,0
54,38439.179813962,38445.374681753,6.1948677909967955,0
53,38438.053233066,38445.958734468,7.905501401997753,0
57,38445.634032679,38449.230644522,3.5966118430005736,0
58,38446.463377247,38450.222342501,3.758965254004579,0
59,38446.868000122,38450.590855647,3.722855525003979,0
