0,34244.256816234,34256.183579146,11.926762912000413,0
1,34246.153498591,34263.260376408,17.106877817001077,0
2,34246.38034442,34273.360777307,26.98043288700137,0
3,34246.418898626,34280.278806291,33.8599076649989,0
4,34248.201300613,34292.409025623,44.207725009997375,0
5,34249.137034694,34302.601085987,53.46405129299819,0
6,34249.51086285,34315.147808148,65.63694529799977,0
7,34250.125988957,34328.587724379,78.46173542200268,0
8,34251.02354239,34341.624492023,90.60094963300071,0
9,34251.623611203,34352.285703237,100.66209203399922,0
10,34251.694204412,34362.461099468,110.76689505599643,0
11,34252.057970338,34372.506537052,120.44856671400339,0
12,34253.557255406,34379.245509505,125.68825409900455,0
13,34254.46868168,34385.788889948,131.320208268,0
14,34256.166851041,34397.632403514,141.46555247299693,0
15,34256.453947285,34405.071930183,148.61798289800208,0
16,34256.814522901,34419.891044472,163.0765215710053,0
17,34256.986106181,34433.94817772,176.9620715389974,0
18,34257.293799452,34441.996412866,184.702613413996,0
19,34257.589489927,34451.258307793,193.66881786600425,0
20,34258.680054253,34463.689185923,205.00913166999817,0
21,34258.714569582,34479.982846575,221.26827699300338,0
22,34258.743004767,34486.631728644,227.88872387700394,0
23,34259.361202802,34499.331946933,239.970744131002,0
24,34260.404706172,34511.386884998,250.98217882600147,0
25,34260.627575486,34525.789642412,265.1620669259937,0
26,34262.028451262,34536.726050855,274.69759959300427,0
27,34263.810066234,34541.068261279,277.2581950449967,0
28,34264.767252879,34555.055161126,290.28790824700263,0
29,34265.565503943,34562.936865967,297.3713620240014,0
48,34280.020612611,34580.80860828,300.78799566900125,0
