0,38391.960727176,38393.763305606,1.8025784299970837,0
1,38391.993068412,38395.087664668,3.0945962559999316,0
2,38392.533166587,38396.536811782,4.00364519499999,0
4,38394.393116256,38396.98088195,2.587765694006521,0
3,38393.183374721,38397.295524745,4.112150024004222,0
7,38396.617976772,38398.901928,2.283951227997022,0
5,38394.83182875,38399.107153009,4.275324258996989,0
8,38397.087123695,38399.41434834,2.32722464499966,0
6,38395.721449814,38400.786607788,5.065157974000613,0
9,38397.277622798,38401.304718688,4.027095890000055,0
10,38397.50781391,38401.667395161,4.159581250998599,0
11,38398.434014561,38402.815141317,4.381126756001322,0
14,38400.281307746,38404.353050118,4.071742371997971,0
12,38398.599663065,38405.194952849,6.595289784003398,0
13,38398.802412206,38406.49754872,7.695136513997568,0
17,38404.188843043,38408.209244052,4.020401009001944,0
15,38401.168085015,38408.261609144,7.093524128998979,0
16,38403.855271712,38409.52312463,5.667852918006247,0
18,38405.628472393,38410.89287617,5.2644037770005525,0
19,38408.257394763,38412.378664833,4.1212700699979905,0
21,38408.707350835,38413.647881038,4.940530202999071,0
23,38411.481583444,38413.766283878,2.284700434000115,0
20,38408.351771908,38414.018635908,5.666864000006171,0
22,38410.116841672,38414.97381537,4.85697369799891,0
25,38414.973860691,38416.853176414,1.8793157229956705,0
24,38412.355711089,38418.743146624,6.387435534998076,0
27,38415.432787296,38419.414846784,3.982059488000232,0
26,38415.266406838,38419.686877994,4.420471155994164,0
29,38417.170589353,38420.617788217,3.4471988639998017,0
28,38416.192769763,38421.019612418,4.826842654998472,0
31,38420.7110059,38422.652869763,1.9418638630013447,0
32,38420.832400647,38423.207535619,2.3751349720041617,0
30,38418.741512402,38423.502575115,4.761062713005231,0
34,38421.609650188,38425.016980882,3.40733069399721,0
33,38421.130844229,38425.472507611,4.3416633819942945,0
35,38422.188480982,38425.678572026,3.4900910440046573,0
36,38422.251783177,38429.654525776,7.402742598998884,0
37,38422.351016375,38430.160404369,7.8093879939988256,0
38,38422.736106173,38431.438481265,8.70237509200524,0
39,38423.029619489,38431.692044279,8.662424789996294,0
41,38427.143532207,38432.034670145,4.891137938000611,0
42,38427.846544432,38432.807569031,4.961024598997028,0
40,38426.779866174,38433.148978134,6.369111959997099,0
43,38428.153197442,38434.016646383,5.863448941003298,0
44,38428.41166092,38437.248878481,8.837217560998397,0
46,38428.545506759,38437.517292162,8.971785403002286,0
48,38429.770784094,38438.08913257,8.31834847600112,0
45,38428.413894233,38439.007929028,10.594034794994514,0
47,38429.321679869,38439.76556477,10.443884901003912,0
49,38431.259664997,38441.913209793,10.653544795997732,0
50,38433.233166462,38441.95443568,8.721269218003727,0
51,38434.30605476,38442.647598195,8.341543434995401,0
54,38439.183180548,38443.509107055,4.32592650699371,0
52,38436.012052932,38443.660214187,7.648161255005107,0
55,38439.869751735,38444.170130609,4.30037887400249,0
53,38438.057915456,38445.087388838,7.029473382004653,0
56,38441.778063769,38447.506776485,5.72871271600161,0
58,38446.469374613,38447.927594693,1.4582200799995917,0
57,38445.639099247,38449.131701909,3.4926026620014454,0
59,38446.874172822,38450.541648915,3.6674760930036427,0
