0,32232.71330068,32235.371291853,2.6579911730004824,0
1,32232.874712385,32236.920931367,4.046218981999118,0
2,32233.077693628,32240.251213862,7.173520233998715,0
3,32233.215459172,32241.803953074,8.588493901999755,0
4,32233.406193946,32245.138925557,11.732731610998599,0
5,32233.573149385,32247.203954661,13.630805275999592,0
6,32234.556663802,32250.404662835,15.847999033001543,0
7,32234.623414659,32253.260215179,18.636800520001998,0
8,32234.719992594,32257.026158705,22.306166111000493,0
9,32235.15812582,32260.354672236,25.196546416002093,0
10,32235.172622721,32264.108447264,28.935824543001218,0
11,32235.920979453,32267.00527908,31.08429962700029,0
12,32236.202488353,32268.556483143,32.35399478999898,0
13,32236.454159315,32271.453807319,34.999648004002665,0
14,32236.489915534,32274.78281051,38.29289497600257,0
15,32236.543531345,32276.848054768,40.30452342300123,0
16,32236.76213128,32281.266488104,44.50435682399984,0
17,32236.924066976,32284.464243813,47.54017683699931,0
18,32237.116536792,32287.658852223,50.54231543100104,0
19,32237.410559046,32290.6462193,53.23566025400214,0
20,32237.611178904,32292.470493366,54.85931446199902,0
21,32237.750753492,32295.542904903,57.792151410998486,0
22,32237.773349634,32299.025573085,61.252223450999736,0
23,32237.984258945,32301.092055876,63.10779693099903,0
24,32237.98773955,32302.560985013,64.57324546299787,0
25,32238.114550389,32306.040061407,67.92551101799836,0
26,32238.147361713,32309.371117267,71.2237555540014,0
27,32238.264869088,32312.444320118,74.17945102999875,0
28,32238.306321132,32315.430325941,77.12400480900033,0
29,32238.361100246,32318.415633679,80.05453343300178,0
30,32238.421625727,32320.479214017,82.05758828999751,0
31,32238.450362864,32322.543476067,84.09311320299821,0
32,32238.658238098,32325.734687093,87.07644899500156,0
33,32238.791990987,32329.058854544,90.26686355700076,0
34,32239.061787248,32332.381387004,93.31959975599966,0
35,32239.086443019,32333.850676347,94.76423332799823,0
36,32239.167958752,32336.742481269,97.57452251699942,0
37,32239.259650395,32339.865643844,100.60599344900038,0
38,32239.618454939,32343.211635522,103.5931805830005,0
39,32239.92143981,32345.276247548,105.35480773800009,0
40,32240.235209063,32347.098999926,106.86379086299712,0
41,32240.288349266,32348.646857927,108.35850866100009,0
42,32240.652916428,32351.626456149,110.97353972099882,0
43,32240.833499912,32353.424659098,112.59115918599855,0
44,32240.847916751,32357.001143483,116.1532267319999,0
45,32240.91742369,32358.800507873,117.88308418299857,0
46,32241.058259971,32360.600609608,119.54234963699855,0
47,32241.261144012,32363.945340012,122.68419599999834,0
48,32241.430821003,32365.766747124,124.33592612099892,0
49,32241.569609345,32368.957150415,127.38754107000204,0
50,32241.87010249,32371.605636822,129.7355343320014,0
51,32241.917387484,32373.669755809,131.75236832500013,0
52,32242.217357858,32377.147332116,134.92997425800058,0
53,32242.344883471,32380.904955955,138.56007248400056,0
54,32242.436387411,32384.230756896,141.79436948500006,0
55,32242.446845276,32385.779601396,143.33275611999852,0
56,32242.724762989,32387.027583794,144.3028208049982,0
57,32243.040498058,32390.372125815,147.33162775700112,0
58,32243.306202093,32393.494297042,150.18809494900052,0
59,32243.350811787,32396.618600998,153.2677892110005,0
60,32243.363262919,32399.267855868,155.9045929490021,0
61,32243.518903397,32402.747957042,159.22905364500184,0
62,32243.607435652,32407.156972222,163.54953657000078,0
63,32243.650903724,32410.483343444,166.83243972000128,0
64,32244.056024083,32413.807582826,169.75155874300253,0
65,32244.070695387,32416.458935936,172.38824054900033,0
66,32244.104417018,32418.281844576,174.17742755799918,0
67,32244.230985042,32419.829037645,175.59805260299981,0
68,32244.673076052,32421.376443007,176.7033669550001,0
69,32244.742724884,32422.84572693,178.10300204600208,0
70,32245.023474389,32426.171394409,181.14792002000104,0
71,32245.159126104,32429.242916769,184.08379066499765,0
72,32245.334656764,32430.491178812,185.15652204800062,0
73,32245.939693709,32431.961073356,186.0213796470016,0
74,32246.071277427,32433.506419541,187.4351421140018,0
75,32246.344932671,32436.486840829,190.14190815799884,0
76,32246.616611966,32437.956877075,191.34026510900003,0
77,32246.645043948,32439.779724764,193.1346808160015,0
78,32246.869696395,32443.10417546,196.23447906500223,0
79,32247.014514041,32447.514681768,200.5001677270011,0
80,32247.6695566,32450.709829418,203.0402728179979,0
81,32247.679948665,32455.124290551,207.44434188599917,0
82,32247.88363233,32458.44840647,210.56477414000256,0
83,32248.800997311,32459.696192855,210.8951955440025,0
84,32248.848673042,32462.54479484,213.69612179799879,0
85,32249.043244837,32465.437399896,216.39415505899888,0
86,32249.058707406,32469.193332944,220.13462553800127,0
87,32249.311641632,32472.540877012,223.22923538000032,0
88,32249.339100345,32475.189852547,225.85075220199724,0
89,32249.737959888,32478.514229961,228.7762700730018,0
90,32250.106031835,32480.578681795,230.47264996000013,0
91,32250.194563029,32483.230399521,233.03583649199936,0
92,32250.555964632,32486.578768154,236.02280352199887,0
93,32250.694598372,32489.472710136,238.77811176400064,0
94,32250.748382317,32492.666251536,241.91786921899984,0
95,32250.865975584,32494.466527243,243.60055165899757,0
96,32250.919415853,32497.795250859,246.87583500599794,0
97,32251.026195738,32500.687460788,249.66126505000284,0
98,32251.037868436,32503.578488826,252.54062038999837,0
99,32251.654169171,32507.337506322,255.68333715100016,0
100,32251.990896393,32509.137872951,257.14697655800046,0
101,32252.026353485,32512.619020285,260.5926668000029,0
102,32252.117879565,32515.468836812,263.3509572469993,0
103,32252.22836417,32518.361597342,266.13323317199684,0
104,32252.573104631,32522.775553745,270.20244911400005,0
105,32252.915909446,32526.353839113,273.43792966699766,0
106,32253.098940146,32529.677193489,276.57825334299923,0
107,32253.479533047,32531.223546242,277.74401319499884,0
108,32253.592863135,32534.345090167,280.7522270320005,0
109,32253.688074674,32538.100823711,284.41274903700105,0
110,32253.792301661,32541.447201256,287.65489959499973,0
111,32253.985627363,32542.993234963,289.0076076000005,0
112,32254.226012635,32546.117198213,291.89118557799884,0
113,32254.264179878,32547.663134138,293.39895426000294,0
114,32254.440485513,32550.512941886,296.072456373,0
115,32254.590796171,32553.859404673,299.26860850199955,0
